Selectivity,end,end_year,start_year,Sex,year,Age,proportion,year2
Fishery,40,2015,1995,Female,2013,12,0.9999997591845349,2013
Fishery,40,2015,1995,Female,2014,12,0.9999997591845349,2014
Fishery,40,2015,1995,Female,2015,12,0.9999997591845349,2015
Fishery,47,2022,2016,Female,2016,12,0.9999999982789445,2016
Fishery,47,2022,2016,Female,2017,12,0.9999999982789445,2017
Fishery,47,2022,2016,Female,2018,12,0.9999999982789445,2018
Fishery,47,2022,2016,Female,2019,12,0.9999999982789445,2019
Fishery,47,2022,2016,Female,2020,12,0.9999999982789445,2020
Fishery,47,2022,2016,Female,2021,12,0.9999999982789445,2021
Fishery,47,2022,2016,Female,2022,12,0.9999999982789445,2022
Survey,47,2022,1975,Male,1975,12,0.99969467667551,1975
Survey,47,2022,1975,Male,1976,12,0.99969467667551,1976
Survey,47,2022,1975,Male,1977,12,0.99969467667551,1977
Survey,47,2022,1975,Male,1978,12,0.99969467667551,1978
Survey,47,2022,1975,Male,1979,12,0.99969467667551,1979
Survey,47,2022,1975,Male,1980,12,0.99969467667551,1980
Survey,47,2022,1975,Male,1981,12,0.99969467667551,1981
Survey,47,2022,1975,Male,1982,12,0.99969467667551,1982
Survey,47,2022,1975,Male,1983,12,0.99969467667551,1983
Survey,47,2022,1975,Male,1984,12,0.99969467667551,1984
Survey,47,2022,1975,Male,1985,12,0.99969467667551,1985
Survey,47,2022,1975,Male,1986,12,0.99969467667551,1986
Survey,47,2022,1975,Male,1987,12,0.99969467667551,1987
Survey,47,2022,1975,Male,1988,12,0.99969467667551,1988
Survey,47,2022,1975,Male,1989,12,0.99969467667551,1989
Survey,47,2022,1975,Male,1990,12,0.99969467667551,1990
Survey,47,2022,1975,Male,1991,12,0.99969467667551,1991
Survey,47,2022,1975,Male,1992,12,0.99969467667551,1992
Survey,47,2022,1975,Male,1993,12,0.99969467667551,1993
Survey,47,2022,1975,Male,1994,12,0.99969467667551,1994
Survey,47,2022,1975,Male,1995,12,0.99969467667551,1995
Survey,47,2022,1975,Male,1996,12,0.99969467667551,1996
Survey,47,2022,1975,Male,1997,12,0.99969467667551,1997
Survey,47,2022,1975,Male,1998,12,0.99969467667551,1998
Survey,47,2022,1975,Male,1999,12,0.99969467667551,1999
Survey,47,2022,1975,Male,2000,12,0.99969467667551,2000
Survey,47,2022,1975,Male,2001,12,0.99969467667551,2001
Survey,47,2022,1975,Male,2002,12,0.99969467667551,2002
Survey,47,2022,1975,Male,2003,12,0.99969467667551,2003
Survey,47,2022,1975,Male,2004,12,0.99969467667551,2004
Survey,47,2022,1975,Male,2005,12,0.99969467667551,2005
Survey,47,2022,1975,Male,2006,12,0.99969467667551,2006
Survey,47,2022,1975,Male,2007,12,0.99969467667551,2007
Survey,47,2022,1975,Male,2008,12,0.99969467667551,2008
Survey,47,2022,1975,Male,2009,12,0.99969467667551,2009
Survey,47,2022,1975,Male,2010,12,0.99969467667551,2010
Survey,47,2022,1975,Male,2011,12,0.99969467667551,2011
Survey,47,2022,1975,Male,2012,12,0.99969467667551,2012
Survey,47,2022,1975,Male,2013,12,0.99969467667551,2013
Survey,47,2022,1975,Male,2014,12,0.99969467667551,2014
Survey,47,2022,1975,Male,2015,12,0.99969467667551,2015
Survey,47,2022,1975,Male,2016,12,0.99969467667551,2016
Survey,47,2022,1975,Male,2017,12,0.99969467667551,2017
Survey,47,2022,1975,Male,2018,12,0.99969467667551,2018
Survey,47,2022,1975,Male,2019,12,0.99969467667551,2019
Survey,47,2022,1975,Male,2020,12,0.99969467667551,2020
Survey,47,2022,1975,Male,2021,12,0.99969467667551,2021
Survey,47,2022,1975,Male,2022,12,0.99969467667551,2022
Survey,47,2022,1975,Female,1975,12,0.9999998837077375,1975
Survey,47,2022,1975,Female,1976,12,0.9999998837077375,1976
Survey,47,2022,1975,Female,1977,12,0.9999998837077375,1977
Survey,47,2022,1975,Female,1978,12,0.9999998837077375,1978
Survey,47,2022,1975,Female,1979,12,0.9999998837077375,1979
Survey,47,2022,1975,Female,1980,12,0.9999998837077375,1980
Survey,47,2022,1975,Female,1981,12,0.9999998837077375,1981
Survey,47,2022,1975,Female,1982,12,0.9999998837077375,1982
Survey,47,2022,1975,Female,1983,12,0.9999998837077375,1983
Survey,47,2022,1975,Female,1984,12,0.9999998837077375,1984
Survey,47,2022,1975,Female,1985,12,0.9999998837077375,1985
Survey,47,2022,1975,Female,1986,12,0.9999998837077375,1986
Survey,47,2022,1975,Female,1987,12,0.9999998837077375,1987
Survey,47,2022,1975,Female,1988,12,0.9999998837077375,1988
Survey,47,2022,1975,Female,1989,12,0.9999998837077375,1989
Survey,47,2022,1975,Female,1990,12,0.9999998837077375,1990
Survey,47,2022,1975,Female,1991,12,0.9999998837077375,1991
Survey,47,2022,1975,Female,1992,12,0.9999998837077375,1992
Survey,47,2022,1975,Female,1993,12,0.9999998837077375,1993
Survey,47,2022,1975,Female,1994,12,0.9999998837077375,1994
Survey,47,2022,1975,Female,1995,12,0.9999998837077375,1995
Survey,47,2022,1975,Female,1996,12,0.9999998837077375,1996
Survey,47,2022,1975,Female,1997,12,0.9999998837077375,1997
Survey,47,2022,1975,Female,1998,12,0.9999998837077375,1998
Survey,47,2022,1975,Female,1999,12,0.9999998837077375,1999
Survey,47,2022,1975,Female,2000,12,0.9999998837077375,2000
Survey,47,2022,1975,Female,2001,12,0.9999998837077375,2001
Survey,47,2022,1975,Female,2002,12,0.9999998837077375,2002
Survey,47,2022,1975,Female,2003,12,0.9999998837077375,2003
Survey,47,2022,1975,Female,2004,12,0.9999998837077375,2004
Survey,47,2022,1975,Female,2005,12,0.9999998837077375,2005
Survey,47,2022,1975,Female,2006,12,0.9999998837077375,2006
Survey,47,2022,1975,Female,2007,12,0.9999998837077375,2007
Survey,47,2022,1975,Female,2008,12,0.9999998837077375,2008
Survey,47,2022,1975,Female,2009,12,0.9999998837077375,2009
Survey,47,2022,1975,Female,2010,12,0.9999998837077375,2010
Survey,47,2022,1975,Female,2011,12,0.9999998837077375,2011
Survey,47,2022,1975,Female,2012,12,0.9999998837077375,2012
Survey,47,2022,1975,Female,2013,12,0.9999998837077375,2013
Survey,47,2022,1975,Female,2014,12,0.9999998837077375,2014
Survey,47,2022,1975,Female,2015,12,0.9999998837077375,2015
Survey,47,2022,1975,Female,2016,12,0.9999998837077375,2016
Survey,47,2022,1975,Female,2017,12,0.9999998837077375,2017
Survey,47,2022,1975,Female,2018,12,0.9999998837077375,2018
Survey,47,2022,1975,Female,2019,12,0.9999998837077375,2019
Survey,47,2022,1975,Female,2020,12,0.9999998837077375,2020
Survey,47,2022,1975,Female,2021,12,0.9999998837077375,2021
Survey,47,2022,1975,Female,2022,12,0.9999998837077375,2022
Fishery,19,1994,1975,Male,1975,13,0.9432521598726122,1975
Fishery,19,1994,1975,Male,1976,13,0.9432521598726122,1976
Fishery,19,1994,1975,Male,1977,13,0.9432521598726122,1977
Fishery,19,1994,1975,Male,1978,13,0.9432521598726122,1978
Fishery,19,1994,1975,Male,1979,13,0.9432521598726122,1979
Fishery,19,1994,1975,Male,1980,13,0.9432521598726122,1980
Fishery,19,1994,1975,Male,1981,13,0.9432521598726122,1981
Fishery,19,1994,1975,Male,1982,13,0.9432521598726122,1982
Fishery,19,1994,1975,Male,1983,13,0.9432521598726122,1983
Fishery,19,1994,1975,Male,1984,13,0.9432521598726122,1984
Fishery,19,1994,1975,Male,1985,13,0.9432521598726122,1985
Fishery,19,1994,1975,Male,1986,13,0.9432521598726122,1986
Fishery,19,1994,1975,Male,1987,13,0.9432521598726122,1987
Fishery,19,1994,1975,Male,1988,13,0.9432521598726122,1988
Fishery,19,1994,1975,Male,1989,13,0.9432521598726122,1989
Fishery,19,1994,1975,Male,1990,13,0.9432521598726122,1990
Fishery,19,1994,1975,Male,1991,13,0.9432521598726122,1991
Fishery,19,1994,1975,Male,1992,13,0.9432521598726122,1992
Fishery,19,1994,1975,Male,1993,13,0.9432521598726122,1993
Fishery,19,1994,1975,Male,1994,13,0.9432521598726122,1994
Fishery,40,2015,1995,Male,1995,13,0.9995318721725467,1995
Fishery,40,2015,1995,Male,1996,13,0.9995318721725467,1996
Fishery,40,2015,1995,Male,1997,13,0.9995318721725467,1997
Fishery,40,2015,1995,Male,1998,13,0.9995318721725467,1998
Fishery,40,2015,1995,Male,1999,13,0.9995318721725467,1999
Fishery,40,2015,1995,Male,2000,13,0.9995318721725467,2000
Fishery,40,2015,1995,Male,2001,13,0.9995318721725467,2001
Fishery,40,2015,1995,Male,2002,13,0.9995318721725467,2002
Fishery,40,2015,1995,Male,2003,13,0.9995318721725467,2003
Fishery,40,2015,1995,Male,2004,13,0.9995318721725467,2004
Fishery,40,2015,1995,Male,2005,13,0.9995318721725467,2005
Fishery,40,2015,1995,Male,2006,13,0.9995318721725467,2006
Fishery,40,2015,1995,Male,2007,13,0.9995318721725467,2007
Fishery,40,2015,1995,Male,2008,13,0.9995318721725467,2008
Fishery,40,2015,1995,Male,2009,13,0.9995318721725467,2009
Fishery,40,2015,1995,Male,2010,13,0.9995318721725467,2010
Fishery,40,2015,1995,Male,2011,13,0.9995318721725467,2011
Fishery,40,2015,1995,Male,2012,13,0.9995318721725467,2012
Fishery,40,2015,1995,Male,2013,13,0.9995318721725467,2013
Fishery,40,2015,1995,Male,2014,13,0.9995318721725467,2014
Fishery,40,2015,1995,Male,2015,13,0.9995318721725467,2015
Fishery,47,2022,2016,Male,2016,13,0.9687276947166944,2016
Fishery,47,2022,2016,Male,2017,13,0.9687276947166944,2017
Fishery,47,2022,2016,Male,2018,13,0.9687276947166944,2018
Fishery,47,2022,2016,Male,2019,13,0.9687276947166944,2019
Fishery,47,2022,2016,Male,2020,13,0.9687276947166944,2020
Fishery,47,2022,2016,Male,2021,13,0.9687276947166944,2021
Fishery,47,2022,2016,Male,2022,13,0.9687276947166944,2022
Fishery,19,1994,1975,Female,1975,13,0.9890438816937743,1975
Fishery,19,1994,1975,Female,1976,13,0.9890438816937743,1976
Fishery,19,1994,1975,Female,1977,13,0.9890438816937743,1977
Fishery,19,1994,1975,Female,1978,13,0.9890438816937743,1978
Fishery,19,1994,1975,Female,1979,13,0.9890438816937743,1979
Fishery,19,1994,1975,Female,1980,13,0.9890438816937743,1980
Fishery,19,1994,1975,Female,1981,13,0.9890438816937743,1981
Fishery,19,1994,1975,Female,1982,13,0.9890438816937743,1982
Fishery,19,1994,1975,Female,1983,13,0.9890438816937743,1983
Fishery,19,1994,1975,Female,1984,13,0.9890438816937743,1984
Fishery,19,1994,1975,Female,1985,13,0.9890438816937743,1985
Fishery,19,1994,1975,Female,1986,13,0.9890438816937743,1986
Fishery,19,1994,1975,Female,1987,13,0.9890438816937743,1987
Fishery,19,1994,1975,Female,1988,13,0.9890438816937743,1988
Fishery,19,1994,1975,Female,1989,13,0.9890438816937743,1989
Fishery,19,1994,1975,Female,1990,13,0.9890438816937743,1990
Fishery,19,1994,1975,Female,1991,13,0.9890438816937743,1991
Fishery,19,1994,1975,Female,1992,13,0.9890438816937743,1992
Fishery,19,1994,1975,Female,1993,13,0.9890438816937743,1993
Fishery,19,1994,1975,Female,1994,13,0.9890438816937743,1994
Fishery,40,2015,1995,Female,1995,13,0.9999999585387492,1995
Fishery,40,2015,1995,Female,1996,13,0.9999999585387492,1996
Fishery,40,2015,1995,Female,1997,13,0.9999999585387492,1997
Fishery,40,2015,1995,Female,1998,13,0.9999999585387492,1998
Fishery,40,2015,1995,Female,1999,13,0.9999999585387492,1999
Fishery,40,2015,1995,Female,2000,13,0.9999999585387492,2000
Fishery,40,2015,1995,Female,2001,13,0.9999999585387492,2001
Fishery,40,2015,1995,Female,2002,13,0.9999999585387492,2002
Fishery,40,2015,1995,Female,2003,13,0.9999999585387492,2003
Fishery,40,2015,1995,Female,2004,13,0.9999999585387492,2004
Fishery,40,2015,1995,Female,2005,13,0.9999999585387492,2005
Fishery,40,2015,1995,Female,2006,13,0.9999999585387492,2006
Fishery,40,2015,1995,Female,2007,13,0.9999999585387492,2007
Fishery,40,2015,1995,Female,2008,13,0.9999999585387492,2008
Fishery,40,2015,1995,Female,2009,13,0.9999999585387492,2009
Fishery,40,2015,1995,Female,2010,13,0.9999999585387492,2010
Fishery,40,2015,1995,Female,2011,13,0.9999999585387492,2011
Fishery,40,2015,1995,Female,2012,13,0.9999999585387492,2012
Fishery,40,2015,1995,Female,2013,13,0.9999999585387492,2013
Fishery,40,2015,1995,Female,2014,13,0.9999999585387492,2014
Fishery,40,2015,1995,Female,2015,13,0.9999999585387492,2015
Fishery,47,2022,2016,Female,2016,13,0.999999999855931,2016
Fishery,47,2022,2016,Female,2017,13,0.999999999855931,2017
Fishery,47,2022,2016,Female,2018,13,0.999999999855931,2018
Fishery,47,2022,2016,Female,2019,13,0.999999999855931,2019
Fishery,47,2022,2016,Female,2020,13,0.999999999855931,2020
Fishery,47,2022,2016,Female,2021,13,0.999999999855931,2021
Fishery,47,2022,2016,Female,2022,13,0.999999999855931,2022
Survey,47,2022,1975,Male,1975,13,0.9998965895745983,1975
Survey,47,2022,1975,Male,1976,13,0.9998965895745983,1976
Survey,47,2022,1975,Male,1977,13,0.9998965895745983,1977
Survey,47,2022,1975,Male,1978,13,0.9998965895745983,1978
Survey,47,2022,1975,Male,1979,13,0.9998965895745983,1979
Survey,47,2022,1975,Male,1980,13,0.9998965895745983,1980
Survey,47,2022,1975,Male,1981,13,0.9998965895745983,1981
Survey,47,2022,1975,Male,1982,13,0.9998965895745983,1982
Survey,47,2022,1975,Male,1983,13,0.9998965895745983,1983
Survey,47,2022,1975,Male,1984,13,0.9998965895745983,1984
Survey,47,2022,1975,Male,1985,13,0.9998965895745983,1985
Survey,47,2022,1975,Male,1986,13,0.9998965895745983,1986
Survey,47,2022,1975,Male,1987,13,0.9998965895745983,1987
Survey,47,2022,1975,Male,1988,13,0.9998965895745983,1988
Survey,47,2022,1975,Male,1989,13,0.9998965895745983,1989
Survey,47,2022,1975,Male,1990,13,0.9998965895745983,1990
Survey,47,2022,1975,Male,1991,13,0.9998965895745983,1991
Survey,47,2022,1975,Male,1992,13,0.9998965895745983,1992
Survey,47,2022,1975,Male,1993,13,0.9998965895745983,1993
Survey,47,2022,1975,Male,1994,13,0.9998965895745983,1994
Survey,47,2022,1975,Male,1995,13,0.9998965895745983,1995
Survey,47,2022,1975,Male,1996,13,0.9998965895745983,1996
Survey,47,2022,1975,Male,1997,13,0.9998965895745983,1997
Survey,47,2022,1975,Male,1998,13,0.9998965895745983,1998
Survey,47,2022,1975,Male,1999,13,0.9998965895745983,1999
Survey,47,2022,1975,Male,2000,13,0.9998965895745983,2000
Survey,47,2022,1975,Male,2001,13,0.9998965895745983,2001
Survey,47,2022,1975,Male,2002,13,0.9998965895745983,2002
Survey,47,2022,1975,Male,2003,13,0.9998965895745983,2003
Survey,47,2022,1975,Male,2004,13,0.9998965895745983,2004
Survey,47,2022,1975,Male,2005,13,0.9998965895745983,2005
Survey,47,2022,1975,Male,2006,13,0.9998965895745983,2006
Survey,47,2022,1975,Male,2007,13,0.9998965895745983,2007
Survey,47,2022,1975,Male,2008,13,0.9998965895745983,2008
Survey,47,2022,1975,Male,2009,13,0.9998965895745983,2009
Survey,47,2022,1975,Male,2010,13,0.9998965895745983,2010
Survey,47,2022,1975,Male,2011,13,0.9998965895745983,2011
Survey,47,2022,1975,Male,2012,13,0.9998965895745983,2012
Survey,47,2022,1975,Male,2013,13,0.9998965895745983,2013
Survey,47,2022,1975,Male,2014,13,0.9998965895745983,2014
Survey,47,2022,1975,Male,2015,13,0.9998965895745983,2015
Survey,47,2022,1975,Male,2016,13,0.9998965895745983,2016
Survey,47,2022,1975,Male,2017,13,0.9998965895745983,2017
Survey,47,2022,1975,Male,2018,13,0.9998965895745983,2018
Survey,47,2022,1975,Male,2019,13,0.9998965895745983,2019
Survey,47,2022,1975,Male,2020,13,0.9998965895745983,2020
Survey,47,2022,1975,Male,2021,13,0.9998965895745983,2021
Survey,47,2022,1975,Male,2022,13,0.9998965895745983,2022
Survey,47,2022,1975,Female,1975,13,0.9999999834366533,1975
Survey,47,2022,1975,Female,1976,13,0.9999999834366533,1976
Survey,47,2022,1975,Female,1977,13,0.9999999834366533,1977
Survey,47,2022,1975,Female,1978,13,0.9999999834366533,1978
Survey,47,2022,1975,Female,1979,13,0.9999999834366533,1979
Survey,47,2022,1975,Female,1980,13,0.9999999834366533,1980
Survey,47,2022,1975,Female,1981,13,0.9999999834366533,1981
Survey,47,2022,1975,Female,1982,13,0.9999999834366533,1982
Survey,47,2022,1975,Female,1983,13,0.9999999834366533,1983
Survey,47,2022,1975,Female,1984,13,0.9999999834366533,1984
Survey,47,2022,1975,Female,1985,13,0.9999999834366533,1985
Survey,47,2022,1975,Female,1986,13,0.9999999834366533,1986
Survey,47,2022,1975,Female,1987,13,0.9999999834366533,1987
Survey,47,2022,1975,Female,1988,13,0.9999999834366533,1988
Survey,47,2022,1975,Female,1989,13,0.9999999834366533,1989
Survey,47,2022,1975,Female,1990,13,0.9999999834366533,1990
Survey,47,2022,1975,Female,1991,13,0.9999999834366533,1991
Survey,47,2022,1975,Female,1992,13,0.9999999834366533,1992
Survey,47,2022,1975,Female,1993,13,0.9999999834366533,1993
Survey,47,2022,1975,Female,1994,13,0.9999999834366533,1994
Survey,47,2022,1975,Female,1995,13,0.9999999834366533,1995
Survey,47,2022,1975,Female,1996,13,0.9999999834366533,1996
Survey,47,2022,1975,Female,1997,13,0.9999999834366533,1997
Survey,47,2022,1975,Female,1998,13,0.9999999834366533,1998
Survey,47,2022,1975,Female,1999,13,0.9999999834366533,1999
Survey,47,2022,1975,Female,2000,13,0.9999999834366533,2000
Survey,47,2022,1975,Female,2001,13,0.9999999834366533,2001
Survey,47,2022,1975,Female,2002,13,0.9999999834366533,2002
Survey,47,2022,1975,Female,2003,13,0.9999999834366533,2003
Survey,47,2022,1975,Female,2004,13,0.9999999834366533,2004
Survey,47,2022,1975,Female,2005,13,0.9999999834366533,2005
Survey,47,2022,1975,Female,2006,13,0.9999999834366533,2006
Survey,47,2022,1975,Female,2007,13,0.9999999834366533,2007
Survey,47,2022,1975,Female,2008,13,0.9999999834366533,2008
Survey,47,2022,1975,Female,2009,13,0.9999999834366533,2009
Survey,47,2022,1975,Female,2010,13,0.9999999834366533,2010
Survey,47,2022,1975,Female,2011,13,0.9999999834366533,2011
Survey,47,2022,1975,Female,2012,13,0.9999999834366533,2012
Survey,47,2022,1975,Female,2013,13,0.9999999834366533,2013
Survey,47,2022,1975,Female,2014,13,0.9999999834366533,2014
Survey,47,2022,1975,Female,2015,13,0.9999999834366533,2015
Survey,47,2022,1975,Female,2016,13,0.9999999834366533,2016
Survey,47,2022,1975,Female,2017,13,0.9999999834366533,2017
Survey,47,2022,1975,Female,2018,13,0.9999999834366533,2018
Survey,47,2022,1975,Female,2019,13,0.9999999834366533,2019
Survey,47,2022,1975,Female,2020,13,0.9999999834366533,2020
Survey,47,2022,1975,Female,2021,13,0.9999999834366533,2021
Survey,47,2022,1975,Female,2022,13,0.9999999834366533,2022
Fishery,19,1994,1975,Male,1975,14,0.9644787419171793,1975
Fishery,19,1994,1975,Male,1976,14,0.9644787419171793,1976
Fishery,19,1994,1975,Male,1977,14,0.9644787419171793,1977
Fishery,19,1994,1975,Male,1978,14,0.9644787419171793,1978
Fishery,19,1994,1975,Male,1979,14,0.9644787419171793,1979
Fishery,19,1994,1975,Male,1980,14,0.9644787419171793,1980
Fishery,19,1994,1975,Male,1981,14,0.9644787419171793,1981
Fishery,19,1994,1975,Male,1982,14,0.9644787419171793,1982
Fishery,19,1994,1975,Male,1983,14,0.9644787419171793,1983
Fishery,19,1994,1975,Male,1984,14,0.9644787419171793,1984
Fishery,19,1994,1975,Male,1985,14,0.9644787419171793,1985
Fishery,19,1994,1975,Male,1986,14,0.9644787419171793,1986
Fishery,19,1994,1975,Male,1987,14,0.9644787419171793,1987
Fishery,19,1994,1975,Male,1988,14,0.9644787419171793,1988
Fishery,19,1994,1975,Male,1989,14,0.9644787419171793,1989
Fishery,19,1994,1975,Male,1990,14,0.9644787419171793,1990
Fishery,19,1994,1975,Male,1991,14,0.9644787419171793,1991
Fishery,19,1994,1975,Male,1992,14,0.9644787419171793,1992
Fishery,19,1994,1975,Male,1993,14,0.9644787419171793,1993
Fishery,19,1994,1975,Male,1994,14,0.9644787419171793,1994
Fishery,40,2015,1995,Male,1995,14,0.9998097970870803,1995
Fishery,40,2015,1995,Male,1996,14,0.9998097970870803,1996
Fishery,40,2015,1995,Male,1997,14,0.9998097970870803,1997
Fishery,40,2015,1995,Male,1998,14,0.9998097970870803,1998
Fishery,40,2015,1995,Male,1999,14,0.9998097970870803,1999
Fishery,40,2015,1995,Male,2000,14,0.9998097970870803,2000
Fishery,40,2015,1995,Male,2001,14,0.9998097970870803,2001
Fishery,40,2015,1995,Male,2002,14,0.9998097970870803,2002
Fishery,40,2015,1995,Male,2003,14,0.9998097970870803,2003
Fishery,40,2015,1995,Male,2004,14,0.9998097970870803,2004
Fishery,40,2015,1995,Male,2005,14,0.9998097970870803,2005
Fishery,40,2015,1995,Male,2006,14,0.9998097970870803,2006
Fishery,40,2015,1995,Male,2007,14,0.9998097970870803,2007
Fishery,40,2015,1995,Male,2008,14,0.9998097970870803,2008
Fishery,40,2015,1995,Male,2009,14,0.9998097970870803,2009
Fishery,40,2015,1995,Male,2010,14,0.9998097970870803,2010
Fishery,40,2015,1995,Male,2011,14,0.9998097970870803,2011
Fishery,40,2015,1995,Male,2012,14,0.9998097970870803,2012
Fishery,40,2015,1995,Male,2013,14,0.9998097970870803,2013
Fishery,40,2015,1995,Male,2014,14,0.9998097970870803,2014
Fishery,40,2015,1995,Male,2015,14,0.9998097970870803,2015
Fishery,47,2022,2016,Male,2016,14,0.9804019161778479,2016
Fishery,47,2022,2016,Male,2017,14,0.9804019161778479,2017
Fishery,47,2022,2016,Male,2018,14,0.9804019161778479,2018
