Selectivity,end,end_year,start_year,Sex,year,Age,proportion,year2
Fishery,40,2015,1995,Male,2004,11,0.9971694368999288,2004
Fishery,40,2015,1995,Male,2005,11,0.9971694368999288,2005
Fishery,40,2015,1995,Male,2006,11,0.9971694368999288,2006
Fishery,40,2015,1995,Male,2007,11,0.9971694368999288,2007
Fishery,40,2015,1995,Male,2008,11,0.9971694368999288,2008
Fishery,40,2015,1995,Male,2009,11,0.9971694368999288,2009
Fishery,40,2015,1995,Male,2010,11,0.9971694368999288,2010
Fishery,40,2015,1995,Male,2011,11,0.9971694368999288,2011
Fishery,40,2015,1995,Male,2012,11,0.9971694368999288,2012
Fishery,40,2015,1995,Male,2013,11,0.9971694368999288,2013
Fishery,40,2015,1995,Male,2014,11,0.9971694368999288,2014
Fishery,40,2015,1995,Male,2015,11,0.9971694368999288,2015
Fishery,47,2022,2016,Male,2016,11,0.9223483645798456,2016
Fishery,47,2022,2016,Male,2017,11,0.9223483645798456,2017
Fishery,47,2022,2016,Male,2018,11,0.9223483645798456,2018
Fishery,47,2022,2016,Male,2019,11,0.9223483645798456,2019
Fishery,47,2022,2016,Male,2020,11,0.9223483645798456,2020
Fishery,47,2022,2016,Male,2021,11,0.9223483645798456,2021
Fishery,47,2022,2016,Male,2022,11,0.9223483645798456,2022
Fishery,19,1994,1975,Female,1975,11,0.9712894492253342,1975
Fishery,19,1994,1975,Female,1976,11,0.9712894492253342,1976
Fishery,19,1994,1975,Female,1977,11,0.9712894492253342,1977
Fishery,19,1994,1975,Female,1978,11,0.9712894492253342,1978
Fishery,19,1994,1975,Female,1979,11,0.9712894492253342,1979
Fishery,19,1994,1975,Female,1980,11,0.9712894492253342,1980
Fishery,19,1994,1975,Female,1981,11,0.9712894492253342,1981
Fishery,19,1994,1975,Female,1982,11,0.9712894492253342,1982
Fishery,19,1994,1975,Female,1983,11,0.9712894492253342,1983
Fishery,19,1994,1975,Female,1984,11,0.9712894492253342,1984
Fishery,19,1994,1975,Female,1985,11,0.9712894492253342,1985
Fishery,19,1994,1975,Female,1986,11,0.9712894492253342,1986
Fishery,19,1994,1975,Female,1987,11,0.9712894492253342,1987
Fishery,19,1994,1975,Female,1988,11,0.9712894492253342,1988
Fishery,19,1994,1975,Female,1989,11,0.9712894492253342,1989
Fishery,19,1994,1975,Female,1990,11,0.9712894492253342,1990
Fishery,19,1994,1975,Female,1991,11,0.9712894492253342,1991
Fishery,19,1994,1975,Female,1992,11,0.9712894492253342,1992
Fishery,19,1994,1975,Female,1993,11,0.9712894492253342,1993
Fishery,19,1994,1975,Female,1994,11,0.9712894492253342,1994
Fishery,40,2015,1995,Female,1995,11,0.9999986012956238,1995
Fishery,40,2015,1995,Female,1996,11,0.9999986012956238,1996
Fishery,40,2015,1995,Female,1997,11,0.9999986012956238,1997
Fishery,40,2015,1995,Female,1998,11,0.9999986012956238,1998
Fishery,40,2015,1995,Female,1999,11,0.9999986012956238,1999
Fishery,40,2015,1995,Female,2000,11,0.9999986012956238,2000
Fishery,40,2015,1995,Female,2001,11,0.9999986012956238,2001
Fishery,40,2015,1995,Female,2002,11,0.9999986012956238,2002
Fishery,40,2015,1995,Female,2003,11,0.9999986012956238,2003
Fishery,40,2015,1995,Female,2004,11,0.9999986012956238,2004
Fishery,40,2015,1995,Female,2005,11,0.9999986012956238,2005
Fishery,40,2015,1995,Female,2006,11,0.9999986012956238,2006
Fishery,40,2015,1995,Female,2007,11,0.9999986012956238,2007
Fishery,40,2015,1995,Female,2008,11,0.9999986012956238,2008
Fishery,40,2015,1995,Female,2009,11,0.9999986012956238,2009
Fishery,40,2015,1995,Female,2010,11,0.9999986012956238,2010
Fishery,40,2015,1995,Female,2011,11,0.9999986012956238,2011
Fishery,40,2015,1995,Female,2012,11,0.9999986012956238,2012
Fishery,40,2015,1995,Female,2013,11,0.9999986012956238,2013
Fishery,40,2015,1995,Female,2014,11,0.9999986012956238,2014
Fishery,40,2015,1995,Female,2015,11,0.9999986012956238,2015
Fishery,47,2022,2016,Female,2016,11,0.9999999794401913,2016
Fishery,47,2022,2016,Female,2017,11,0.9999999794401913,2017
Fishery,47,2022,2016,Female,2018,11,0.9999999794401913,2018
Fishery,47,2022,2016,Female,2019,11,0.9999999794401913,2019
Fishery,47,2022,2016,Female,2020,11,0.9999999794401913,2020
Fishery,47,2022,2016,Female,2021,11,0.9999999794401913,2021
Fishery,47,2022,2016,Female,2022,11,0.9999999794401913,2022
Survey,47,2022,1975,Male,1975,11,0.9999999503601389,1975
Survey,47,2022,1975,Male,1976,11,0.9999999503601389,1976
Survey,47,2022,1975,Male,1977,11,0.9999999503601389,1977
Survey,47,2022,1975,Male,1978,11,0.9999999503601389,1978
Survey,47,2022,1975,Male,1979,11,0.9999999503601389,1979
Survey,47,2022,1975,Male,1980,11,0.9999999503601389,1980
Survey,47,2022,1975,Male,1981,11,0.9999999503601389,1981
Survey,47,2022,1975,Male,1982,11,0.9999999503601389,1982
Survey,47,2022,1975,Male,1983,11,0.9999999503601389,1983
Survey,47,2022,1975,Male,1984,11,0.9999999503601389,1984
Survey,47,2022,1975,Male,1985,11,0.9999999503601389,1985
Survey,47,2022,1975,Male,1986,11,0.9999999503601389,1986
Survey,47,2022,1975,Male,1987,11,0.9999999503601389,1987
Survey,47,2022,1975,Male,1988,11,0.9999999503601389,1988
Survey,47,2022,1975,Male,1989,11,0.9999999503601389,1989
Survey,47,2022,1975,Male,1990,11,0.9999999503601389,1990
Survey,47,2022,1975,Male,1991,11,0.9999999503601389,1991
Survey,47,2022,1975,Male,1992,11,0.9999999503601389,1992
Survey,47,2022,1975,Male,1993,11,0.9999999503601389,1993
Survey,47,2022,1975,Male,1994,11,0.9999999503601389,1994
Survey,47,2022,1975,Male,1995,11,0.9999999503601389,1995
Survey,47,2022,1975,Male,1996,11,0.9999999503601389,1996
Survey,47,2022,1975,Male,1997,11,0.9999999503601389,1997
Survey,47,2022,1975,Male,1998,11,0.9999999503601389,1998
Survey,47,2022,1975,Male,1999,11,0.9999999503601389,1999
Survey,47,2022,1975,Male,2000,11,0.9999999503601389,2000
Survey,47,2022,1975,Male,2001,11,0.9999999503601389,2001
Survey,47,2022,1975,Male,2002,11,0.9999999503601389,2002
Survey,47,2022,1975,Male,2003,11,0.9999999503601389,2003
Survey,47,2022,1975,Male,2004,11,0.9999999503601389,2004
Survey,47,2022,1975,Male,2005,11,0.9999999503601389,2005
Survey,47,2022,1975,Male,2006,11,0.9999999503601389,2006
Survey,47,2022,1975,Male,2007,11,0.9999999503601389,2007
Survey,47,2022,1975,Male,2008,11,0.9999999503601389,2008
Survey,47,2022,1975,Male,2009,11,0.9999999503601389,2009
Survey,47,2022,1975,Male,2010,11,0.9999999503601389,2010
Survey,47,2022,1975,Male,2011,11,0.9999999503601389,2011
Survey,47,2022,1975,Male,2012,11,0.9999999503601389,2012
Survey,47,2022,1975,Male,2013,11,0.9999999503601389,2013
Survey,47,2022,1975,Male,2014,11,0.9999999503601389,2014
Survey,47,2022,1975,Male,2015,11,0.9999999503601389,2015
Survey,47,2022,1975,Male,2016,11,0.9999999503601389,2016
Survey,47,2022,1975,Male,2017,11,0.9999999503601389,2017
Survey,47,2022,1975,Male,2018,11,0.9999999503601389,2018
Survey,47,2022,1975,Male,2019,11,0.9999999503601389,2019
Survey,47,2022,1975,Male,2020,11,0.9999999503601389,2020
Survey,47,2022,1975,Male,2021,11,0.9999999503601389,2021
Survey,47,2022,1975,Male,2022,11,0.9999999503601389,2022
Survey,47,2022,1975,Female,1975,11,0.999999999999944,1975
Survey,47,2022,1975,Female,1976,11,0.999999999999944,1976
Survey,47,2022,1975,Female,1977,11,0.999999999999944,1977
Survey,47,2022,1975,Female,1978,11,0.999999999999944,1978
Survey,47,2022,1975,Female,1979,11,0.999999999999944,1979
Survey,47,2022,1975,Female,1980,11,0.999999999999944,1980
Survey,47,2022,1975,Female,1981,11,0.999999999999944,1981
Survey,47,2022,1975,Female,1982,11,0.999999999999944,1982
Survey,47,2022,1975,Female,1983,11,0.999999999999944,1983
Survey,47,2022,1975,Female,1984,11,0.999999999999944,1984
Survey,47,2022,1975,Female,1985,11,0.999999999999944,1985
Survey,47,2022,1975,Female,1986,11,0.999999999999944,1986
Survey,47,2022,1975,Female,1987,11,0.999999999999944,1987
Survey,47,2022,1975,Female,1988,11,0.999999999999944,1988
Survey,47,2022,1975,Female,1989,11,0.999999999999944,1989
Survey,47,2022,1975,Female,1990,11,0.999999999999944,1990
Survey,47,2022,1975,Female,1991,11,0.999999999999944,1991
Survey,47,2022,1975,Female,1992,11,0.999999999999944,1992
Survey,47,2022,1975,Female,1993,11,0.999999999999944,1993
Survey,47,2022,1975,Female,1994,11,0.999999999999944,1994
Survey,47,2022,1975,Female,1995,11,0.999999999999944,1995
Survey,47,2022,1975,Female,1996,11,0.999999999999944,1996
Survey,47,2022,1975,Female,1997,11,0.999999999999944,1997
Survey,47,2022,1975,Female,1998,11,0.999999999999944,1998
Survey,47,2022,1975,Female,1999,11,0.999999999999944,1999
Survey,47,2022,1975,Female,2000,11,0.999999999999944,2000
Survey,47,2022,1975,Female,2001,11,0.999999999999944,2001
Survey,47,2022,1975,Female,2002,11,0.999999999999944,2002
Survey,47,2022,1975,Female,2003,11,0.999999999999944,2003
Survey,47,2022,1975,Female,2004,11,0.999999999999944,2004
Survey,47,2022,1975,Female,2005,11,0.999999999999944,2005
Survey,47,2022,1975,Female,2006,11,0.999999999999944,2006
Survey,47,2022,1975,Female,2007,11,0.999999999999944,2007
Survey,47,2022,1975,Female,2008,11,0.999999999999944,2008
Survey,47,2022,1975,Female,2009,11,0.999999999999944,2009
Survey,47,2022,1975,Female,2010,11,0.999999999999944,2010
Survey,47,2022,1975,Female,2011,11,0.999999999999944,2011
Survey,47,2022,1975,Female,2012,11,0.999999999999944,2012
Survey,47,2022,1975,Female,2013,11,0.999999999999944,2013
Survey,47,2022,1975,Female,2014,11,0.999999999999944,2014
Survey,47,2022,1975,Female,2015,11,0.999999999999944,2015
Survey,47,2022,1975,Female,2016,11,0.999999999999944,2016
Survey,47,2022,1975,Female,2017,11,0.999999999999944,2017
Survey,47,2022,1975,Female,2018,11,0.999999999999944,2018
Survey,47,2022,1975,Female,2019,11,0.999999999999944,2019
Survey,47,2022,1975,Female,2020,11,0.999999999999944,2020
Survey,47,2022,1975,Female,2021,11,0.999999999999944,2021
Survey,47,2022,1975,Female,2022,11,0.999999999999944,2022
Fishery,19,1994,1975,Male,1975,12,0.9105179567552608,1975
Fishery,19,1994,1975,Male,1976,12,0.9105179567552608,1976
Fishery,19,1994,1975,Male,1977,12,0.9105179567552608,1977
Fishery,19,1994,1975,Male,1978,12,0.9105179567552608,1978
Fishery,19,1994,1975,Male,1979,12,0.9105179567552608,1979
Fishery,19,1994,1975,Male,1980,12,0.9105179567552608,1980
Fishery,19,1994,1975,Male,1981,12,0.9105179567552608,1981
Fishery,19,1994,1975,Male,1982,12,0.9105179567552608,1982
Fishery,19,1994,1975,Male,1983,12,0.9105179567552608,1983
Fishery,19,1994,1975,Male,1984,12,0.9105179567552608,1984
Fishery,19,1994,1975,Male,1985,12,0.9105179567552608,1985
Fishery,19,1994,1975,Male,1986,12,0.9105179567552608,1986
Fishery,19,1994,1975,Male,1987,12,0.9105179567552608,1987
Fishery,19,1994,1975,Male,1988,12,0.9105179567552608,1988
Fishery,19,1994,1975,Male,1989,12,0.9105179567552608,1989
Fishery,19,1994,1975,Male,1990,12,0.9105179567552608,1990
Fishery,19,1994,1975,Male,1991,12,0.9105179567552608,1991
Fishery,19,1994,1975,Male,1992,12,0.9105179567552608,1992
Fishery,19,1994,1975,Male,1993,12,0.9105179567552608,1993
Fishery,19,1994,1975,Male,1994,12,0.9105179567552608,1994
Fishery,40,2015,1995,Male,1995,12,0.9988483105570954,1995
Fishery,40,2015,1995,Male,1996,12,0.9988483105570954,1996
Fishery,40,2015,1995,Male,1997,12,0.9988483105570954,1997
Fishery,40,2015,1995,Male,1998,12,0.9988483105570954,1998
Fishery,40,2015,1995,Male,1999,12,0.9988483105570954,1999
Fishery,40,2015,1995,Male,2000,12,0.9988483105570954,2000
Fishery,40,2015,1995,Male,2001,12,0.9988483105570954,2001
Fishery,40,2015,1995,Male,2002,12,0.9988483105570954,2002
Fishery,40,2015,1995,Male,2003,12,0.9988483105570954,2003
Fishery,40,2015,1995,Male,2004,12,0.9988483105570954,2004
Fishery,40,2015,1995,Male,2005,12,0.9988483105570954,2005
Fishery,40,2015,1995,Male,2006,12,0.9988483105570954,2006
Fishery,40,2015,1995,Male,2007,12,0.9988483105570954,2007
Fishery,40,2015,1995,Male,2008,12,0.9988483105570954,2008
Fishery,40,2015,1995,Male,2009,12,0.9988483105570954,2009
Fishery,40,2015,1995,Male,2010,12,0.9988483105570954,2010
Fishery,40,2015,1995,Male,2011,12,0.9988483105570954,2011
Fishery,40,2015,1995,Male,2012,12,0.9988483105570954,2012
Fishery,40,2015,1995,Male,2013,12,0.9988483105570954,2013
Fishery,40,2015,1995,Male,2014,12,0.9988483105570954,2014
Fishery,40,2015,1995,Male,2015,12,0.9988483105570954,2015
Fishery,47,2022,2016,Male,2016,12,0.9504508112101998,2016
Fishery,47,2022,2016,Male,2017,12,0.9504508112101998,2017
Fishery,47,2022,2016,Male,2018,12,0.9504508112101998,2018
Fishery,47,2022,2016,Male,2019,12,0.9504508112101998,2019
Fishery,47,2022,2016,Male,2020,12,0.9504508112101998,2020
Fishery,47,2022,2016,Male,2021,12,0.9504508112101998,2021
Fishery,47,2022,2016,Male,2022,12,0.9504508112101998,2022
Fishery,19,1994,1975,Female,1975,12,0.982226271229408,1975
Fishery,19,1994,1975,Female,1976,12,0.982226271229408,1976
Fishery,19,1994,1975,Female,1977,12,0.982226271229408,1977
Fishery,19,1994,1975,Female,1978,12,0.982226271229408,1978
Fishery,19,1994,1975,Female,1979,12,0.982226271229408,1979
Fishery,19,1994,1975,Female,1980,12,0.982226271229408,1980
Fishery,19,1994,1975,Female,1981,12,0.982226271229408,1981
Fishery,19,1994,1975,Female,1982,12,0.982226271229408,1982
Fishery,19,1994,1975,Female,1983,12,0.982226271229408,1983
Fishery,19,1994,1975,Female,1984,12,0.982226271229408,1984
Fishery,19,1994,1975,Female,1985,12,0.982226271229408,1985
Fishery,19,1994,1975,Female,1986,12,0.982226271229408,1986
Fishery,19,1994,1975,Female,1987,12,0.982226271229408,1987
Fishery,19,1994,1975,Female,1988,12,0.982226271229408,1988
Fishery,19,1994,1975,Female,1989,12,0.982226271229408,1989
Fishery,19,1994,1975,Female,1990,12,0.982226271229408,1990
Fishery,19,1994,1975,Female,1991,12,0.982226271229408,1991
Fishery,19,1994,1975,Female,1992,12,0.982226271229408,1992
Fishery,19,1994,1975,Female,1993,12,0.982226271229408,1993
Fishery,19,1994,1975,Female,1994,12,0.982226271229408,1994
Fishery,40,2015,1995,Female,1995,12,0.9999997591845349,1995
Fishery,40,2015,1995,Female,1996,12,0.9999997591845349,1996
Fishery,40,2015,1995,Female,1997,12,0.9999997591845349,1997
Fishery,40,2015,1995,Female,1998,12,0.9999997591845349,1998
Fishery,40,2015,1995,Female,1999,12,0.9999997591845349,1999
Fishery,40,2015,1995,Female,2000,12,0.9999997591845349,2000
Fishery,40,2015,1995,Female,2001,12,0.9999997591845349,2001
Fishery,40,2015,1995,Female,2002,12,0.9999997591845349,2002
Fishery,40,2015,1995,Female,2003,12,0.9999997591845349,2003
Fishery,40,2015,1995,Female,2004,12,0.9999997591845349,2004
Fishery,40,2015,1995,Female,2005,12,0.9999997591845349,2005
Fishery,40,2015,1995,Female,2006,12,0.9999997591845349,2006
Fishery,40,2015,1995,Female,2007,12,0.9999997591845349,2007
Fishery,40,2015,1995,Female,2008,12,0.9999997591845349,2008
Fishery,40,2015,1995,Female,2009,12,0.9999997591845349,2009
Fishery,40,2015,1995,Female,2010,12,0.9999997591845349,2010
Fishery,40,2015,1995,Female,2011,12,0.9999997591845349,2011
Fishery,40,2015,1995,Female,2012,12,0.9999997591845349,2012
Fishery,40,2015,1995,Female,2013,12,0.9999997591845349,2013
Fishery,40,2015,1995,Female,2014,12,0.9999997591845349,2014
Fishery,40,2015,1995,Female,2015,12,0.9999997591845349,2015
Fishery,47,2022,2016,Female,2016,12,0.9999999982789445,2016
Fishery,47,2022,2016,Female,2017,12,0.9999999982789445,2017
Fishery,47,2022,2016,Female,2018,12,0.9999999982789445,2018
Fishery,47,2022,2016,Female,2019,12,0.9999999982789445,2019
Fishery,47,2022,2016,Female,2020,12,0.9999999982789445,2020
Fishery,47,2022,2016,Female,2021,12,0.9999999982789445,2021
Fishery,47,2022,2016,Female,2022,12,0.9999999982789445,2022
Survey,47,2022,1975,Male,1975,12,0.9999999934834893,1975
Survey,47,2022,1975,Male,1976,12,0.9999999934834893,1976
Survey,47,2022,1975,Male,1977,12,0.9999999934834893,1977
Survey,47,2022,1975,Male,1978,12,0.9999999934834893,1978
Survey,47,2022,1975,Male,1979,12,0.9999999934834893,1979
Survey,47,2022,1975,Male,1980,12,0.9999999934834893,1980
Survey,47,2022,1975,Male,1981,12,0.9999999934834893,1981
Survey,47,2022,1975,Male,1982,12,0.9999999934834893,1982
Survey,47,2022,1975,Male,1983,12,0.9999999934834893,1983
Survey,47,2022,1975,Male,1984,12,0.9999999934834893,1984
Survey,47,2022,1975,Male,1985,12,0.9999999934834893,1985
Survey,47,2022,1975,Male,1986,12,0.9999999934834893,1986
Survey,47,2022,1975,Male,1987,12,0.9999999934834893,1987
Survey,47,2022,1975,Male,1988,12,0.9999999934834893,1988
Survey,47,2022,1975,Male,1989,12,0.9999999934834893,1989
Survey,47,2022,1975,Male,1990,12,0.9999999934834893,1990
Survey,47,2022,1975,Male,1991,12,0.9999999934834893,1991
Survey,47,2022,1975,Male,1992,12,0.9999999934834893,1992
Survey,47,2022,1975,Male,1993,12,0.9999999934834893,1993
Survey,47,2022,1975,Male,1994,12,0.9999999934834893,1994
Survey,47,2022,1975,Male,1995,12,0.9999999934834893,1995
Survey,47,2022,1975,Male,1996,12,0.9999999934834893,1996
Survey,47,2022,1975,Male,1997,12,0.9999999934834893,1997
Survey,47,2022,1975,Male,1998,12,0.9999999934834893,1998
Survey,47,2022,1975,Male,1999,12,0.9999999934834893,1999
Survey,47,2022,1975,Male,2000,12,0.9999999934834893,2000
Survey,47,2022,1975,Male,2001,12,0.9999999934834893,2001
Survey,47,2022,1975,Male,2002,12,0.9999999934834893,2002
Survey,47,2022,1975,Male,2003,12,0.9999999934834893,2003
Survey,47,2022,1975,Male,2004,12,0.9999999934834893,2004
Survey,47,2022,1975,Male,2005,12,0.9999999934834893,2005
Survey,47,2022,1975,Male,2006,12,0.9999999934834893,2006
Survey,47,2022,1975,Male,2007,12,0.9999999934834893,2007
Survey,47,2022,1975,Male,2008,12,0.9999999934834893,2008
Survey,47,2022,1975,Male,2009,12,0.9999999934834893,2009
Survey,47,2022,1975,Male,2010,12,0.9999999934834893,2010
Survey,47,2022,1975,Male,2011,12,0.9999999934834893,2011
Survey,47,2022,1975,Male,2012,12,0.9999999934834893,2012
Survey,47,2022,1975,Male,2013,12,0.9999999934834893,2013
Survey,47,2022,1975,Male,2014,12,0.9999999934834893,2014
Survey,47,2022,1975,Male,2015,12,0.9999999934834893,2015
Survey,47,2022,1975,Male,2016,12,0.9999999934834893,2016
Survey,47,2022,1975,Male,2017,12,0.9999999934834893,2017
Survey,47,2022,1975,Male,2018,12,0.9999999934834893,2018
Survey,47,2022,1975,Male,2019,12,0.9999999934834893,2019
Survey,47,2022,1975,Male,2020,12,0.9999999934834893,2020
Survey,47,2022,1975,Male,2021,12,0.9999999934834893,2021
Survey,47,2022,1975,Male,2022,12,0.9999999934834893,2022
Survey,47,2022,1975,Female,1975,12,0.9999999999999987,1975
Survey,47,2022,1975,Female,1976,12,0.9999999999999987,1976
Survey,47,2022,1975,Female,1977,12,0.9999999999999987,1977
Survey,47,2022,1975,Female,1978,12,0.9999999999999987,1978
Survey,47,2022,1975,Female,1979,12,0.9999999999999987,1979
Survey,47,2022,1975,Female,1980,12,0.9999999999999987,1980
Survey,47,2022,1975,Female,1981,12,0.9999999999999987,1981
Survey,47,2022,1975,Female,1982,12,0.9999999999999987,1982
Survey,47,2022,1975,Female,1983,12,0.9999999999999987,1983
Survey,47,2022,1975,Female,1984,12,0.9999999999999987,1984
Survey,47,2022,1975,Female,1985,12,0.9999999999999987,1985
Survey,47,2022,1975,Female,1986,12,0.9999999999999987,1986
Survey,47,2022,1975,Female,1987,12,0.9999999999999987,1987
Survey,47,2022,1975,Female,1988,12,0.9999999999999987,1988
Survey,47,2022,1975,Female,1989,12,0.9999999999999987,1989
Survey,47,2022,1975,Female,1990,12,0.9999999999999987,1990
Survey,47,2022,1975,Female,1991,12,0.9999999999999987,1991
Survey,47,2022,1975,Female,1992,12,0.9999999999999987,1992
Survey,47,2022,1975,Female,1993,12,0.9999999999999987,1993
Survey,47,2022,1975,Female,1994,12,0.9999999999999987,1994
Survey,47,2022,1975,Female,1995,12,0.9999999999999987,1995
Survey,47,2022,1975,Female,1996,12,0.9999999999999987,1996
Survey,47,2022,1975,Female,1997,12,0.9999999999999987,1997
Survey,47,2022,1975,Female,1998,12,0.9999999999999987,1998
Survey,47,2022,1975,Female,1999,12,0.9999999999999987,1999
Survey,47,2022,1975,Female,2000,12,0.9999999999999987,2000
Survey,47,2022,1975,Female,2001,12,0.9999999999999987,2001
Survey,47,2022,1975,Female,2002,12,0.9999999999999987,2002
Survey,47,2022,1975,Female,2003,12,0.9999999999999987,2003
Survey,47,2022,1975,Female,2004,12,0.9999999999999987,2004
Survey,47,2022,1975,Female,2005,12,0.9999999999999987,2005
Survey,47,2022,1975,Female,2006,12,0.9999999999999987,2006
Survey,47,2022,1975,Female,2007,12,0.9999999999999987,2007
Survey,47,2022,1975,Female,2008,12,0.9999999999999987,2008
Survey,47,2022,1975,Female,2009,12,0.9999999999999987,2009
Survey,47,2022,1975,Female,2010,12,0.9999999999999987,2010
Survey,47,2022,1975,Female,2011,12,0.9999999999999987,2011
Survey,47,2022,1975,Female,2012,12,0.9999999999999987,2012
