Selectivity,end,end_year,start_year,Sex,year,Age,proportion,year2
Survey,24,1999,1975,Male,1987,9,0.8560765956375225,1987
Survey,24,1999,1975,Male,1988,9,0.8560765956375225,1988
Survey,24,1999,1975,Male,1989,9,0.8560765956375225,1989
Survey,24,1999,1975,Male,1990,9,0.8560765956375225,1990
Survey,24,1999,1975,Male,1991,9,0.8560765956375225,1991
Survey,24,1999,1975,Male,1992,9,0.8560765956375225,1992
Survey,24,1999,1975,Male,1993,9,0.8560765956375225,1993
Survey,24,1999,1975,Male,1994,9,0.8560765956375225,1994
Survey,24,1999,1975,Male,1995,9,0.8560765956375225,1995
Survey,24,1999,1975,Male,1996,9,0.8560765956375225,1996
Survey,24,1999,1975,Male,1997,9,0.8560765956375225,1997
Survey,24,1999,1975,Male,1998,9,0.8560765956375225,1998
Survey,24,1999,1975,Male,1999,9,0.8560765956375225,1999
Survey,47,2022,2000,Male,2000,9,0.958231546274575,2000
Survey,47,2022,2000,Male,2001,9,0.958231546274575,2001
Survey,47,2022,2000,Male,2002,9,0.958231546274575,2002
Survey,47,2022,2000,Male,2003,9,0.958231546274575,2003
Survey,47,2022,2000,Male,2004,9,0.958231546274575,2004
Survey,47,2022,2000,Male,2005,9,0.958231546274575,2005
Survey,47,2022,2000,Male,2006,9,0.958231546274575,2006
Survey,47,2022,2000,Male,2007,9,0.958231546274575,2007
Survey,47,2022,2000,Male,2008,9,0.958231546274575,2008
Survey,47,2022,2000,Male,2009,9,0.958231546274575,2009
Survey,47,2022,2000,Male,2010,9,0.958231546274575,2010
Survey,47,2022,2000,Male,2011,9,0.958231546274575,2011
Survey,47,2022,2000,Male,2012,9,0.958231546274575,2012
Survey,47,2022,2000,Male,2013,9,0.958231546274575,2013
Survey,47,2022,2000,Male,2014,9,0.958231546274575,2014
Survey,47,2022,2000,Male,2015,9,0.958231546274575,2015
Survey,47,2022,2000,Male,2016,9,0.958231546274575,2016
Survey,47,2022,2000,Male,2017,9,0.958231546274575,2017
Survey,47,2022,2000,Male,2018,9,0.958231546274575,2018
Survey,47,2022,2000,Male,2019,9,0.958231546274575,2019
Survey,47,2022,2000,Male,2020,9,0.958231546274575,2020
Survey,47,2022,2000,Male,2021,9,0.958231546274575,2021
Survey,47,2022,2000,Male,2022,9,0.958231546274575,2022
Survey,24,1999,1975,Female,1975,9,0.9997353066793916,1975
Survey,24,1999,1975,Female,1976,9,0.9997353066793916,1976
Survey,24,1999,1975,Female,1977,9,0.9997353066793916,1977
Survey,24,1999,1975,Female,1978,9,0.9997353066793916,1978
Survey,24,1999,1975,Female,1979,9,0.9997353066793916,1979
Survey,24,1999,1975,Female,1980,9,0.9997353066793916,1980
Survey,24,1999,1975,Female,1981,9,0.9997353066793916,1981
Survey,24,1999,1975,Female,1982,9,0.9997353066793916,1982
Survey,24,1999,1975,Female,1983,9,0.9997353066793916,1983
Survey,24,1999,1975,Female,1984,9,0.9997353066793916,1984
Survey,24,1999,1975,Female,1985,9,0.9997353066793916,1985
Survey,24,1999,1975,Female,1986,9,0.9997353066793916,1986
Survey,24,1999,1975,Female,1987,9,0.9997353066793916,1987
Survey,24,1999,1975,Female,1988,9,0.9997353066793916,1988
Survey,24,1999,1975,Female,1989,9,0.9997353066793916,1989
Survey,24,1999,1975,Female,1990,9,0.9997353066793916,1990
Survey,24,1999,1975,Female,1991,9,0.9997353066793916,1991
Survey,24,1999,1975,Female,1992,9,0.9997353066793916,1992
Survey,24,1999,1975,Female,1993,9,0.9997353066793916,1993
Survey,24,1999,1975,Female,1994,9,0.9997353066793916,1994
Survey,24,1999,1975,Female,1995,9,0.9997353066793916,1995
Survey,24,1999,1975,Female,1996,9,0.9997353066793916,1996
Survey,24,1999,1975,Female,1997,9,0.9997353066793916,1997
Survey,24,1999,1975,Female,1998,9,0.9997353066793916,1998
Survey,24,1999,1975,Female,1999,9,0.9997353066793916,1999
Survey,47,2022,2000,Female,2000,9,0.9999969620282756,2000
Survey,47,2022,2000,Female,2001,9,0.9999969620282756,2001
Survey,47,2022,2000,Female,2002,9,0.9999969620282756,2002
Survey,47,2022,2000,Female,2003,9,0.9999969620282756,2003
Survey,47,2022,2000,Female,2004,9,0.9999969620282756,2004
Survey,47,2022,2000,Female,2005,9,0.9999969620282756,2005
Survey,47,2022,2000,Female,2006,9,0.9999969620282756,2006
Survey,47,2022,2000,Female,2007,9,0.9999969620282756,2007
Survey,47,2022,2000,Female,2008,9,0.9999969620282756,2008
Survey,47,2022,2000,Female,2009,9,0.9999969620282756,2009
Survey,47,2022,2000,Female,2010,9,0.9999969620282756,2010
Survey,47,2022,2000,Female,2011,9,0.9999969620282756,2011
Survey,47,2022,2000,Female,2012,9,0.9999969620282756,2012
Survey,47,2022,2000,Female,2013,9,0.9999969620282756,2013
Survey,47,2022,2000,Female,2014,9,0.9999969620282756,2014
Survey,47,2022,2000,Female,2015,9,0.9999969620282756,2015
Survey,47,2022,2000,Female,2016,9,0.9999969620282756,2016
Survey,47,2022,2000,Female,2017,9,0.9999969620282756,2017
Survey,47,2022,2000,Female,2018,9,0.9999969620282756,2018
Survey,47,2022,2000,Female,2019,9,0.9999969620282756,2019
Survey,47,2022,2000,Female,2020,9,0.9999969620282756,2020
Survey,47,2022,2000,Female,2021,9,0.9999969620282756,2021
Survey,47,2022,2000,Female,2022,9,0.9999969620282756,2022
Fishery,19,1994,1975,Male,1975,10,0.7922423102070427,1975
Fishery,19,1994,1975,Male,1976,10,0.7922423102070427,1976
Fishery,19,1994,1975,Male,1977,10,0.7922423102070427,1977
Fishery,19,1994,1975,Male,1978,10,0.7922423102070427,1978
Fishery,19,1994,1975,Male,1979,10,0.7922423102070427,1979
Fishery,19,1994,1975,Male,1980,10,0.7922423102070427,1980
Fishery,19,1994,1975,Male,1981,10,0.7922423102070427,1981
Fishery,19,1994,1975,Male,1982,10,0.7922423102070427,1982
Fishery,19,1994,1975,Male,1983,10,0.7922423102070427,1983
Fishery,19,1994,1975,Male,1984,10,0.7922423102070427,1984
Fishery,19,1994,1975,Male,1985,10,0.7922423102070427,1985
Fishery,19,1994,1975,Male,1986,10,0.7922423102070427,1986
Fishery,19,1994,1975,Male,1987,10,0.7922423102070427,1987
Fishery,19,1994,1975,Male,1988,10,0.7922423102070427,1988
Fishery,19,1994,1975,Male,1989,10,0.7922423102070427,1989
Fishery,19,1994,1975,Male,1990,10,0.7922423102070427,1990
Fishery,19,1994,1975,Male,1991,10,0.7922423102070427,1991
Fishery,19,1994,1975,Male,1992,10,0.7922423102070427,1992
Fishery,19,1994,1975,Male,1993,10,0.7922423102070427,1993
Fishery,19,1994,1975,Male,1994,10,0.7922423102070427,1994
Fishery,40,2015,1995,Male,1995,10,0.9930601914446107,1995
Fishery,40,2015,1995,Male,1996,10,0.9930601914446107,1996
Fishery,40,2015,1995,Male,1997,10,0.9930601914446107,1997
Fishery,40,2015,1995,Male,1998,10,0.9930601914446107,1998
Fishery,40,2015,1995,Male,1999,10,0.9930601914446107,1999
Fishery,40,2015,1995,Male,2000,10,0.9930601914446107,2000
Fishery,40,2015,1995,Male,2001,10,0.9930601914446107,2001
Fishery,40,2015,1995,Male,2002,10,0.9930601914446107,2002
Fishery,40,2015,1995,Male,2003,10,0.9930601914446107,2003
Fishery,40,2015,1995,Male,2004,10,0.9930601914446107,2004
Fishery,40,2015,1995,Male,2005,10,0.9930601914446107,2005
Fishery,40,2015,1995,Male,2006,10,0.9930601914446107,2006
Fishery,40,2015,1995,Male,2007,10,0.9930601914446107,2007
Fishery,40,2015,1995,Male,2008,10,0.9930601914446107,2008
Fishery,40,2015,1995,Male,2009,10,0.9930601914446107,2009
Fishery,40,2015,1995,Male,2010,10,0.9930601914446107,2010
Fishery,40,2015,1995,Male,2011,10,0.9930601914446107,2011
Fishery,40,2015,1995,Male,2012,10,0.9930601914446107,2012
Fishery,40,2015,1995,Male,2013,10,0.9930601914446107,2013
Fishery,40,2015,1995,Male,2014,10,0.9930601914446107,2014
Fishery,40,2015,1995,Male,2015,10,0.9930601914446107,2015
Fishery,47,2022,2016,Male,2016,10,0.8803143390427594,2016
Fishery,47,2022,2016,Male,2017,10,0.8803143390427594,2017
Fishery,47,2022,2016,Male,2018,10,0.8803143390427594,2018
Fishery,47,2022,2016,Male,2019,10,0.8803143390427594,2019
Fishery,47,2022,2016,Male,2020,10,0.8803143390427594,2020
Fishery,47,2022,2016,Male,2021,10,0.8803143390427594,2021
Fishery,47,2022,2016,Male,2022,10,0.8803143390427594,2022
Fishery,19,1994,1975,Female,1975,10,0.9539383985183469,1975
Fishery,19,1994,1975,Female,1976,10,0.9539383985183469,1976
Fishery,19,1994,1975,Female,1977,10,0.9539383985183469,1977
Fishery,19,1994,1975,Female,1978,10,0.9539383985183469,1978
Fishery,19,1994,1975,Female,1979,10,0.9539383985183469,1979
Fishery,19,1994,1975,Female,1980,10,0.9539383985183469,1980
Fishery,19,1994,1975,Female,1981,10,0.9539383985183469,1981
Fishery,19,1994,1975,Female,1982,10,0.9539383985183469,1982
Fishery,19,1994,1975,Female,1983,10,0.9539383985183469,1983
Fishery,19,1994,1975,Female,1984,10,0.9539383985183469,1984
Fishery,19,1994,1975,Female,1985,10,0.9539383985183469,1985
Fishery,19,1994,1975,Female,1986,10,0.9539383985183469,1986
Fishery,19,1994,1975,Female,1987,10,0.9539383985183469,1987
Fishery,19,1994,1975,Female,1988,10,0.9539383985183469,1988
Fishery,19,1994,1975,Female,1989,10,0.9539383985183469,1989
Fishery,19,1994,1975,Female,1990,10,0.9539383985183469,1990
Fishery,19,1994,1975,Female,1991,10,0.9539383985183469,1991
Fishery,19,1994,1975,Female,1992,10,0.9539383985183469,1992
Fishery,19,1994,1975,Female,1993,10,0.9539383985183469,1993
Fishery,19,1994,1975,Female,1994,10,0.9539383985183469,1994
Fishery,40,2015,1995,Female,1995,10,0.9999918760905214,1995
Fishery,40,2015,1995,Female,1996,10,0.9999918760905214,1996
Fishery,40,2015,1995,Female,1997,10,0.9999918760905214,1997
Fishery,40,2015,1995,Female,1998,10,0.9999918760905214,1998
Fishery,40,2015,1995,Female,1999,10,0.9999918760905214,1999
Fishery,40,2015,1995,Female,2000,10,0.9999918760905214,2000
Fishery,40,2015,1995,Female,2001,10,0.9999918760905214,2001
Fishery,40,2015,1995,Female,2002,10,0.9999918760905214,2002
Fishery,40,2015,1995,Female,2003,10,0.9999918760905214,2003
Fishery,40,2015,1995,Female,2004,10,0.9999918760905214,2004
Fishery,40,2015,1995,Female,2005,10,0.9999918760905214,2005
Fishery,40,2015,1995,Female,2006,10,0.9999918760905214,2006
Fishery,40,2015,1995,Female,2007,10,0.9999918760905214,2007
Fishery,40,2015,1995,Female,2008,10,0.9999918760905214,2008
Fishery,40,2015,1995,Female,2009,10,0.9999918760905214,2009
Fishery,40,2015,1995,Female,2010,10,0.9999918760905214,2010
Fishery,40,2015,1995,Female,2011,10,0.9999918760905214,2011
Fishery,40,2015,1995,Female,2012,10,0.9999918760905214,2012
Fishery,40,2015,1995,Female,2013,10,0.9999918760905214,2013
Fishery,40,2015,1995,Female,2014,10,0.9999918760905214,2014
Fishery,40,2015,1995,Female,2015,10,0.9999918760905214,2015
Fishery,47,2022,2016,Female,2016,10,0.9999997543916276,2016
Fishery,47,2022,2016,Female,2017,10,0.9999997543916276,2017
Fishery,47,2022,2016,Female,2018,10,0.9999997543916276,2018
Fishery,47,2022,2016,Female,2019,10,0.9999997543916276,2019
Fishery,47,2022,2016,Female,2020,10,0.9999997543916276,2020
Fishery,47,2022,2016,Female,2021,10,0.9999997543916276,2021
Fishery,47,2022,2016,Female,2022,10,0.9999997543916276,2022
Survey,24,1999,1975,Male,1975,10,0.9149159829991345,1975
Survey,24,1999,1975,Male,1976,10,0.9149159829991345,1976
Survey,24,1999,1975,Male,1977,10,0.9149159829991345,1977
Survey,24,1999,1975,Male,1978,10,0.9149159829991345,1978
Survey,24,1999,1975,Male,1979,10,0.9149159829991345,1979
Survey,24,1999,1975,Male,1980,10,0.9149159829991345,1980
Survey,24,1999,1975,Male,1981,10,0.9149159829991345,1981
Survey,24,1999,1975,Male,1982,10,0.9149159829991345,1982
Survey,24,1999,1975,Male,1983,10,0.9149159829991345,1983
Survey,24,1999,1975,Male,1984,10,0.9149159829991345,1984
Survey,24,1999,1975,Male,1985,10,0.9149159829991345,1985
Survey,24,1999,1975,Male,1986,10,0.9149159829991345,1986
Survey,24,1999,1975,Male,1987,10,0.9149159829991345,1987
Survey,24,1999,1975,Male,1988,10,0.9149159829991345,1988
Survey,24,1999,1975,Male,1989,10,0.9149159829991345,1989
Survey,24,1999,1975,Male,1990,10,0.9149159829991345,1990
Survey,24,1999,1975,Male,1991,10,0.9149159829991345,1991
Survey,24,1999,1975,Male,1992,10,0.9149159829991345,1992
Survey,24,1999,1975,Male,1993,10,0.9149159829991345,1993
Survey,24,1999,1975,Male,1994,10,0.9149159829991345,1994
Survey,24,1999,1975,Male,1995,10,0.9149159829991345,1995
Survey,24,1999,1975,Male,1996,10,0.9149159829991345,1996
Survey,24,1999,1975,Male,1997,10,0.9149159829991345,1997
Survey,24,1999,1975,Male,1998,10,0.9149159829991345,1998
Survey,24,1999,1975,Male,1999,10,0.9149159829991345,1999
Survey,47,2022,2000,Male,2000,10,0.9806770424173925,2000
Survey,47,2022,2000,Male,2001,10,0.9806770424173925,2001
Survey,47,2022,2000,Male,2002,10,0.9806770424173925,2002
Survey,47,2022,2000,Male,2003,10,0.9806770424173925,2003
Survey,47,2022,2000,Male,2004,10,0.9806770424173925,2004
Survey,47,2022,2000,Male,2005,10,0.9806770424173925,2005
Survey,47,2022,2000,Male,2006,10,0.9806770424173925,2006
Survey,47,2022,2000,Male,2007,10,0.9806770424173925,2007
Survey,47,2022,2000,Male,2008,10,0.9806770424173925,2008
Survey,47,2022,2000,Male,2009,10,0.9806770424173925,2009
Survey,47,2022,2000,Male,2010,10,0.9806770424173925,2010
Survey,47,2022,2000,Male,2011,10,0.9806770424173925,2011
Survey,47,2022,2000,Male,2012,10,0.9806770424173925,2012
Survey,47,2022,2000,Male,2013,10,0.9806770424173925,2013
Survey,47,2022,2000,Male,2014,10,0.9806770424173925,2014
Survey,47,2022,2000,Male,2015,10,0.9806770424173925,2015
Survey,47,2022,2000,Male,2016,10,0.9806770424173925,2016
Survey,47,2022,2000,Male,2017,10,0.9806770424173925,2017
Survey,47,2022,2000,Male,2018,10,0.9806770424173925,2018
Survey,47,2022,2000,Male,2019,10,0.9806770424173925,2019
Survey,47,2022,2000,Male,2020,10,0.9806770424173925,2020
Survey,47,2022,2000,Male,2021,10,0.9806770424173925,2021
Survey,47,2022,2000,Male,2022,10,0.9806770424173925,2022
Survey,24,1999,1975,Female,1975,10,0.9999459584559581,1975
Survey,24,1999,1975,Female,1976,10,0.9999459584559581,1976
Survey,24,1999,1975,Female,1977,10,0.9999459584559581,1977
Survey,24,1999,1975,Female,1978,10,0.9999459584559581,1978
Survey,24,1999,1975,Female,1979,10,0.9999459584559581,1979
Survey,24,1999,1975,Female,1980,10,0.9999459584559581,1980
Survey,24,1999,1975,Female,1981,10,0.9999459584559581,1981
Survey,24,1999,1975,Female,1982,10,0.9999459584559581,1982
Survey,24,1999,1975,Female,1983,10,0.9999459584559581,1983
Survey,24,1999,1975,Female,1984,10,0.9999459584559581,1984
Survey,24,1999,1975,Female,1985,10,0.9999459584559581,1985
Survey,24,1999,1975,Female,1986,10,0.9999459584559581,1986
Survey,24,1999,1975,Female,1987,10,0.9999459584559581,1987
Survey,24,1999,1975,Female,1988,10,0.9999459584559581,1988
Survey,24,1999,1975,Female,1989,10,0.9999459584559581,1989
Survey,24,1999,1975,Female,1990,10,0.9999459584559581,1990
Survey,24,1999,1975,Female,1991,10,0.9999459584559581,1991
Survey,24,1999,1975,Female,1992,10,0.9999459584559581,1992
Survey,24,1999,1975,Female,1993,10,0.9999459584559581,1993
Survey,24,1999,1975,Female,1994,10,0.9999459584559581,1994
Survey,24,1999,1975,Female,1995,10,0.9999459584559581,1995
Survey,24,1999,1975,Female,1996,10,0.9999459584559581,1996
Survey,24,1999,1975,Female,1997,10,0.9999459584559581,1997
Survey,24,1999,1975,Female,1998,10,0.9999459584559581,1998
Survey,24,1999,1975,Female,1999,10,0.9999459584559581,1999
Survey,47,2022,2000,Female,2000,10,0.9999997212505711,2000
Survey,47,2022,2000,Female,2001,10,0.9999997212505711,2001
Survey,47,2022,2000,Female,2002,10,0.9999997212505711,2002
Survey,47,2022,2000,Female,2003,10,0.9999997212505711,2003
Survey,47,2022,2000,Female,2004,10,0.9999997212505711,2004
Survey,47,2022,2000,Female,2005,10,0.9999997212505711,2005
Survey,47,2022,2000,Female,2006,10,0.9999997212505711,2006
Survey,47,2022,2000,Female,2007,10,0.9999997212505711,2007
Survey,47,2022,2000,Female,2008,10,0.9999997212505711,2008
Survey,47,2022,2000,Female,2009,10,0.9999997212505711,2009
Survey,47,2022,2000,Female,2010,10,0.9999997212505711,2010
Survey,47,2022,2000,Female,2011,10,0.9999997212505711,2011
Survey,47,2022,2000,Female,2012,10,0.9999997212505711,2012
Survey,47,2022,2000,Female,2013,10,0.9999997212505711,2013
Survey,47,2022,2000,Female,2014,10,0.9999997212505711,2014
Survey,47,2022,2000,Female,2015,10,0.9999997212505711,2015
Survey,47,2022,2000,Female,2016,10,0.9999997212505711,2016
Survey,47,2022,2000,Female,2017,10,0.9999997212505711,2017
Survey,47,2022,2000,Female,2018,10,0.9999997212505711,2018
Survey,47,2022,2000,Female,2019,10,0.9999997212505711,2019
Survey,47,2022,2000,Female,2020,10,0.9999997212505711,2020
Survey,47,2022,2000,Female,2021,10,0.9999997212505711,2021
Survey,47,2022,2000,Female,2022,10,0.9999997212505711,2022
Fishery,19,1994,1975,Male,1975,11,0.8616705978009518,1975
Fishery,19,1994,1975,Male,1976,11,0.8616705978009518,1976
Fishery,19,1994,1975,Male,1977,11,0.8616705978009518,1977
Fishery,19,1994,1975,Male,1978,11,0.8616705978009518,1978
Fishery,19,1994,1975,Male,1979,11,0.8616705978009518,1979
Fishery,19,1994,1975,Male,1980,11,0.8616705978009518,1980
Fishery,19,1994,1975,Male,1981,11,0.8616705978009518,1981
Fishery,19,1994,1975,Male,1982,11,0.8616705978009518,1982
Fishery,19,1994,1975,Male,1983,11,0.8616705978009518,1983
Fishery,19,1994,1975,Male,1984,11,0.8616705978009518,1984
Fishery,19,1994,1975,Male,1985,11,0.8616705978009518,1985
Fishery,19,1994,1975,Male,1986,11,0.8616705978009518,1986
Fishery,19,1994,1975,Male,1987,11,0.8616705978009518,1987
Fishery,19,1994,1975,Male,1988,11,0.8616705978009518,1988
Fishery,19,1994,1975,Male,1989,11,0.8616705978009518,1989
Fishery,19,1994,1975,Male,1990,11,0.8616705978009518,1990
Fishery,19,1994,1975,Male,1991,11,0.8616705978009518,1991
Fishery,19,1994,1975,Male,1992,11,0.8616705978009518,1992
Fishery,19,1994,1975,Male,1993,11,0.8616705978009518,1993
Fishery,19,1994,1975,Male,1994,11,0.8616705978009518,1994
Fishery,40,2015,1995,Male,1995,11,0.9971694368999288,1995
Fishery,40,2015,1995,Male,1996,11,0.9971694368999288,1996
Fishery,40,2015,1995,Male,1997,11,0.9971694368999288,1997
Fishery,40,2015,1995,Male,1998,11,0.9971694368999288,1998
Fishery,40,2015,1995,Male,1999,11,0.9971694368999288,1999
Fishery,40,2015,1995,Male,2000,11,0.9971694368999288,2000
Fishery,40,2015,1995,Male,2001,11,0.9971694368999288,2001
Fishery,40,2015,1995,Male,2002,11,0.9971694368999288,2002
Fishery,40,2015,1995,Male,2003,11,0.9971694368999288,2003
Fishery,40,2015,1995,Male,2004,11,0.9971694368999288,2004
Fishery,40,2015,1995,Male,2005,11,0.9971694368999288,2005
Fishery,40,2015,1995,Male,2006,11,0.9971694368999288,2006
Fishery,40,2015,1995,Male,2007,11,0.9971694368999288,2007
Fishery,40,2015,1995,Male,2008,11,0.9971694368999288,2008
Fishery,40,2015,1995,Male,2009,11,0.9971694368999288,2009
Fishery,40,2015,1995,Male,2010,11,0.9971694368999288,2010
Fishery,40,2015,1995,Male,2011,11,0.9971694368999288,2011
Fishery,40,2015,1995,Male,2012,11,0.9971694368999288,2012
Fishery,40,2015,1995,Male,2013,11,0.9971694368999288,2013
Fishery,40,2015,1995,Male,2014,11,0.9971694368999288,2014
Fishery,40,2015,1995,Male,2015,11,0.9971694368999288,2015
Fishery,47,2022,2016,Male,2016,11,0.9223483645798456,2016
Fishery,47,2022,2016,Male,2017,11,0.9223483645798456,2017
Fishery,47,2022,2016,Male,2018,11,0.9223483645798456,2018
Fishery,47,2022,2016,Male,2019,11,0.9223483645798456,2019
Fishery,47,2022,2016,Male,2020,11,0.9223483645798456,2020
Fishery,47,2022,2016,Male,2021,11,0.9223483645798456,2021
Fishery,47,2022,2016,Male,2022,11,0.9223483645798456,2022
Fishery,19,1994,1975,Female,1975,11,0.9712894492253342,1975
Fishery,19,1994,1975,Female,1976,11,0.9712894492253342,1976
Fishery,19,1994,1975,Female,1977,11,0.9712894492253342,1977
Fishery,19,1994,1975,Female,1978,11,0.9712894492253342,1978
Fishery,19,1994,1975,Female,1979,11,0.9712894492253342,1979
Fishery,19,1994,1975,Female,1980,11,0.9712894492253342,1980
Fishery,19,1994,1975,Female,1981,11,0.9712894492253342,1981
Fishery,19,1994,1975,Female,1982,11,0.9712894492253342,1982
Fishery,19,1994,1975,Female,1983,11,0.9712894492253342,1983
Fishery,19,1994,1975,Female,1984,11,0.9712894492253342,1984
Fishery,19,1994,1975,Female,1985,11,0.9712894492253342,1985
Fishery,19,1994,1975,Female,1986,11,0.9712894492253342,1986
Fishery,19,1994,1975,Female,1987,11,0.9712894492253342,1987
Fishery,19,1994,1975,Female,1988,11,0.9712894492253342,1988
Fishery,19,1994,1975,Female,1989,11,0.9712894492253342,1989
Fishery,19,1994,1975,Female,1990,11,0.9712894492253342,1990
Fishery,19,1994,1975,Female,1991,11,0.9712894492253342,1991
Fishery,19,1994,1975,Female,1992,11,0.9712894492253342,1992
Fishery,19,1994,1975,Female,1993,11,0.9712894492253342,1993
Fishery,19,1994,1975,Female,1994,11,0.9712894492253342,1994
Fishery,40,2015,1995,Female,1995,11,0.9999986012956238,1995
Fishery,40,2015,1995,Female,1996,11,0.9999986012956238,1996
Fishery,40,2015,1995,Female,1997,11,0.9999986012956238,1997
Fishery,40,2015,1995,Female,1998,11,0.9999986012956238,1998
