Selectivity,end,end_year,start_year,Sex,year,Age,proportion,year2
Survey,24,1999,1975,Female,1977,8,0.9986275493627089,1977
Survey,24,1999,1975,Female,1978,8,0.9986275493627089,1978
Survey,24,1999,1975,Female,1979,8,0.9986275493627089,1979
Survey,24,1999,1975,Female,1980,8,0.9986275493627089,1980
Survey,24,1999,1975,Female,1981,8,0.9986275493627089,1981
Survey,24,1999,1975,Female,1982,8,0.9986275493627089,1982
Survey,24,1999,1975,Female,1983,8,0.9986275493627089,1983
Survey,24,1999,1975,Female,1984,8,0.9986275493627089,1984
Survey,24,1999,1975,Female,1985,8,0.9986275493627089,1985
Survey,24,1999,1975,Female,1986,8,0.9986275493627089,1986
Survey,24,1999,1975,Female,1987,8,0.9986275493627089,1987
Survey,24,1999,1975,Female,1988,8,0.9986275493627089,1988
Survey,24,1999,1975,Female,1989,8,0.9986275493627089,1989
Survey,24,1999,1975,Female,1990,8,0.9986275493627089,1990
Survey,24,1999,1975,Female,1991,8,0.9986275493627089,1991
Survey,24,1999,1975,Female,1992,8,0.9986275493627089,1992
Survey,24,1999,1975,Female,1993,8,0.9986275493627089,1993
Survey,24,1999,1975,Female,1994,8,0.9986275493627089,1994
Survey,24,1999,1975,Female,1995,8,0.9986275493627089,1995
Survey,24,1999,1975,Female,1996,8,0.9986275493627089,1996
Survey,24,1999,1975,Female,1997,8,0.9986275493627089,1997
Survey,24,1999,1975,Female,1998,8,0.9986275493627089,1998
Survey,24,1999,1975,Female,1999,8,0.9986275493627089,1999
Survey,47,2022,2000,Female,2000,8,0.9999746761424989,2000
Survey,47,2022,2000,Female,2001,8,0.9999746761424989,2001
Survey,47,2022,2000,Female,2002,8,0.9999746761424989,2002
Survey,47,2022,2000,Female,2003,8,0.9999746761424989,2003
Survey,47,2022,2000,Female,2004,8,0.9999746761424989,2004
Survey,47,2022,2000,Female,2005,8,0.9999746761424989,2005
Survey,47,2022,2000,Female,2006,8,0.9999746761424989,2006
Survey,47,2022,2000,Female,2007,8,0.9999746761424989,2007
Survey,47,2022,2000,Female,2008,8,0.9999746761424989,2008
Survey,47,2022,2000,Female,2009,8,0.9999746761424989,2009
Survey,47,2022,2000,Female,2010,8,0.9999746761424989,2010
Survey,47,2022,2000,Female,2011,8,0.9999746761424989,2011
Survey,47,2022,2000,Female,2012,8,0.9999746761424989,2012
Survey,47,2022,2000,Female,2013,8,0.9999746761424989,2013
Survey,47,2022,2000,Female,2014,8,0.9999746761424989,2014
Survey,47,2022,2000,Female,2015,8,0.9999746761424989,2015
Survey,47,2022,2000,Female,2016,8,0.9999746761424989,2016
Survey,47,2022,2000,Female,2017,8,0.9999746761424989,2017
Survey,47,2022,2000,Female,2018,8,0.9999746761424989,2018
Survey,47,2022,2000,Female,2019,8,0.9999746761424989,2019
Survey,47,2022,2000,Female,2020,8,0.9999746761424989,2020
Survey,47,2022,2000,Female,2021,8,0.9999746761424989,2021
Survey,47,2022,2000,Female,2022,8,0.9999746761424989,2022
Fishery,19,1994,1975,Male,1975,9,0.9943935447488762,1975
Fishery,19,1994,1975,Male,1976,9,0.9943935447488762,1976
Fishery,19,1994,1975,Male,1977,9,0.9943935447488762,1977
Fishery,19,1994,1975,Male,1978,9,0.9943935447488762,1978
Fishery,19,1994,1975,Male,1979,9,0.9943935447488762,1979
Fishery,19,1994,1975,Male,1980,9,0.9943935447488762,1980
Fishery,19,1994,1975,Male,1981,9,0.9943935447488762,1981
Fishery,19,1994,1975,Male,1982,9,0.9943935447488762,1982
Fishery,19,1994,1975,Male,1983,9,0.9943935447488762,1983
Fishery,19,1994,1975,Male,1984,9,0.9943935447488762,1984
Fishery,19,1994,1975,Male,1985,9,0.9943935447488762,1985
Fishery,19,1994,1975,Male,1986,9,0.9943935447488762,1986
Fishery,19,1994,1975,Male,1987,9,0.9943935447488762,1987
Fishery,19,1994,1975,Male,1988,9,0.9943935447488762,1988
Fishery,19,1994,1975,Male,1989,9,0.9943935447488762,1989
Fishery,19,1994,1975,Male,1990,9,0.9943935447488762,1990
Fishery,19,1994,1975,Male,1991,9,0.9943935447488762,1991
Fishery,19,1994,1975,Male,1992,9,0.9943935447488762,1992
Fishery,19,1994,1975,Male,1993,9,0.9943935447488762,1993
Fishery,19,1994,1975,Male,1994,9,0.9943935447488762,1994
Fishery,40,2015,1995,Male,1995,9,0.9998215378917648,1995
Fishery,40,2015,1995,Male,1996,9,0.9998215378917648,1996
Fishery,40,2015,1995,Male,1997,9,0.9998215378917648,1997
Fishery,40,2015,1995,Male,1998,9,0.9998215378917648,1998
Fishery,40,2015,1995,Male,1999,9,0.9998215378917648,1999
Fishery,40,2015,1995,Male,2000,9,0.9998215378917648,2000
Fishery,40,2015,1995,Male,2001,9,0.9998215378917648,2001
Fishery,40,2015,1995,Male,2002,9,0.9998215378917648,2002
Fishery,40,2015,1995,Male,2003,9,0.9998215378917648,2003
Fishery,40,2015,1995,Male,2004,9,0.9998215378917648,2004
Fishery,40,2015,1995,Male,2005,9,0.9998215378917648,2005
Fishery,40,2015,1995,Male,2006,9,0.9998215378917648,2006
Fishery,40,2015,1995,Male,2007,9,0.9998215378917648,2007
Fishery,40,2015,1995,Male,2008,9,0.9998215378917648,2008
Fishery,40,2015,1995,Male,2009,9,0.9998215378917648,2009
Fishery,40,2015,1995,Male,2010,9,0.9998215378917648,2010
Fishery,40,2015,1995,Male,2011,9,0.9998215378917648,2011
Fishery,40,2015,1995,Male,2012,9,0.9998215378917648,2012
Fishery,40,2015,1995,Male,2013,9,0.9998215378917648,2013
Fishery,40,2015,1995,Male,2014,9,0.9998215378917648,2014
Fishery,40,2015,1995,Male,2015,9,0.9998215378917648,2015
Fishery,47,2022,2016,Male,2016,9,0.9998215378917648,2016
Fishery,47,2022,2016,Male,2017,9,0.9998215378917648,2017
Fishery,47,2022,2016,Male,2018,9,0.9998215378917648,2018
Fishery,47,2022,2016,Male,2019,9,0.9998215378917648,2019
Fishery,47,2022,2016,Male,2020,9,0.9998215378917648,2020
Fishery,47,2022,2016,Male,2021,9,0.9998215378917648,2021
Fishery,47,2022,2016,Male,2022,9,0.9998215378917648,2022
Fishery,19,1994,1975,Female,1975,9,0.9999677427105234,1975
Fishery,19,1994,1975,Female,1976,9,0.9999677427105234,1976
Fishery,19,1994,1975,Female,1977,9,0.9999677427105234,1977
Fishery,19,1994,1975,Female,1978,9,0.9999677427105234,1978
Fishery,19,1994,1975,Female,1979,9,0.9999677427105234,1979
Fishery,19,1994,1975,Female,1980,9,0.9999677427105234,1980
Fishery,19,1994,1975,Female,1981,9,0.9999677427105234,1981
Fishery,19,1994,1975,Female,1982,9,0.9999677427105234,1982
Fishery,19,1994,1975,Female,1983,9,0.9999677427105234,1983
Fishery,19,1994,1975,Female,1984,9,0.9999677427105234,1984
Fishery,19,1994,1975,Female,1985,9,0.9999677427105234,1985
Fishery,19,1994,1975,Female,1986,9,0.9999677427105234,1986
Fishery,19,1994,1975,Female,1987,9,0.9999677427105234,1987
Fishery,19,1994,1975,Female,1988,9,0.9999677427105234,1988
Fishery,19,1994,1975,Female,1989,9,0.9999677427105234,1989
Fishery,19,1994,1975,Female,1990,9,0.9999677427105234,1990
Fishery,19,1994,1975,Female,1991,9,0.9999677427105234,1991
Fishery,19,1994,1975,Female,1992,9,0.9999677427105234,1992
Fishery,19,1994,1975,Female,1993,9,0.9999677427105234,1993
Fishery,19,1994,1975,Female,1994,9,0.9999677427105234,1994
Fishery,40,2015,1995,Female,1995,9,0.999875036069604,1995
Fishery,40,2015,1995,Female,1996,9,0.999875036069604,1996
Fishery,40,2015,1995,Female,1997,9,0.999875036069604,1997
Fishery,40,2015,1995,Female,1998,9,0.999875036069604,1998
Fishery,40,2015,1995,Female,1999,9,0.999875036069604,1999
Fishery,40,2015,1995,Female,2000,9,0.999875036069604,2000
Fishery,40,2015,1995,Female,2001,9,0.999875036069604,2001
Fishery,40,2015,1995,Female,2002,9,0.999875036069604,2002
Fishery,40,2015,1995,Female,2003,9,0.999875036069604,2003
Fishery,40,2015,1995,Female,2004,9,0.999875036069604,2004
Fishery,40,2015,1995,Female,2005,9,0.999875036069604,2005
Fishery,40,2015,1995,Female,2006,9,0.999875036069604,2006
Fishery,40,2015,1995,Female,2007,9,0.999875036069604,2007
Fishery,40,2015,1995,Female,2008,9,0.999875036069604,2008
Fishery,40,2015,1995,Female,2009,9,0.999875036069604,2009
Fishery,40,2015,1995,Female,2010,9,0.999875036069604,2010
Fishery,40,2015,1995,Female,2011,9,0.999875036069604,2011
Fishery,40,2015,1995,Female,2012,9,0.999875036069604,2012
Fishery,40,2015,1995,Female,2013,9,0.999875036069604,2013
Fishery,40,2015,1995,Female,2014,9,0.999875036069604,2014
Fishery,40,2015,1995,Female,2015,9,0.999875036069604,2015
Fishery,47,2022,2016,Female,2016,9,0.999875036069604,2016
Fishery,47,2022,2016,Female,2017,9,0.999875036069604,2017
Fishery,47,2022,2016,Female,2018,9,0.999875036069604,2018
Fishery,47,2022,2016,Female,2019,9,0.999875036069604,2019
Fishery,47,2022,2016,Female,2020,9,0.999875036069604,2020
Fishery,47,2022,2016,Female,2021,9,0.999875036069604,2021
Fishery,47,2022,2016,Female,2022,9,0.999875036069604,2022
Survey,24,1999,1975,Male,1975,9,0.845390585042586,1975
Survey,24,1999,1975,Male,1976,9,0.845390585042586,1976
Survey,24,1999,1975,Male,1977,9,0.845390585042586,1977
Survey,24,1999,1975,Male,1978,9,0.845390585042586,1978
Survey,24,1999,1975,Male,1979,9,0.845390585042586,1979
Survey,24,1999,1975,Male,1980,9,0.845390585042586,1980
Survey,24,1999,1975,Male,1981,9,0.845390585042586,1981
Survey,24,1999,1975,Male,1982,9,0.845390585042586,1982
Survey,24,1999,1975,Male,1983,9,0.845390585042586,1983
Survey,24,1999,1975,Male,1984,9,0.845390585042586,1984
Survey,24,1999,1975,Male,1985,9,0.845390585042586,1985
Survey,24,1999,1975,Male,1986,9,0.845390585042586,1986
Survey,24,1999,1975,Male,1987,9,0.845390585042586,1987
Survey,24,1999,1975,Male,1988,9,0.845390585042586,1988
Survey,24,1999,1975,Male,1989,9,0.845390585042586,1989
Survey,24,1999,1975,Male,1990,9,0.845390585042586,1990
Survey,24,1999,1975,Male,1991,9,0.845390585042586,1991
Survey,24,1999,1975,Male,1992,9,0.845390585042586,1992
Survey,24,1999,1975,Male,1993,9,0.845390585042586,1993
Survey,24,1999,1975,Male,1994,9,0.845390585042586,1994
Survey,24,1999,1975,Male,1995,9,0.845390585042586,1995
Survey,24,1999,1975,Male,1996,9,0.845390585042586,1996
Survey,24,1999,1975,Male,1997,9,0.845390585042586,1997
Survey,24,1999,1975,Male,1998,9,0.845390585042586,1998
Survey,24,1999,1975,Male,1999,9,0.845390585042586,1999
Survey,47,2022,2000,Male,2000,9,0.9712188563276688,2000
Survey,47,2022,2000,Male,2001,9,0.9712188563276688,2001
Survey,47,2022,2000,Male,2002,9,0.9712188563276688,2002
Survey,47,2022,2000,Male,2003,9,0.9712188563276688,2003
Survey,47,2022,2000,Male,2004,9,0.9712188563276688,2004
Survey,47,2022,2000,Male,2005,9,0.9712188563276688,2005
Survey,47,2022,2000,Male,2006,9,0.9712188563276688,2006
Survey,47,2022,2000,Male,2007,9,0.9712188563276688,2007
Survey,47,2022,2000,Male,2008,9,0.9712188563276688,2008
Survey,47,2022,2000,Male,2009,9,0.9712188563276688,2009
Survey,47,2022,2000,Male,2010,9,0.9712188563276688,2010
Survey,47,2022,2000,Male,2011,9,0.9712188563276688,2011
Survey,47,2022,2000,Male,2012,9,0.9712188563276688,2012
Survey,47,2022,2000,Male,2013,9,0.9712188563276688,2013
Survey,47,2022,2000,Male,2014,9,0.9712188563276688,2014
Survey,47,2022,2000,Male,2015,9,0.9712188563276688,2015
Survey,47,2022,2000,Male,2016,9,0.9712188563276688,2016
Survey,47,2022,2000,Male,2017,9,0.9712188563276688,2017
Survey,47,2022,2000,Male,2018,9,0.9712188563276688,2018
Survey,47,2022,2000,Male,2019,9,0.9712188563276688,2019
Survey,47,2022,2000,Male,2020,9,0.9712188563276688,2020
Survey,47,2022,2000,Male,2021,9,0.9712188563276688,2021
Survey,47,2022,2000,Male,2022,9,0.9712188563276688,2022
Survey,24,1999,1975,Female,1975,9,0.9997148077367249,1975
Survey,24,1999,1975,Female,1976,9,0.9997148077367249,1976
Survey,24,1999,1975,Female,1977,9,0.9997148077367249,1977
Survey,24,1999,1975,Female,1978,9,0.9997148077367249,1978
Survey,24,1999,1975,Female,1979,9,0.9997148077367249,1979
Survey,24,1999,1975,Female,1980,9,0.9997148077367249,1980
Survey,24,1999,1975,Female,1981,9,0.9997148077367249,1981
Survey,24,1999,1975,Female,1982,9,0.9997148077367249,1982
Survey,24,1999,1975,Female,1983,9,0.9997148077367249,1983
Survey,24,1999,1975,Female,1984,9,0.9997148077367249,1984
Survey,24,1999,1975,Female,1985,9,0.9997148077367249,1985
Survey,24,1999,1975,Female,1986,9,0.9997148077367249,1986
Survey,24,1999,1975,Female,1987,9,0.9997148077367249,1987
Survey,24,1999,1975,Female,1988,9,0.9997148077367249,1988
Survey,24,1999,1975,Female,1989,9,0.9997148077367249,1989
Survey,24,1999,1975,Female,1990,9,0.9997148077367249,1990
Survey,24,1999,1975,Female,1991,9,0.9997148077367249,1991
Survey,24,1999,1975,Female,1992,9,0.9997148077367249,1992
Survey,24,1999,1975,Female,1993,9,0.9997148077367249,1993
Survey,24,1999,1975,Female,1994,9,0.9997148077367249,1994
Survey,24,1999,1975,Female,1995,9,0.9997148077367249,1995
Survey,24,1999,1975,Female,1996,9,0.9997148077367249,1996
Survey,24,1999,1975,Female,1997,9,0.9997148077367249,1997
Survey,24,1999,1975,Female,1998,9,0.9997148077367249,1998
Survey,24,1999,1975,Female,1999,9,0.9997148077367249,1999
Survey,47,2022,2000,Female,2000,9,0.9999977846141891,2000
Survey,47,2022,2000,Female,2001,9,0.9999977846141891,2001
Survey,47,2022,2000,Female,2002,9,0.9999977846141891,2002
Survey,47,2022,2000,Female,2003,9,0.9999977846141891,2003
Survey,47,2022,2000,Female,2004,9,0.9999977846141891,2004
Survey,47,2022,2000,Female,2005,9,0.9999977846141891,2005
Survey,47,2022,2000,Female,2006,9,0.9999977846141891,2006
Survey,47,2022,2000,Female,2007,9,0.9999977846141891,2007
Survey,47,2022,2000,Female,2008,9,0.9999977846141891,2008
Survey,47,2022,2000,Female,2009,9,0.9999977846141891,2009
Survey,47,2022,2000,Female,2010,9,0.9999977846141891,2010
Survey,47,2022,2000,Female,2011,9,0.9999977846141891,2011
Survey,47,2022,2000,Female,2012,9,0.9999977846141891,2012
Survey,47,2022,2000,Female,2013,9,0.9999977846141891,2013
Survey,47,2022,2000,Female,2014,9,0.9999977846141891,2014
Survey,47,2022,2000,Female,2015,9,0.9999977846141891,2015
Survey,47,2022,2000,Female,2016,9,0.9999977846141891,2016
Survey,47,2022,2000,Female,2017,9,0.9999977846141891,2017
Survey,47,2022,2000,Female,2018,9,0.9999977846141891,2018
Survey,47,2022,2000,Female,2019,9,0.9999977846141891,2019
Survey,47,2022,2000,Female,2020,9,0.9999977846141891,2020
Survey,47,2022,2000,Female,2021,9,0.9999977846141891,2021
Survey,47,2022,2000,Female,2022,9,0.9999977846141891,2022
Fishery,19,1994,1975,Male,1975,10,0.9990492327096709,1975
Fishery,19,1994,1975,Male,1976,10,0.9990492327096709,1976
Fishery,19,1994,1975,Male,1977,10,0.9990492327096709,1977
Fishery,19,1994,1975,Male,1978,10,0.9990492327096709,1978
Fishery,19,1994,1975,Male,1979,10,0.9990492327096709,1979
Fishery,19,1994,1975,Male,1980,10,0.9990492327096709,1980
Fishery,19,1994,1975,Male,1981,10,0.9990492327096709,1981
Fishery,19,1994,1975,Male,1982,10,0.9990492327096709,1982
Fishery,19,1994,1975,Male,1983,10,0.9990492327096709,1983
Fishery,19,1994,1975,Male,1984,10,0.9990492327096709,1984
Fishery,19,1994,1975,Male,1985,10,0.9990492327096709,1985
Fishery,19,1994,1975,Male,1986,10,0.9990492327096709,1986
Fishery,19,1994,1975,Male,1987,10,0.9990492327096709,1987
Fishery,19,1994,1975,Male,1988,10,0.9990492327096709,1988
Fishery,19,1994,1975,Male,1989,10,0.9990492327096709,1989
Fishery,19,1994,1975,Male,1990,10,0.9990492327096709,1990
Fishery,19,1994,1975,Male,1991,10,0.9990492327096709,1991
Fishery,19,1994,1975,Male,1992,10,0.9990492327096709,1992
Fishery,19,1994,1975,Male,1993,10,0.9990492327096709,1993
Fishery,19,1994,1975,Male,1994,10,0.9990492327096709,1994
Fishery,40,2015,1995,Male,1995,10,0.9999698728340565,1995
Fishery,40,2015,1995,Male,1996,10,0.9999698728340565,1996
Fishery,40,2015,1995,Male,1997,10,0.9999698728340565,1997
Fishery,40,2015,1995,Male,1998,10,0.9999698728340565,1998
Fishery,40,2015,1995,Male,1999,10,0.9999698728340565,1999
Fishery,40,2015,1995,Male,2000,10,0.9999698728340565,2000
Fishery,40,2015,1995,Male,2001,10,0.9999698728340565,2001
Fishery,40,2015,1995,Male,2002,10,0.9999698728340565,2002
Fishery,40,2015,1995,Male,2003,10,0.9999698728340565,2003
Fishery,40,2015,1995,Male,2004,10,0.9999698728340565,2004
Fishery,40,2015,1995,Male,2005,10,0.9999698728340565,2005
Fishery,40,2015,1995,Male,2006,10,0.9999698728340565,2006
Fishery,40,2015,1995,Male,2007,10,0.9999698728340565,2007
Fishery,40,2015,1995,Male,2008,10,0.9999698728340565,2008
Fishery,40,2015,1995,Male,2009,10,0.9999698728340565,2009
Fishery,40,2015,1995,Male,2010,10,0.9999698728340565,2010
Fishery,40,2015,1995,Male,2011,10,0.9999698728340565,2011
Fishery,40,2015,1995,Male,2012,10,0.9999698728340565,2012
Fishery,40,2015,1995,Male,2013,10,0.9999698728340565,2013
Fishery,40,2015,1995,Male,2014,10,0.9999698728340565,2014
Fishery,40,2015,1995,Male,2015,10,0.9999698728340565,2015
Fishery,47,2022,2016,Male,2016,10,0.9999698728340565,2016
Fishery,47,2022,2016,Male,2017,10,0.9999698728340565,2017
Fishery,47,2022,2016,Male,2018,10,0.9999698728340565,2018
Fishery,47,2022,2016,Male,2019,10,0.9999698728340565,2019
Fishery,47,2022,2016,Male,2020,10,0.9999698728340565,2020
Fishery,47,2022,2016,Male,2021,10,0.9999698728340565,2021
Fishery,47,2022,2016,Male,2022,10,0.9999698728340565,2022
Fishery,19,1994,1975,Female,1975,10,0.9999945551203052,1975
Fishery,19,1994,1975,Female,1976,10,0.9999945551203052,1976
Fishery,19,1994,1975,Female,1977,10,0.9999945551203052,1977
Fishery,19,1994,1975,Female,1978,10,0.9999945551203052,1978
Fishery,19,1994,1975,Female,1979,10,0.9999945551203052,1979
Fishery,19,1994,1975,Female,1980,10,0.9999945551203052,1980
Fishery,19,1994,1975,Female,1981,10,0.9999945551203052,1981
Fishery,19,1994,1975,Female,1982,10,0.9999945551203052,1982
Fishery,19,1994,1975,Female,1983,10,0.9999945551203052,1983
Fishery,19,1994,1975,Female,1984,10,0.9999945551203052,1984
Fishery,19,1994,1975,Female,1985,10,0.9999945551203052,1985
Fishery,19,1994,1975,Female,1986,10,0.9999945551203052,1986
Fishery,19,1994,1975,Female,1987,10,0.9999945551203052,1987
Fishery,19,1994,1975,Female,1988,10,0.9999945551203052,1988
Fishery,19,1994,1975,Female,1989,10,0.9999945551203052,1989
Fishery,19,1994,1975,Female,1990,10,0.9999945551203052,1990
Fishery,19,1994,1975,Female,1991,10,0.9999945551203052,1991
Fishery,19,1994,1975,Female,1992,10,0.9999945551203052,1992
Fishery,19,1994,1975,Female,1993,10,0.9999945551203052,1993
Fishery,19,1994,1975,Female,1994,10,0.9999945551203052,1994
Fishery,40,2015,1995,Female,1995,10,0.9999789046733059,1995
Fishery,40,2015,1995,Female,1996,10,0.9999789046733059,1996
Fishery,40,2015,1995,Female,1997,10,0.9999789046733059,1997
Fishery,40,2015,1995,Female,1998,10,0.9999789046733059,1998
Fishery,40,2015,1995,Female,1999,10,0.9999789046733059,1999
Fishery,40,2015,1995,Female,2000,10,0.9999789046733059,2000
Fishery,40,2015,1995,Female,2001,10,0.9999789046733059,2001
Fishery,40,2015,1995,Female,2002,10,0.9999789046733059,2002
Fishery,40,2015,1995,Female,2003,10,0.9999789046733059,2003
Fishery,40,2015,1995,Female,2004,10,0.9999789046733059,2004
Fishery,40,2015,1995,Female,2005,10,0.9999789046733059,2005
Fishery,40,2015,1995,Female,2006,10,0.9999789046733059,2006
Fishery,40,2015,1995,Female,2007,10,0.9999789046733059,2007
Fishery,40,2015,1995,Female,2008,10,0.9999789046733059,2008
Fishery,40,2015,1995,Female,2009,10,0.9999789046733059,2009
Fishery,40,2015,1995,Female,2010,10,0.9999789046733059,2010
Fishery,40,2015,1995,Female,2011,10,0.9999789046733059,2011
Fishery,40,2015,1995,Female,2012,10,0.9999789046733059,2012
Fishery,40,2015,1995,Female,2013,10,0.9999789046733059,2013
Fishery,40,2015,1995,Female,2014,10,0.9999789046733059,2014
Fishery,40,2015,1995,Female,2015,10,0.9999789046733059,2015
Fishery,47,2022,2016,Female,2016,10,0.9999789046733059,2016
Fishery,47,2022,2016,Female,2017,10,0.9999789046733059,2017
Fishery,47,2022,2016,Female,2018,10,0.9999789046733059,2018
Fishery,47,2022,2016,Female,2019,10,0.9999789046733059,2019
Fishery,47,2022,2016,Female,2020,10,0.9999789046733059,2020
Fishery,47,2022,2016,Female,2021,10,0.9999789046733059,2021
Fishery,47,2022,2016,Female,2022,10,0.9999789046733059,2022
Survey,24,1999,1975,Male,1975,10,0.9066105155041074,1975
Survey,24,1999,1975,Male,1976,10,0.9066105155041074,1976
Survey,24,1999,1975,Male,1977,10,0.9066105155041074,1977
Survey,24,1999,1975,Male,1978,10,0.9066105155041074,1978
Survey,24,1999,1975,Male,1979,10,0.9066105155041074,1979
Survey,24,1999,1975,Male,1980,10,0.9066105155041074,1980
Survey,24,1999,1975,Male,1981,10,0.9066105155041074,1981
Survey,24,1999,1975,Male,1982,10,0.9066105155041074,1982
Survey,24,1999,1975,Male,1983,10,0.9066105155041074,1983
Survey,24,1999,1975,Male,1984,10,0.9066105155041074,1984
Survey,24,1999,1975,Male,1985,10,0.9066105155041074,1985
Survey,24,1999,1975,Male,1986,10,0.9066105155041074,1986
Survey,24,1999,1975,Male,1987,10,0.9066105155041074,1987
Survey,24,1999,1975,Male,1988,10,0.9066105155041074,1988
Survey,24,1999,1975,Male,1989,10,0.9066105155041074,1989
Survey,24,1999,1975,Male,1990,10,0.9066105155041074,1990
Survey,24,1999,1975,Male,1991,10,0.9066105155041074,1991
