Selectivity,end,end_year,start_year,Sex,year,Age,proportion,year2
Survey,24,1999,1975,Male,1975,9,0.7414364752982417,1975
Survey,24,1999,1975,Male,1976,9,0.7414364752982417,1976
Survey,24,1999,1975,Male,1977,9,0.7414364752982417,1977
Survey,24,1999,1975,Male,1978,9,0.7414364752982417,1978
Survey,24,1999,1975,Male,1979,9,0.7414364752982417,1979
Survey,24,1999,1975,Male,1980,9,0.7414364752982417,1980
Survey,24,1999,1975,Male,1981,9,0.7414364752982417,1981
Survey,24,1999,1975,Male,1982,9,0.7414364752982417,1982
Survey,24,1999,1975,Male,1983,9,0.7414364752982417,1983
Survey,24,1999,1975,Male,1984,9,0.7414364752982417,1984
Survey,24,1999,1975,Male,1985,9,0.7414364752982417,1985
Survey,24,1999,1975,Male,1986,9,0.7414364752982417,1986
Survey,24,1999,1975,Male,1987,9,0.7414364752982417,1987
Survey,24,1999,1975,Male,1988,9,0.7414364752982417,1988
Survey,24,1999,1975,Male,1989,9,0.7414364752982417,1989
Survey,24,1999,1975,Male,1990,9,0.7414364752982417,1990
Survey,24,1999,1975,Male,1991,9,0.7414364752982417,1991
Survey,24,1999,1975,Male,1992,9,0.7414364752982417,1992
Survey,24,1999,1975,Male,1993,9,0.7414364752982417,1993
Survey,24,1999,1975,Male,1994,9,0.7414364752982417,1994
Survey,24,1999,1975,Male,1995,9,0.7414364752982417,1995
Survey,24,1999,1975,Male,1996,9,0.7414364752982417,1996
Survey,24,1999,1975,Male,1997,9,0.7414364752982417,1997
Survey,24,1999,1975,Male,1998,9,0.7414364752982417,1998
Survey,24,1999,1975,Male,1999,9,0.7414364752982417,1999
Survey,47,2022,2000,Male,2000,9,0.9998138789111627,2000
Survey,47,2022,2000,Male,2001,9,0.9998138789111627,2001
Survey,47,2022,2000,Male,2002,9,0.9998138789111627,2002
Survey,47,2022,2000,Male,2003,9,0.9998138789111627,2003
Survey,47,2022,2000,Male,2004,9,0.9998138789111627,2004
Survey,47,2022,2000,Male,2005,9,0.9998138789111627,2005
Survey,47,2022,2000,Male,2006,9,0.9998138789111627,2006
Survey,47,2022,2000,Male,2007,9,0.9998138789111627,2007
Survey,47,2022,2000,Male,2008,9,0.9998138789111627,2008
Survey,47,2022,2000,Male,2009,9,0.9998138789111627,2009
Survey,47,2022,2000,Male,2010,9,0.9998138789111627,2010
Survey,47,2022,2000,Male,2011,9,0.9998138789111627,2011
Survey,47,2022,2000,Male,2012,9,0.9998138789111627,2012
Survey,47,2022,2000,Male,2013,9,0.9998138789111627,2013
Survey,47,2022,2000,Male,2014,9,0.9998138789111627,2014
Survey,47,2022,2000,Male,2015,9,0.9998138789111627,2015
Survey,47,2022,2000,Male,2016,9,0.9998138789111627,2016
Survey,47,2022,2000,Male,2017,9,0.9998138789111627,2017
Survey,47,2022,2000,Male,2018,9,0.9998138789111627,2018
Survey,47,2022,2000,Male,2019,9,0.9998138789111627,2019
Survey,47,2022,2000,Male,2020,9,0.9998138789111627,2020
Survey,47,2022,2000,Male,2021,9,0.9998138789111627,2021
Survey,47,2022,2000,Male,2022,9,0.9998138789111627,2022
Survey,24,1999,1975,Female,1975,9,0.9966450802080001,1975
Survey,24,1999,1975,Female,1976,9,0.9966450802080001,1976
Survey,24,1999,1975,Female,1977,9,0.9966450802080001,1977
Survey,24,1999,1975,Female,1978,9,0.9966450802080001,1978
Survey,24,1999,1975,Female,1979,9,0.9966450802080001,1979
Survey,24,1999,1975,Female,1980,9,0.9966450802080001,1980
Survey,24,1999,1975,Female,1981,9,0.9966450802080001,1981
Survey,24,1999,1975,Female,1982,9,0.9966450802080001,1982
Survey,24,1999,1975,Female,1983,9,0.9966450802080001,1983
Survey,24,1999,1975,Female,1984,9,0.9966450802080001,1984
Survey,24,1999,1975,Female,1985,9,0.9966450802080001,1985
Survey,24,1999,1975,Female,1986,9,0.9966450802080001,1986
Survey,24,1999,1975,Female,1987,9,0.9966450802080001,1987
Survey,24,1999,1975,Female,1988,9,0.9966450802080001,1988
Survey,24,1999,1975,Female,1989,9,0.9966450802080001,1989
Survey,24,1999,1975,Female,1990,9,0.9966450802080001,1990
Survey,24,1999,1975,Female,1991,9,0.9966450802080001,1991
Survey,24,1999,1975,Female,1992,9,0.9966450802080001,1992
Survey,24,1999,1975,Female,1993,9,0.9966450802080001,1993
Survey,24,1999,1975,Female,1994,9,0.9966450802080001,1994
Survey,24,1999,1975,Female,1995,9,0.9966450802080001,1995
Survey,24,1999,1975,Female,1996,9,0.9966450802080001,1996
Survey,24,1999,1975,Female,1997,9,0.9966450802080001,1997
Survey,24,1999,1975,Female,1998,9,0.9966450802080001,1998
Survey,24,1999,1975,Female,1999,9,0.9966450802080001,1999
Survey,47,2022,2000,Female,2000,9,0.9999449755794142,2000
Survey,47,2022,2000,Female,2001,9,0.9999449755794142,2001
Survey,47,2022,2000,Female,2002,9,0.9999449755794142,2002
Survey,47,2022,2000,Female,2003,9,0.9999449755794142,2003
Survey,47,2022,2000,Female,2004,9,0.9999449755794142,2004
Survey,47,2022,2000,Female,2005,9,0.9999449755794142,2005
Survey,47,2022,2000,Female,2006,9,0.9999449755794142,2006
Survey,47,2022,2000,Female,2007,9,0.9999449755794142,2007
Survey,47,2022,2000,Female,2008,9,0.9999449755794142,2008
Survey,47,2022,2000,Female,2009,9,0.9999449755794142,2009
Survey,47,2022,2000,Female,2010,9,0.9999449755794142,2010
Survey,47,2022,2000,Female,2011,9,0.9999449755794142,2011
Survey,47,2022,2000,Female,2012,9,0.9999449755794142,2012
Survey,47,2022,2000,Female,2013,9,0.9999449755794142,2013
Survey,47,2022,2000,Female,2014,9,0.9999449755794142,2014
Survey,47,2022,2000,Female,2015,9,0.9999449755794142,2015
Survey,47,2022,2000,Female,2016,9,0.9999449755794142,2016
Survey,47,2022,2000,Female,2017,9,0.9999449755794142,2017
Survey,47,2022,2000,Female,2018,9,0.9999449755794142,2018
Survey,47,2022,2000,Female,2019,9,0.9999449755794142,2019
Survey,47,2022,2000,Female,2020,9,0.9999449755794142,2020
Survey,47,2022,2000,Female,2021,9,0.9999449755794142,2021
Survey,47,2022,2000,Female,2022,9,0.9999449755794142,2022
Fishery,19,1994,1975,Male,1975,10,6.211557920457567e-23,1975
Fishery,19,1994,1975,Male,1976,10,6.211557920457567e-23,1976
Fishery,19,1994,1975,Male,1977,10,6.211557920457567e-23,1977
Fishery,19,1994,1975,Male,1978,10,6.211557920457567e-23,1978
Fishery,19,1994,1975,Male,1979,10,6.211557920457567e-23,1979
Fishery,19,1994,1975,Male,1980,10,6.211557920457567e-23,1980
Fishery,19,1994,1975,Male,1981,10,6.211557920457567e-23,1981
Fishery,19,1994,1975,Male,1982,10,6.211557920457567e-23,1982
Fishery,19,1994,1975,Male,1983,10,6.211557920457567e-23,1983
Fishery,19,1994,1975,Male,1984,10,6.211557920457567e-23,1984
Fishery,19,1994,1975,Male,1985,10,6.211557920457567e-23,1985
Fishery,19,1994,1975,Male,1986,10,6.211557920457567e-23,1986
Fishery,19,1994,1975,Male,1987,10,6.211557920457567e-23,1987
Fishery,19,1994,1975,Male,1988,10,6.211557920457567e-23,1988
Fishery,19,1994,1975,Male,1989,10,6.211557920457567e-23,1989
Fishery,19,1994,1975,Male,1990,10,6.211557920457567e-23,1990
Fishery,19,1994,1975,Male,1991,10,6.211557920457567e-23,1991
Fishery,19,1994,1975,Male,1992,10,6.211557920457567e-23,1992
Fishery,19,1994,1975,Male,1993,10,6.211557920457567e-23,1993
Fishery,19,1994,1975,Male,1994,10,6.211557920457567e-23,1994
Fishery,47,2022,1995,Male,1995,10,0.18746265647139826,1995
Fishery,47,2022,1995,Male,1996,10,0.18746265647139826,1996
Fishery,47,2022,1995,Male,1997,10,0.18746265647139826,1997
Fishery,47,2022,1995,Male,1998,10,0.18746265647139826,1998
Fishery,47,2022,1995,Male,1999,10,0.18746265647139826,1999
Fishery,47,2022,1995,Male,2000,10,0.18746265647139826,2000
Fishery,47,2022,1995,Male,2001,10,0.18746265647139826,2001
Fishery,47,2022,1995,Male,2002,10,0.18746265647139826,2002
Fishery,47,2022,1995,Male,2003,10,0.18746265647139826,2003
Fishery,47,2022,1995,Male,2004,10,0.18746265647139826,2004
Fishery,47,2022,1995,Male,2005,10,0.18746265647139826,2005
Fishery,47,2022,1995,Male,2006,10,0.18746265647139826,2006
Fishery,47,2022,1995,Male,2007,10,0.18746265647139826,2007
Fishery,47,2022,1995,Male,2008,10,0.18746265647139826,2008
Fishery,47,2022,1995,Male,2009,10,0.18746265647139826,2009
Fishery,47,2022,1995,Male,2010,10,0.18746265647139826,2010
Fishery,47,2022,1995,Male,2011,10,0.18746265647139826,2011
Fishery,47,2022,1995,Male,2012,10,0.18746265647139826,2012
Fishery,47,2022,1995,Male,2013,10,0.18746265647139826,2013
Fishery,47,2022,1995,Male,2014,10,0.18746265647139826,2014
Fishery,47,2022,1995,Male,2015,10,0.18746265647139826,2015
Fishery,47,2022,1995,Male,2016,10,0.18746265647139826,2016
Fishery,47,2022,1995,Male,2017,10,0.18746265647139826,2017
Fishery,47,2022,1995,Male,2018,10,0.18746265647139826,2018
Fishery,47,2022,1995,Male,2019,10,0.18746265647139826,2019
Fishery,47,2022,1995,Male,2020,10,0.18746265647139826,2020
Fishery,47,2022,1995,Male,2021,10,0.18746265647139826,2021
Fishery,47,2022,1995,Male,2022,10,0.18746265647139826,2022
Fishery,19,1994,1975,Female,1975,10,0.6786214701744318,1975
Fishery,19,1994,1975,Female,1976,10,0.6786214701744318,1976
Fishery,19,1994,1975,Female,1977,10,0.6786214701744318,1977
Fishery,19,1994,1975,Female,1978,10,0.6786214701744318,1978
Fishery,19,1994,1975,Female,1979,10,0.6786214701744318,1979
Fishery,19,1994,1975,Female,1980,10,0.6786214701744318,1980
Fishery,19,1994,1975,Female,1981,10,0.6786214701744318,1981
Fishery,19,1994,1975,Female,1982,10,0.6786214701744318,1982
Fishery,19,1994,1975,Female,1983,10,0.6786214701744318,1983
Fishery,19,1994,1975,Female,1984,10,0.6786214701744318,1984
Fishery,19,1994,1975,Female,1985,10,0.6786214701744318,1985
Fishery,19,1994,1975,Female,1986,10,0.6786214701744318,1986
Fishery,19,1994,1975,Female,1987,10,0.6786214701744318,1987
Fishery,19,1994,1975,Female,1988,10,0.6786214701744318,1988
Fishery,19,1994,1975,Female,1989,10,0.6786214701744318,1989
Fishery,19,1994,1975,Female,1990,10,0.6786214701744318,1990
Fishery,19,1994,1975,Female,1991,10,0.6786214701744318,1991
Fishery,19,1994,1975,Female,1992,10,0.6786214701744318,1992
Fishery,19,1994,1975,Female,1993,10,0.6786214701744318,1993
Fishery,19,1994,1975,Female,1994,10,0.6786214701744318,1994
Fishery,47,2022,1995,Female,1995,10,0.9999999984233692,1995
Fishery,47,2022,1995,Female,1996,10,0.9999999984233692,1996
Fishery,47,2022,1995,Female,1997,10,0.9999999984233692,1997
Fishery,47,2022,1995,Female,1998,10,0.9999999984233692,1998
Fishery,47,2022,1995,Female,1999,10,0.9999999984233692,1999
Fishery,47,2022,1995,Female,2000,10,0.9999999984233692,2000
Fishery,47,2022,1995,Female,2001,10,0.9999999984233692,2001
Fishery,47,2022,1995,Female,2002,10,0.9999999984233692,2002
Fishery,47,2022,1995,Female,2003,10,0.9999999984233692,2003
Fishery,47,2022,1995,Female,2004,10,0.9999999984233692,2004
Fishery,47,2022,1995,Female,2005,10,0.9999999984233692,2005
Fishery,47,2022,1995,Female,2006,10,0.9999999984233692,2006
Fishery,47,2022,1995,Female,2007,10,0.9999999984233692,2007
Fishery,47,2022,1995,Female,2008,10,0.9999999984233692,2008
Fishery,47,2022,1995,Female,2009,10,0.9999999984233692,2009
Fishery,47,2022,1995,Female,2010,10,0.9999999984233692,2010
Fishery,47,2022,1995,Female,2011,10,0.9999999984233692,2011
Fishery,47,2022,1995,Female,2012,10,0.9999999984233692,2012
Fishery,47,2022,1995,Female,2013,10,0.9999999984233692,2013
Fishery,47,2022,1995,Female,2014,10,0.9999999984233692,2014
Fishery,47,2022,1995,Female,2015,10,0.9999999984233692,2015
Fishery,47,2022,1995,Female,2016,10,0.9999999984233692,2016
Fishery,47,2022,1995,Female,2017,10,0.9999999984233692,2017
Fishery,47,2022,1995,Female,2018,10,0.9999999984233692,2018
Fishery,47,2022,1995,Female,2019,10,0.9999999984233692,2019
Fishery,47,2022,1995,Female,2020,10,0.9999999984233692,2020
Fishery,47,2022,1995,Female,2021,10,0.9999999984233692,2021
Fishery,47,2022,1995,Female,2022,10,0.9999999984233692,2022
Survey,24,1999,1975,Male,1975,10,0.818990252268128,1975
Survey,24,1999,1975,Male,1976,10,0.818990252268128,1976
Survey,24,1999,1975,Male,1977,10,0.818990252268128,1977
Survey,24,1999,1975,Male,1978,10,0.818990252268128,1978
Survey,24,1999,1975,Male,1979,10,0.818990252268128,1979
Survey,24,1999,1975,Male,1980,10,0.818990252268128,1980
Survey,24,1999,1975,Male,1981,10,0.818990252268128,1981
Survey,24,1999,1975,Male,1982,10,0.818990252268128,1982
Survey,24,1999,1975,Male,1983,10,0.818990252268128,1983
Survey,24,1999,1975,Male,1984,10,0.818990252268128,1984
Survey,24,1999,1975,Male,1985,10,0.818990252268128,1985
Survey,24,1999,1975,Male,1986,10,0.818990252268128,1986
Survey,24,1999,1975,Male,1987,10,0.818990252268128,1987
Survey,24,1999,1975,Male,1988,10,0.818990252268128,1988
Survey,24,1999,1975,Male,1989,10,0.818990252268128,1989
Survey,24,1999,1975,Male,1990,10,0.818990252268128,1990
Survey,24,1999,1975,Male,1991,10,0.818990252268128,1991
Survey,24,1999,1975,Male,1992,10,0.818990252268128,1992
Survey,24,1999,1975,Male,1993,10,0.818990252268128,1993
Survey,24,1999,1975,Male,1994,10,0.818990252268128,1994
Survey,24,1999,1975,Male,1995,10,0.818990252268128,1995
Survey,24,1999,1975,Male,1996,10,0.818990252268128,1996
Survey,24,1999,1975,Male,1997,10,0.818990252268128,1997
Survey,24,1999,1975,Male,1998,10,0.818990252268128,1998
Survey,24,1999,1975,Male,1999,10,0.818990252268128,1999
Survey,47,2022,2000,Male,2000,10,0.9999635892294688,2000
Survey,47,2022,2000,Male,2001,10,0.9999635892294688,2001
Survey,47,2022,2000,Male,2002,10,0.9999635892294688,2002
Survey,47,2022,2000,Male,2003,10,0.9999635892294688,2003
Survey,47,2022,2000,Male,2004,10,0.9999635892294688,2004
Survey,47,2022,2000,Male,2005,10,0.9999635892294688,2005
Survey,47,2022,2000,Male,2006,10,0.9999635892294688,2006
Survey,47,2022,2000,Male,2007,10,0.9999635892294688,2007
Survey,47,2022,2000,Male,2008,10,0.9999635892294688,2008
Survey,47,2022,2000,Male,2009,10,0.9999635892294688,2009
Survey,47,2022,2000,Male,2010,10,0.9999635892294688,2010
Survey,47,2022,2000,Male,2011,10,0.9999635892294688,2011
Survey,47,2022,2000,Male,2012,10,0.9999635892294688,2012
Survey,47,2022,2000,Male,2013,10,0.9999635892294688,2013
Survey,47,2022,2000,Male,2014,10,0.9999635892294688,2014
Survey,47,2022,2000,Male,2015,10,0.9999635892294688,2015
Survey,47,2022,2000,Male,2016,10,0.9999635892294688,2016
Survey,47,2022,2000,Male,2017,10,0.9999635892294688,2017
Survey,47,2022,2000,Male,2018,10,0.9999635892294688,2018
Survey,47,2022,2000,Male,2019,10,0.9999635892294688,2019
Survey,47,2022,2000,Male,2020,10,0.9999635892294688,2020
Survey,47,2022,2000,Male,2021,10,0.9999635892294688,2021
Survey,47,2022,2000,Male,2022,10,0.9999635892294688,2022
Survey,24,1999,1975,Female,1975,10,0.9990103090322993,1975
Survey,24,1999,1975,Female,1976,10,0.9990103090322993,1976
Survey,24,1999,1975,Female,1977,10,0.9990103090322993,1977
Survey,24,1999,1975,Female,1978,10,0.9990103090322993,1978
Survey,24,1999,1975,Female,1979,10,0.9990103090322993,1979
Survey,24,1999,1975,Female,1980,10,0.9990103090322993,1980
Survey,24,1999,1975,Female,1981,10,0.9990103090322993,1981
Survey,24,1999,1975,Female,1982,10,0.9990103090322993,1982
Survey,24,1999,1975,Female,1983,10,0.9990103090322993,1983
Survey,24,1999,1975,Female,1984,10,0.9990103090322993,1984
Survey,24,1999,1975,Female,1985,10,0.9990103090322993,1985
Survey,24,1999,1975,Female,1986,10,0.9990103090322993,1986
Survey,24,1999,1975,Female,1987,10,0.9990103090322993,1987
Survey,24,1999,1975,Female,1988,10,0.9990103090322993,1988
Survey,24,1999,1975,Female,1989,10,0.9990103090322993,1989
Survey,24,1999,1975,Female,1990,10,0.9990103090322993,1990
Survey,24,1999,1975,Female,1991,10,0.9990103090322993,1991
Survey,24,1999,1975,Female,1992,10,0.9990103090322993,1992
Survey,24,1999,1975,Female,1993,10,0.9990103090322993,1993
Survey,24,1999,1975,Female,1994,10,0.9990103090322993,1994
Survey,24,1999,1975,Female,1995,10,0.9990103090322993,1995
Survey,24,1999,1975,Female,1996,10,0.9990103090322993,1996
Survey,24,1999,1975,Female,1997,10,0.9990103090322993,1997
Survey,24,1999,1975,Female,1998,10,0.9990103090322993,1998
Survey,24,1999,1975,Female,1999,10,0.9990103090322993,1999
Survey,47,2022,2000,Female,2000,10,0.9999917707570275,2000
Survey,47,2022,2000,Female,2001,10,0.9999917707570275,2001
Survey,47,2022,2000,Female,2002,10,0.9999917707570275,2002
Survey,47,2022,2000,Female,2003,10,0.9999917707570275,2003
Survey,47,2022,2000,Female,2004,10,0.9999917707570275,2004
Survey,47,2022,2000,Female,2005,10,0.9999917707570275,2005
Survey,47,2022,2000,Female,2006,10,0.9999917707570275,2006
Survey,47,2022,2000,Female,2007,10,0.9999917707570275,2007
Survey,47,2022,2000,Female,2008,10,0.9999917707570275,2008
Survey,47,2022,2000,Female,2009,10,0.9999917707570275,2009
Survey,47,2022,2000,Female,2010,10,0.9999917707570275,2010
Survey,47,2022,2000,Female,2011,10,0.9999917707570275,2011
Survey,47,2022,2000,Female,2012,10,0.9999917707570275,2012
Survey,47,2022,2000,Female,2013,10,0.9999917707570275,2013
Survey,47,2022,2000,Female,2014,10,0.9999917707570275,2014
Survey,47,2022,2000,Female,2015,10,0.9999917707570275,2015
Survey,47,2022,2000,Female,2016,10,0.9999917707570275,2016
Survey,47,2022,2000,Female,2017,10,0.9999917707570275,2017
Survey,47,2022,2000,Female,2018,10,0.9999917707570275,2018
Survey,47,2022,2000,Female,2019,10,0.9999917707570275,2019
Survey,47,2022,2000,Female,2020,10,0.9999917707570275,2020
Survey,47,2022,2000,Female,2021,10,0.9999917707570275,2021
Survey,47,2022,2000,Female,2022,10,0.9999917707570275,2022
Fishery,19,1994,1975,Male,1975,11,2.610017919226437e-15,1975
Fishery,19,1994,1975,Male,1976,11,2.610017919226437e-15,1976
Fishery,19,1994,1975,Male,1977,11,2.610017919226437e-15,1977
Fishery,19,1994,1975,Male,1978,11,2.610017919226437e-15,1978
Fishery,19,1994,1975,Male,1979,11,2.610017919226437e-15,1979
Fishery,19,1994,1975,Male,1980,11,2.610017919226437e-15,1980
Fishery,19,1994,1975,Male,1981,11,2.610017919226437e-15,1981
Fishery,19,1994,1975,Male,1982,11,2.610017919226437e-15,1982
Fishery,19,1994,1975,Male,1983,11,2.610017919226437e-15,1983
Fishery,19,1994,1975,Male,1984,11,2.610017919226437e-15,1984
Fishery,19,1994,1975,Male,1985,11,2.610017919226437e-15,1985
Fishery,19,1994,1975,Male,1986,11,2.610017919226437e-15,1986
Fishery,19,1994,1975,Male,1987,11,2.610017919226437e-15,1987
Fishery,19,1994,1975,Male,1988,11,2.610017919226437e-15,1988
Fishery,19,1994,1975,Male,1989,11,2.610017919226437e-15,1989
Fishery,19,1994,1975,Male,1990,11,2.610017919226437e-15,1990
Fishery,19,1994,1975,Male,1991,11,2.610017919226437e-15,1991
Fishery,19,1994,1975,Male,1992,11,2.610017919226437e-15,1992
Fishery,19,1994,1975,Male,1993,11,2.610017919226437e-15,1993
Fishery,19,1994,1975,Male,1994,11,2.610017919226437e-15,1994
Fishery,47,2022,1995,Male,1995,11,0.19817803677162604,1995
Fishery,47,2022,1995,Male,1996,11,0.19817803677162604,1996
Fishery,47,2022,1995,Male,1997,11,0.19817803677162604,1997
Fishery,47,2022,1995,Male,1998,11,0.19817803677162604,1998
Fishery,47,2022,1995,Male,1999,11,0.19817803677162604,1999
Fishery,47,2022,1995,Male,2000,11,0.19817803677162604,2000
Fishery,47,2022,1995,Male,2001,11,0.19817803677162604,2001
Fishery,47,2022,1995,Male,2002,11,0.19817803677162604,2002
Fishery,47,2022,1995,Male,2003,11,0.19817803677162604,2003
Fishery,47,2022,1995,Male,2004,11,0.19817803677162604,2004
Fishery,47,2022,1995,Male,2005,11,0.19817803677162604,2005
Fishery,47,2022,1995,Male,2006,11,0.19817803677162604,2006
Fishery,47,2022,1995,Male,2007,11,0.19817803677162604,2007
Fishery,47,2022,1995,Male,2008,11,0.19817803677162604,2008
Fishery,47,2022,1995,Male,2009,11,0.19817803677162604,2009
Fishery,47,2022,1995,Male,2010,11,0.19817803677162604,2010
Fishery,47,2022,1995,Male,2011,11,0.19817803677162604,2011
Fishery,47,2022,1995,Male,2012,11,0.19817803677162604,2012
Fishery,47,2022,1995,Male,2013,11,0.19817803677162604,2013
Fishery,47,2022,1995,Male,2014,11,0.19817803677162604,2014
Fishery,47,2022,1995,Male,2015,11,0.19817803677162604,2015
Fishery,47,2022,1995,Male,2016,11,0.19817803677162604,2016
Fishery,47,2022,1995,Male,2017,11,0.19817803677162604,2017
Fishery,47,2022,1995,Male,2018,11,0.19817803677162604,2018
Fishery,47,2022,1995,Male,2019,11,0.19817803677162604,2019
Fishery,47,2022,1995,Male,2020,11,0.19817803677162604,2020
Fishery,47,2022,1995,Male,2021,11,0.19817803677162604,2021
Fishery,47,2022,1995,Male,2022,11,0.19817803677162604,2022
Fishery,19,1994,1975,Female,1975,11,0.9451625569440789,1975
Fishery,19,1994,1975,Female,1976,11,0.9451625569440789,1976
Fishery,19,1994,1975,Female,1977,11,0.9451625569440789,1977
Fishery,19,1994,1975,Female,1978,11,0.9451625569440789,1978
Fishery,19,1994,1975,Female,1979,11,0.9451625569440789,1979
Fishery,19,1994,1975,Female,1980,11,0.9451625569440789,1980
Fishery,19,1994,1975,Female,1981,11,0.9451625569440789,1981
Fishery,19,1994,1975,Female,1982,11,0.9451625569440789,1982
Fishery,19,1994,1975,Female,1983,11,0.9451625569440789,1983
