Selectivity,end,end_year,start_year,Sex,year,Age,proportion,year2
Fishery,19,1994,1975,Male,1985,12,0.9105179567552608,1985
Fishery,19,1994,1975,Male,1986,12,0.9105179567552608,1986
Fishery,19,1994,1975,Male,1987,12,0.9105179567552608,1987
Fishery,19,1994,1975,Male,1988,12,0.9105179567552608,1988
Fishery,19,1994,1975,Male,1989,12,0.9105179567552608,1989
Fishery,19,1994,1975,Male,1990,12,0.9105179567552608,1990
Fishery,19,1994,1975,Male,1991,12,0.9105179567552608,1991
Fishery,19,1994,1975,Male,1992,12,0.9105179567552608,1992
Fishery,19,1994,1975,Male,1993,12,0.9105179567552608,1993
Fishery,19,1994,1975,Male,1994,12,0.9105179567552608,1994
Fishery,40,2015,1995,Male,1995,12,0.9988483105570954,1995
Fishery,40,2015,1995,Male,1996,12,0.9988483105570954,1996
Fishery,40,2015,1995,Male,1997,12,0.9988483105570954,1997
Fishery,40,2015,1995,Male,1998,12,0.9988483105570954,1998
Fishery,40,2015,1995,Male,1999,12,0.9988483105570954,1999
Fishery,40,2015,1995,Male,2000,12,0.9988483105570954,2000
Fishery,40,2015,1995,Male,2001,12,0.9988483105570954,2001
Fishery,40,2015,1995,Male,2002,12,0.9988483105570954,2002
Fishery,40,2015,1995,Male,2003,12,0.9988483105570954,2003
Fishery,40,2015,1995,Male,2004,12,0.9988483105570954,2004
Fishery,40,2015,1995,Male,2005,12,0.9988483105570954,2005
Fishery,40,2015,1995,Male,2006,12,0.9988483105570954,2006
Fishery,40,2015,1995,Male,2007,12,0.9988483105570954,2007
Fishery,40,2015,1995,Male,2008,12,0.9988483105570954,2008
Fishery,40,2015,1995,Male,2009,12,0.9988483105570954,2009
Fishery,40,2015,1995,Male,2010,12,0.9988483105570954,2010
Fishery,40,2015,1995,Male,2011,12,0.9988483105570954,2011
Fishery,40,2015,1995,Male,2012,12,0.9988483105570954,2012
Fishery,40,2015,1995,Male,2013,12,0.9988483105570954,2013
Fishery,40,2015,1995,Male,2014,12,0.9988483105570954,2014
Fishery,40,2015,1995,Male,2015,12,0.9988483105570954,2015
Fishery,47,2022,2016,Male,2016,12,0.9504508112101998,2016
Fishery,47,2022,2016,Male,2017,12,0.9504508112101998,2017
Fishery,47,2022,2016,Male,2018,12,0.9504508112101998,2018
Fishery,47,2022,2016,Male,2019,12,0.9504508112101998,2019
Fishery,47,2022,2016,Male,2020,12,0.9504508112101998,2020
Fishery,47,2022,2016,Male,2021,12,0.9504508112101998,2021
Fishery,47,2022,2016,Male,2022,12,0.9504508112101998,2022
Fishery,19,1994,1975,Female,1975,12,0.982226271229408,1975
Fishery,19,1994,1975,Female,1976,12,0.982226271229408,1976
Fishery,19,1994,1975,Female,1977,12,0.982226271229408,1977
Fishery,19,1994,1975,Female,1978,12,0.982226271229408,1978
Fishery,19,1994,1975,Female,1979,12,0.982226271229408,1979
Fishery,19,1994,1975,Female,1980,12,0.982226271229408,1980
Fishery,19,1994,1975,Female,1981,12,0.982226271229408,1981
Fishery,19,1994,1975,Female,1982,12,0.982226271229408,1982
Fishery,19,1994,1975,Female,1983,12,0.982226271229408,1983
Fishery,19,1994,1975,Female,1984,12,0.982226271229408,1984
Fishery,19,1994,1975,Female,1985,12,0.982226271229408,1985
Fishery,19,1994,1975,Female,1986,12,0.982226271229408,1986
Fishery,19,1994,1975,Female,1987,12,0.982226271229408,1987
Fishery,19,1994,1975,Female,1988,12,0.982226271229408,1988
Fishery,19,1994,1975,Female,1989,12,0.982226271229408,1989
Fishery,19,1994,1975,Female,1990,12,0.982226271229408,1990
Fishery,19,1994,1975,Female,1991,12,0.982226271229408,1991
Fishery,19,1994,1975,Female,1992,12,0.982226271229408,1992
Fishery,19,1994,1975,Female,1993,12,0.982226271229408,1993
Fishery,19,1994,1975,Female,1994,12,0.982226271229408,1994
Fishery,40,2015,1995,Female,1995,12,0.9999997591845349,1995
Fishery,40,2015,1995,Female,1996,12,0.9999997591845349,1996
Fishery,40,2015,1995,Female,1997,12,0.9999997591845349,1997
Fishery,40,2015,1995,Female,1998,12,0.9999997591845349,1998
Fishery,40,2015,1995,Female,1999,12,0.9999997591845349,1999
Fishery,40,2015,1995,Female,2000,12,0.9999997591845349,2000
Fishery,40,2015,1995,Female,2001,12,0.9999997591845349,2001
Fishery,40,2015,1995,Female,2002,12,0.9999997591845349,2002
Fishery,40,2015,1995,Female,2003,12,0.9999997591845349,2003
Fishery,40,2015,1995,Female,2004,12,0.9999997591845349,2004
Fishery,40,2015,1995,Female,2005,12,0.9999997591845349,2005
Fishery,40,2015,1995,Female,2006,12,0.9999997591845349,2006
Fishery,40,2015,1995,Female,2007,12,0.9999997591845349,2007
Fishery,40,2015,1995,Female,2008,12,0.9999997591845349,2008
Fishery,40,2015,1995,Female,2009,12,0.9999997591845349,2009
Fishery,40,2015,1995,Female,2010,12,0.9999997591845349,2010
Fishery,40,2015,1995,Female,2011,12,0.9999997591845349,2011
Fishery,40,2015,1995,Female,2012,12,0.9999997591845349,2012
Fishery,40,2015,1995,Female,2013,12,0.9999997591845349,2013
Fishery,40,2015,1995,Female,2014,12,0.9999997591845349,2014
Fishery,40,2015,1995,Female,2015,12,0.9999997591845349,2015
Fishery,47,2022,2016,Female,2016,12,0.9999999982789445,2016
Fishery,47,2022,2016,Female,2017,12,0.9999999982789445,2017
Fishery,47,2022,2016,Female,2018,12,0.9999999982789445,2018
Fishery,47,2022,2016,Female,2019,12,0.9999999982789445,2019
Fishery,47,2022,2016,Female,2020,12,0.9999999982789445,2020
Fishery,47,2022,2016,Female,2021,12,0.9999999982789445,2021
Fishery,47,2022,2016,Female,2022,12,0.9999999982789445,2022
Survey,24,1999,1975,Male,1975,12,0.9722765148735908,1975
Survey,24,1999,1975,Male,1976,12,0.9722765148735908,1976
Survey,24,1999,1975,Male,1977,12,0.9722765148735908,1977
Survey,24,1999,1975,Male,1978,12,0.9722765148735908,1978
Survey,24,1999,1975,Male,1979,12,0.9722765148735908,1979
Survey,24,1999,1975,Male,1980,12,0.9722765148735908,1980
Survey,24,1999,1975,Male,1981,12,0.9722765148735908,1981
Survey,24,1999,1975,Male,1982,12,0.9722765148735908,1982
Survey,24,1999,1975,Male,1983,12,0.9722765148735908,1983
Survey,24,1999,1975,Male,1984,12,0.9722765148735908,1984
Survey,24,1999,1975,Male,1985,12,0.9722765148735908,1985
Survey,24,1999,1975,Male,1986,12,0.9722765148735908,1986
Survey,24,1999,1975,Male,1987,12,0.9722765148735908,1987
Survey,24,1999,1975,Male,1988,12,0.9722765148735908,1988
Survey,24,1999,1975,Male,1989,12,0.9722765148735908,1989
Survey,24,1999,1975,Male,1990,12,0.9722765148735908,1990
Survey,24,1999,1975,Male,1991,12,0.9722765148735908,1991
Survey,24,1999,1975,Male,1992,12,0.9722765148735908,1992
Survey,24,1999,1975,Male,1993,12,0.9722765148735908,1993
Survey,24,1999,1975,Male,1994,12,0.9722765148735908,1994
Survey,24,1999,1975,Male,1995,12,0.9722765148735908,1995
Survey,24,1999,1975,Male,1996,12,0.9722765148735908,1996
Survey,24,1999,1975,Male,1997,12,0.9722765148735908,1997
Survey,24,1999,1975,Male,1998,12,0.9722765148735908,1998
Survey,24,1999,1975,Male,1999,12,0.9722765148735908,1999
Survey,47,2022,2000,Male,2000,12,0.9955172968524286,2000
Survey,47,2022,2000,Male,2001,12,0.9955172968524286,2001
Survey,47,2022,2000,Male,2002,12,0.9955172968524286,2002
Survey,47,2022,2000,Male,2003,12,0.9955172968524286,2003
Survey,47,2022,2000,Male,2004,12,0.9955172968524286,2004
Survey,47,2022,2000,Male,2005,12,0.9955172968524286,2005
Survey,47,2022,2000,Male,2006,12,0.9955172968524286,2006
Survey,47,2022,2000,Male,2007,12,0.9955172968524286,2007
Survey,47,2022,2000,Male,2008,12,0.9955172968524286,2008
Survey,47,2022,2000,Male,2009,12,0.9955172968524286,2009
Survey,47,2022,2000,Male,2010,12,0.9955172968524286,2010
Survey,47,2022,2000,Male,2011,12,0.9955172968524286,2011
Survey,47,2022,2000,Male,2012,12,0.9955172968524286,2012
Survey,47,2022,2000,Male,2013,12,0.9955172968524286,2013
Survey,47,2022,2000,Male,2014,12,0.9955172968524286,2014
Survey,47,2022,2000,Male,2015,12,0.9955172968524286,2015
Survey,47,2022,2000,Male,2016,12,0.9955172968524286,2016
Survey,47,2022,2000,Male,2017,12,0.9955172968524286,2017
Survey,47,2022,2000,Male,2018,12,0.9955172968524286,2018
Survey,47,2022,2000,Male,2019,12,0.9955172968524286,2019
Survey,47,2022,2000,Male,2020,12,0.9955172968524286,2020
Survey,47,2022,2000,Male,2021,12,0.9955172968524286,2021
Survey,47,2022,2000,Male,2022,12,0.9955172968524286,2022
Survey,24,1999,1975,Female,1975,12,0.9999977354769976,1975
Survey,24,1999,1975,Female,1976,12,0.9999977354769976,1976
Survey,24,1999,1975,Female,1977,12,0.9999977354769976,1977
Survey,24,1999,1975,Female,1978,12,0.9999977354769976,1978
Survey,24,1999,1975,Female,1979,12,0.9999977354769976,1979
Survey,24,1999,1975,Female,1980,12,0.9999977354769976,1980
Survey,24,1999,1975,Female,1981,12,0.9999977354769976,1981
Survey,24,1999,1975,Female,1982,12,0.9999977354769976,1982
Survey,24,1999,1975,Female,1983,12,0.9999977354769976,1983
Survey,24,1999,1975,Female,1984,12,0.9999977354769976,1984
Survey,24,1999,1975,Female,1985,12,0.9999977354769976,1985
Survey,24,1999,1975,Female,1986,12,0.9999977354769976,1986
Survey,24,1999,1975,Female,1987,12,0.9999977354769976,1987
Survey,24,1999,1975,Female,1988,12,0.9999977354769976,1988
Survey,24,1999,1975,Female,1989,12,0.9999977354769976,1989
Survey,24,1999,1975,Female,1990,12,0.9999977354769976,1990
Survey,24,1999,1975,Female,1991,12,0.9999977354769976,1991
Survey,24,1999,1975,Female,1992,12,0.9999977354769976,1992
Survey,24,1999,1975,Female,1993,12,0.9999977354769976,1993
Survey,24,1999,1975,Female,1994,12,0.9999977354769976,1994
Survey,24,1999,1975,Female,1995,12,0.9999977354769976,1995
Survey,24,1999,1975,Female,1996,12,0.9999977354769976,1996
Survey,24,1999,1975,Female,1997,12,0.9999977354769976,1997
Survey,24,1999,1975,Female,1998,12,0.9999977354769976,1998
Survey,24,1999,1975,Female,1999,12,0.9999977354769976,1999
Survey,47,2022,2000,Female,2000,12,0.9999999970698734,2000
Survey,47,2022,2000,Female,2001,12,0.9999999970698734,2001
Survey,47,2022,2000,Female,2002,12,0.9999999970698734,2002
Survey,47,2022,2000,Female,2003,12,0.9999999970698734,2003
Survey,47,2022,2000,Female,2004,12,0.9999999970698734,2004
Survey,47,2022,2000,Female,2005,12,0.9999999970698734,2005
Survey,47,2022,2000,Female,2006,12,0.9999999970698734,2006
Survey,47,2022,2000,Female,2007,12,0.9999999970698734,2007
Survey,47,2022,2000,Female,2008,12,0.9999999970698734,2008
Survey,47,2022,2000,Female,2009,12,0.9999999970698734,2009
Survey,47,2022,2000,Female,2010,12,0.9999999970698734,2010
Survey,47,2022,2000,Female,2011,12,0.9999999970698734,2011
Survey,47,2022,2000,Female,2012,12,0.9999999970698734,2012
Survey,47,2022,2000,Female,2013,12,0.9999999970698734,2013
Survey,47,2022,2000,Female,2014,12,0.9999999970698734,2014
Survey,47,2022,2000,Female,2015,12,0.9999999970698734,2015
Survey,47,2022,2000,Female,2016,12,0.9999999970698734,2016
Survey,47,2022,2000,Female,2017,12,0.9999999970698734,2017
Survey,47,2022,2000,Female,2018,12,0.9999999970698734,2018
Survey,47,2022,2000,Female,2019,12,0.9999999970698734,2019
Survey,47,2022,2000,Female,2020,12,0.9999999970698734,2020
Survey,47,2022,2000,Female,2021,12,0.9999999970698734,2021
Survey,47,2022,2000,Female,2022,12,0.9999999970698734,2022
Fishery,19,1994,1975,Male,1975,13,0.9432521598726122,1975
Fishery,19,1994,1975,Male,1976,13,0.9432521598726122,1976
Fishery,19,1994,1975,Male,1977,13,0.9432521598726122,1977
Fishery,19,1994,1975,Male,1978,13,0.9432521598726122,1978
Fishery,19,1994,1975,Male,1979,13,0.9432521598726122,1979
Fishery,19,1994,1975,Male,1980,13,0.9432521598726122,1980
Fishery,19,1994,1975,Male,1981,13,0.9432521598726122,1981
Fishery,19,1994,1975,Male,1982,13,0.9432521598726122,1982
Fishery,19,1994,1975,Male,1983,13,0.9432521598726122,1983
Fishery,19,1994,1975,Male,1984,13,0.9432521598726122,1984
Fishery,19,1994,1975,Male,1985,13,0.9432521598726122,1985
Fishery,19,1994,1975,Male,1986,13,0.9432521598726122,1986
Fishery,19,1994,1975,Male,1987,13,0.9432521598726122,1987
Fishery,19,1994,1975,Male,1988,13,0.9432521598726122,1988
Fishery,19,1994,1975,Male,1989,13,0.9432521598726122,1989
Fishery,19,1994,1975,Male,1990,13,0.9432521598726122,1990
Fishery,19,1994,1975,Male,1991,13,0.9432521598726122,1991
Fishery,19,1994,1975,Male,1992,13,0.9432521598726122,1992
Fishery,19,1994,1975,Male,1993,13,0.9432521598726122,1993
Fishery,19,1994,1975,Male,1994,13,0.9432521598726122,1994
Fishery,40,2015,1995,Male,1995,13,0.9995318721725467,1995
Fishery,40,2015,1995,Male,1996,13,0.9995318721725467,1996
Fishery,40,2015,1995,Male,1997,13,0.9995318721725467,1997
Fishery,40,2015,1995,Male,1998,13,0.9995318721725467,1998
Fishery,40,2015,1995,Male,1999,13,0.9995318721725467,1999
Fishery,40,2015,1995,Male,2000,13,0.9995318721725467,2000
Fishery,40,2015,1995,Male,2001,13,0.9995318721725467,2001
Fishery,40,2015,1995,Male,2002,13,0.9995318721725467,2002
Fishery,40,2015,1995,Male,2003,13,0.9995318721725467,2003
Fishery,40,2015,1995,Male,2004,13,0.9995318721725467,2004
Fishery,40,2015,1995,Male,2005,13,0.9995318721725467,2005
Fishery,40,2015,1995,Male,2006,13,0.9995318721725467,2006
Fishery,40,2015,1995,Male,2007,13,0.9995318721725467,2007
Fishery,40,2015,1995,Male,2008,13,0.9995318721725467,2008
Fishery,40,2015,1995,Male,2009,13,0.9995318721725467,2009
Fishery,40,2015,1995,Male,2010,13,0.9995318721725467,2010
Fishery,40,2015,1995,Male,2011,13,0.9995318721725467,2011
Fishery,40,2015,1995,Male,2012,13,0.9995318721725467,2012
Fishery,40,2015,1995,Male,2013,13,0.9995318721725467,2013
Fishery,40,2015,1995,Male,2014,13,0.9995318721725467,2014
Fishery,40,2015,1995,Male,2015,13,0.9995318721725467,2015
Fishery,47,2022,2016,Male,2016,13,0.9687276947166944,2016
Fishery,47,2022,2016,Male,2017,13,0.9687276947166944,2017
Fishery,47,2022,2016,Male,2018,13,0.9687276947166944,2018
Fishery,47,2022,2016,Male,2019,13,0.9687276947166944,2019
Fishery,47,2022,2016,Male,2020,13,0.9687276947166944,2020
Fishery,47,2022,2016,Male,2021,13,0.9687276947166944,2021
Fishery,47,2022,2016,Male,2022,13,0.9687276947166944,2022
Fishery,19,1994,1975,Female,1975,13,0.9890438816937743,1975
Fishery,19,1994,1975,Female,1976,13,0.9890438816937743,1976
Fishery,19,1994,1975,Female,1977,13,0.9890438816937743,1977
Fishery,19,1994,1975,Female,1978,13,0.9890438816937743,1978
Fishery,19,1994,1975,Female,1979,13,0.9890438816937743,1979
Fishery,19,1994,1975,Female,1980,13,0.9890438816937743,1980
Fishery,19,1994,1975,Female,1981,13,0.9890438816937743,1981
Fishery,19,1994,1975,Female,1982,13,0.9890438816937743,1982
Fishery,19,1994,1975,Female,1983,13,0.9890438816937743,1983
Fishery,19,1994,1975,Female,1984,13,0.9890438816937743,1984
Fishery,19,1994,1975,Female,1985,13,0.9890438816937743,1985
Fishery,19,1994,1975,Female,1986,13,0.9890438816937743,1986
Fishery,19,1994,1975,Female,1987,13,0.9890438816937743,1987
Fishery,19,1994,1975,Female,1988,13,0.9890438816937743,1988
Fishery,19,1994,1975,Female,1989,13,0.9890438816937743,1989
Fishery,19,1994,1975,Female,1990,13,0.9890438816937743,1990
Fishery,19,1994,1975,Female,1991,13,0.9890438816937743,1991
Fishery,19,1994,1975,Female,1992,13,0.9890438816937743,1992
Fishery,19,1994,1975,Female,1993,13,0.9890438816937743,1993
Fishery,19,1994,1975,Female,1994,13,0.9890438816937743,1994
Fishery,40,2015,1995,Female,1995,13,0.9999999585387492,1995
Fishery,40,2015,1995,Female,1996,13,0.9999999585387492,1996
Fishery,40,2015,1995,Female,1997,13,0.9999999585387492,1997
Fishery,40,2015,1995,Female,1998,13,0.9999999585387492,1998
Fishery,40,2015,1995,Female,1999,13,0.9999999585387492,1999
Fishery,40,2015,1995,Female,2000,13,0.9999999585387492,2000
Fishery,40,2015,1995,Female,2001,13,0.9999999585387492,2001
Fishery,40,2015,1995,Female,2002,13,0.9999999585387492,2002
Fishery,40,2015,1995,Female,2003,13,0.9999999585387492,2003
Fishery,40,2015,1995,Female,2004,13,0.9999999585387492,2004
Fishery,40,2015,1995,Female,2005,13,0.9999999585387492,2005
Fishery,40,2015,1995,Female,2006,13,0.9999999585387492,2006
Fishery,40,2015,1995,Female,2007,13,0.9999999585387492,2007
Fishery,40,2015,1995,Female,2008,13,0.9999999585387492,2008
Fishery,40,2015,1995,Female,2009,13,0.9999999585387492,2009
Fishery,40,2015,1995,Female,2010,13,0.9999999585387492,2010
Fishery,40,2015,1995,Female,2011,13,0.9999999585387492,2011
Fishery,40,2015,1995,Female,2012,13,0.9999999585387492,2012
Fishery,40,2015,1995,Female,2013,13,0.9999999585387492,2013
Fishery,40,2015,1995,Female,2014,13,0.9999999585387492,2014
Fishery,40,2015,1995,Female,2015,13,0.9999999585387492,2015
Fishery,47,2022,2016,Female,2016,13,0.999999999855931,2016
Fishery,47,2022,2016,Female,2017,13,0.999999999855931,2017
Fishery,47,2022,2016,Female,2018,13,0.999999999855931,2018
Fishery,47,2022,2016,Female,2019,13,0.999999999855931,2019
Fishery,47,2022,2016,Female,2020,13,0.999999999855931,2020
Fishery,47,2022,2016,Female,2021,13,0.999999999855931,2021
Fishery,47,2022,2016,Female,2022,13,0.999999999855931,2022
Survey,24,1999,1975,Male,1975,13,0.9844684616381293,1975
Survey,24,1999,1975,Male,1976,13,0.9844684616381293,1976
Survey,24,1999,1975,Male,1977,13,0.9844684616381293,1977
Survey,24,1999,1975,Male,1978,13,0.9844684616381293,1978
Survey,24,1999,1975,Male,1979,13,0.9844684616381293,1979
Survey,24,1999,1975,Male,1980,13,0.9844684616381293,1980
Survey,24,1999,1975,Male,1981,13,0.9844684616381293,1981
Survey,24,1999,1975,Male,1982,13,0.9844684616381293,1982
Survey,24,1999,1975,Male,1983,13,0.9844684616381293,1983
Survey,24,1999,1975,Male,1984,13,0.9844684616381293,1984
Survey,24,1999,1975,Male,1985,13,0.9844684616381293,1985
Survey,24,1999,1975,Male,1986,13,0.9844684616381293,1986
Survey,24,1999,1975,Male,1987,13,0.9844684616381293,1987
Survey,24,1999,1975,Male,1988,13,0.9844684616381293,1988
Survey,24,1999,1975,Male,1989,13,0.9844684616381293,1989
Survey,24,1999,1975,Male,1990,13,0.9844684616381293,1990
Survey,24,1999,1975,Male,1991,13,0.9844684616381293,1991
Survey,24,1999,1975,Male,1992,13,0.9844684616381293,1992
Survey,24,1999,1975,Male,1993,13,0.9844684616381293,1993
Survey,24,1999,1975,Male,1994,13,0.9844684616381293,1994
Survey,24,1999,1975,Male,1995,13,0.9844684616381293,1995
Survey,24,1999,1975,Male,1996,13,0.9844684616381293,1996
Survey,24,1999,1975,Male,1997,13,0.9844684616381293,1997
Survey,24,1999,1975,Male,1998,13,0.9844684616381293,1998
Survey,24,1999,1975,Male,1999,13,0.9844684616381293,1999
Survey,47,2022,2000,Male,2000,13,0.9979454206581833,2000
Survey,47,2022,2000,Male,2001,13,0.9979454206581833,2001
Survey,47,2022,2000,Male,2002,13,0.9979454206581833,2002
Survey,47,2022,2000,Male,2003,13,0.9979454206581833,2003
Survey,47,2022,2000,Male,2004,13,0.9979454206581833,2004
Survey,47,2022,2000,Male,2005,13,0.9979454206581833,2005
Survey,47,2022,2000,Male,2006,13,0.9979454206581833,2006
Survey,47,2022,2000,Male,2007,13,0.9979454206581833,2007
Survey,47,2022,2000,Male,2008,13,0.9979454206581833,2008
Survey,47,2022,2000,Male,2009,13,0.9979454206581833,2009
Survey,47,2022,2000,Male,2010,13,0.9979454206581833,2010
Survey,47,2022,2000,Male,2011,13,0.9979454206581833,2011
Survey,47,2022,2000,Male,2012,13,0.9979454206581833,2012
Survey,47,2022,2000,Male,2013,13,0.9979454206581833,2013
Survey,47,2022,2000,Male,2014,13,0.9979454206581833,2014
Survey,47,2022,2000,Male,2015,13,0.9979454206581833,2015
Survey,47,2022,2000,Male,2016,13,0.9979454206581833,2016
Survey,47,2022,2000,Male,2017,13,0.9979454206581833,2017
Survey,47,2022,2000,Male,2018,13,0.9979454206581833,2018
Survey,47,2022,2000,Male,2019,13,0.9979454206581833,2019
Survey,47,2022,2000,Male,2020,13,0.9979454206581833,2020
Survey,47,2022,2000,Male,2021,13,0.9979454206581833,2021
Survey,47,2022,2000,Male,2022,13,0.9979454206581833,2022
Survey,24,1999,1975,Female,1975,13,0.9999995374921514,1975
Survey,24,1999,1975,Female,1976,13,0.9999995374921514,1976
Survey,24,1999,1975,Female,1977,13,0.9999995374921514,1977
Survey,24,1999,1975,Female,1978,13,0.9999995374921514,1978
Survey,24,1999,1975,Female,1979,13,0.9999995374921514,1979
Survey,24,1999,1975,Female,1980,13,0.9999995374921514,1980
Survey,24,1999,1975,Female,1981,13,0.9999995374921514,1981
Survey,24,1999,1975,Female,1982,13,0.9999995374921514,1982
Survey,24,1999,1975,Female,1983,13,0.9999995374921514,1983
Survey,24,1999,1975,Female,1984,13,0.9999995374921514,1984
Survey,24,1999,1975,Female,1985,13,0.9999995374921514,1985
Survey,24,1999,1975,Female,1986,13,0.9999995374921514,1986
Survey,24,1999,1975,Female,1987,13,0.9999995374921514,1987
Survey,24,1999,1975,Female,1988,13,0.9999995374921514,1988
Survey,24,1999,1975,Female,1989,13,0.9999995374921514,1989
