Selectivity,end,end_year,start_year,Sex,year,Age,proportion,year2
Survey,25,2000,1975,Male,1989,12,0.9759048448371181,1989
Survey,25,2000,1975,Male,1990,12,0.9759048448371181,1990
Survey,25,2000,1975,Male,1991,12,0.9759048448371181,1991
Survey,25,2000,1975,Male,1992,12,0.9759048448371181,1992
Survey,25,2000,1975,Male,1993,12,0.9759048448371181,1993
Survey,25,2000,1975,Male,1994,12,0.9759048448371181,1994
Survey,25,2000,1975,Male,1995,12,0.9759048448371181,1995
Survey,25,2000,1975,Male,1996,12,0.9759048448371181,1996
Survey,25,2000,1975,Male,1997,12,0.9759048448371181,1997
Survey,25,2000,1975,Male,1998,12,0.9759048448371181,1998
Survey,25,2000,1975,Male,1999,12,0.9759048448371181,1999
Survey,25,2000,1975,Male,2000,12,0.9759048448371181,2000
Survey,47,2022,2001,Male,2001,12,0.9999000567888882,2001
Survey,47,2022,2001,Male,2002,12,0.9999000567888882,2002
Survey,47,2022,2001,Male,2003,12,0.9999000567888882,2003
Survey,47,2022,2001,Male,2004,12,0.9999000567888882,2004
Survey,47,2022,2001,Male,2005,12,0.9999000567888882,2005
Survey,47,2022,2001,Male,2006,12,0.9999000567888882,2006
Survey,47,2022,2001,Male,2007,12,0.9999000567888882,2007
Survey,47,2022,2001,Male,2008,12,0.9999000567888882,2008
Survey,47,2022,2001,Male,2009,12,0.9999000567888882,2009
Survey,47,2022,2001,Male,2010,12,0.9999000567888882,2010
Survey,47,2022,2001,Male,2011,12,0.9999000567888882,2011
Survey,47,2022,2001,Male,2012,12,0.9999000567888882,2012
Survey,47,2022,2001,Male,2013,12,0.9999000567888882,2013
Survey,47,2022,2001,Male,2014,12,0.9999000567888882,2014
Survey,47,2022,2001,Male,2015,12,0.9999000567888882,2015
Survey,47,2022,2001,Male,2016,12,0.9999000567888882,2016
Survey,47,2022,2001,Male,2017,12,0.9999000567888882,2017
Survey,47,2022,2001,Male,2018,12,0.9999000567888882,2018
Survey,47,2022,2001,Male,2019,12,0.9999000567888882,2019
Survey,47,2022,2001,Male,2020,12,0.9999000567888882,2020
Survey,47,2022,2001,Male,2021,12,0.9999000567888882,2021
Survey,47,2022,2001,Male,2022,12,0.9999000567888882,2022
Survey,25,2000,1975,Female,1975,12,0.9999912059893143,1975
Survey,25,2000,1975,Female,1976,12,0.9999912059893143,1976
Survey,25,2000,1975,Female,1977,12,0.9999912059893143,1977
Survey,25,2000,1975,Female,1978,12,0.9999912059893143,1978
Survey,25,2000,1975,Female,1979,12,0.9999912059893143,1979
Survey,25,2000,1975,Female,1980,12,0.9999912059893143,1980
Survey,25,2000,1975,Female,1981,12,0.9999912059893143,1981
Survey,25,2000,1975,Female,1982,12,0.9999912059893143,1982
Survey,25,2000,1975,Female,1983,12,0.9999912059893143,1983
Survey,25,2000,1975,Female,1984,12,0.9999912059893143,1984
Survey,25,2000,1975,Female,1985,12,0.9999912059893143,1985
Survey,25,2000,1975,Female,1986,12,0.9999912059893143,1986
Survey,25,2000,1975,Female,1987,12,0.9999912059893143,1987
Survey,25,2000,1975,Female,1988,12,0.9999912059893143,1988
Survey,25,2000,1975,Female,1989,12,0.9999912059893143,1989
Survey,25,2000,1975,Female,1990,12,0.9999912059893143,1990
Survey,25,2000,1975,Female,1991,12,0.9999912059893143,1991
Survey,25,2000,1975,Female,1992,12,0.9999912059893143,1992
Survey,25,2000,1975,Female,1993,12,0.9999912059893143,1993
Survey,25,2000,1975,Female,1994,12,0.9999912059893143,1994
Survey,25,2000,1975,Female,1995,12,0.9999912059893143,1995
Survey,25,2000,1975,Female,1996,12,0.9999912059893143,1996
Survey,25,2000,1975,Female,1997,12,0.9999912059893143,1997
Survey,25,2000,1975,Female,1998,12,0.9999912059893143,1998
Survey,25,2000,1975,Female,1999,12,0.9999912059893143,1999
Survey,25,2000,1975,Female,2000,12,0.9999912059893143,2000
Survey,47,2022,2001,Female,2001,12,0.9999999701359963,2001
Survey,47,2022,2001,Female,2002,12,0.9999999701359963,2002
Survey,47,2022,2001,Female,2003,12,0.9999999701359963,2003
Survey,47,2022,2001,Female,2004,12,0.9999999701359963,2004
Survey,47,2022,2001,Female,2005,12,0.9999999701359963,2005
Survey,47,2022,2001,Female,2006,12,0.9999999701359963,2006
Survey,47,2022,2001,Female,2007,12,0.9999999701359963,2007
Survey,47,2022,2001,Female,2008,12,0.9999999701359963,2008
Survey,47,2022,2001,Female,2009,12,0.9999999701359963,2009
Survey,47,2022,2001,Female,2010,12,0.9999999701359963,2010
Survey,47,2022,2001,Female,2011,12,0.9999999701359963,2011
Survey,47,2022,2001,Female,2012,12,0.9999999701359963,2012
Survey,47,2022,2001,Female,2013,12,0.9999999701359963,2013
Survey,47,2022,2001,Female,2014,12,0.9999999701359963,2014
Survey,47,2022,2001,Female,2015,12,0.9999999701359963,2015
Survey,47,2022,2001,Female,2016,12,0.9999999701359963,2016
Survey,47,2022,2001,Female,2017,12,0.9999999701359963,2017
Survey,47,2022,2001,Female,2018,12,0.9999999701359963,2018
Survey,47,2022,2001,Female,2019,12,0.9999999701359963,2019
Survey,47,2022,2001,Female,2020,12,0.9999999701359963,2020
Survey,47,2022,2001,Female,2021,12,0.9999999701359963,2021
Survey,47,2022,2001,Female,2022,12,0.9999999701359963,2022
Fishery,19,1994,1975,Male,1975,13,0.9432521598726122,1975
Fishery,19,1994,1975,Male,1976,13,0.9432521598726122,1976
Fishery,19,1994,1975,Male,1977,13,0.9432521598726122,1977
Fishery,19,1994,1975,Male,1978,13,0.9432521598726122,1978
Fishery,19,1994,1975,Male,1979,13,0.9432521598726122,1979
Fishery,19,1994,1975,Male,1980,13,0.9432521598726122,1980
Fishery,19,1994,1975,Male,1981,13,0.9432521598726122,1981
Fishery,19,1994,1975,Male,1982,13,0.9432521598726122,1982
Fishery,19,1994,1975,Male,1983,13,0.9432521598726122,1983
Fishery,19,1994,1975,Male,1984,13,0.9432521598726122,1984
Fishery,19,1994,1975,Male,1985,13,0.9432521598726122,1985
Fishery,19,1994,1975,Male,1986,13,0.9432521598726122,1986
Fishery,19,1994,1975,Male,1987,13,0.9432521598726122,1987
Fishery,19,1994,1975,Male,1988,13,0.9432521598726122,1988
Fishery,19,1994,1975,Male,1989,13,0.9432521598726122,1989
Fishery,19,1994,1975,Male,1990,13,0.9432521598726122,1990
Fishery,19,1994,1975,Male,1991,13,0.9432521598726122,1991
Fishery,19,1994,1975,Male,1992,13,0.9432521598726122,1992
Fishery,19,1994,1975,Male,1993,13,0.9432521598726122,1993
Fishery,19,1994,1975,Male,1994,13,0.9432521598726122,1994
Fishery,40,2015,1995,Male,1995,13,0.9995318721725467,1995
Fishery,40,2015,1995,Male,1996,13,0.9995318721725467,1996
Fishery,40,2015,1995,Male,1997,13,0.9995318721725467,1997
Fishery,40,2015,1995,Male,1998,13,0.9995318721725467,1998
Fishery,40,2015,1995,Male,1999,13,0.9995318721725467,1999
Fishery,40,2015,1995,Male,2000,13,0.9995318721725467,2000
Fishery,40,2015,1995,Male,2001,13,0.9995318721725467,2001
Fishery,40,2015,1995,Male,2002,13,0.9995318721725467,2002
Fishery,40,2015,1995,Male,2003,13,0.9995318721725467,2003
Fishery,40,2015,1995,Male,2004,13,0.9995318721725467,2004
Fishery,40,2015,1995,Male,2005,13,0.9995318721725467,2005
Fishery,40,2015,1995,Male,2006,13,0.9995318721725467,2006
Fishery,40,2015,1995,Male,2007,13,0.9995318721725467,2007
Fishery,40,2015,1995,Male,2008,13,0.9995318721725467,2008
Fishery,40,2015,1995,Male,2009,13,0.9995318721725467,2009
Fishery,40,2015,1995,Male,2010,13,0.9995318721725467,2010
Fishery,40,2015,1995,Male,2011,13,0.9995318721725467,2011
Fishery,40,2015,1995,Male,2012,13,0.9995318721725467,2012
Fishery,40,2015,1995,Male,2013,13,0.9995318721725467,2013
Fishery,40,2015,1995,Male,2014,13,0.9995318721725467,2014
Fishery,40,2015,1995,Male,2015,13,0.9995318721725467,2015
Fishery,47,2022,2016,Male,2016,13,0.9687276947166944,2016
Fishery,47,2022,2016,Male,2017,13,0.9687276947166944,2017
Fishery,47,2022,2016,Male,2018,13,0.9687276947166944,2018
Fishery,47,2022,2016,Male,2019,13,0.9687276947166944,2019
Fishery,47,2022,2016,Male,2020,13,0.9687276947166944,2020
Fishery,47,2022,2016,Male,2021,13,0.9687276947166944,2021
Fishery,47,2022,2016,Male,2022,13,0.9687276947166944,2022
Fishery,19,1994,1975,Female,1975,13,0.9890438816937743,1975
Fishery,19,1994,1975,Female,1976,13,0.9890438816937743,1976
Fishery,19,1994,1975,Female,1977,13,0.9890438816937743,1977
Fishery,19,1994,1975,Female,1978,13,0.9890438816937743,1978
Fishery,19,1994,1975,Female,1979,13,0.9890438816937743,1979
Fishery,19,1994,1975,Female,1980,13,0.9890438816937743,1980
Fishery,19,1994,1975,Female,1981,13,0.9890438816937743,1981
Fishery,19,1994,1975,Female,1982,13,0.9890438816937743,1982
Fishery,19,1994,1975,Female,1983,13,0.9890438816937743,1983
Fishery,19,1994,1975,Female,1984,13,0.9890438816937743,1984
Fishery,19,1994,1975,Female,1985,13,0.9890438816937743,1985
Fishery,19,1994,1975,Female,1986,13,0.9890438816937743,1986
Fishery,19,1994,1975,Female,1987,13,0.9890438816937743,1987
Fishery,19,1994,1975,Female,1988,13,0.9890438816937743,1988
Fishery,19,1994,1975,Female,1989,13,0.9890438816937743,1989
Fishery,19,1994,1975,Female,1990,13,0.9890438816937743,1990
Fishery,19,1994,1975,Female,1991,13,0.9890438816937743,1991
Fishery,19,1994,1975,Female,1992,13,0.9890438816937743,1992
Fishery,19,1994,1975,Female,1993,13,0.9890438816937743,1993
Fishery,19,1994,1975,Female,1994,13,0.9890438816937743,1994
Fishery,40,2015,1995,Female,1995,13,0.9999999585387492,1995
Fishery,40,2015,1995,Female,1996,13,0.9999999585387492,1996
Fishery,40,2015,1995,Female,1997,13,0.9999999585387492,1997
Fishery,40,2015,1995,Female,1998,13,0.9999999585387492,1998
Fishery,40,2015,1995,Female,1999,13,0.9999999585387492,1999
Fishery,40,2015,1995,Female,2000,13,0.9999999585387492,2000
Fishery,40,2015,1995,Female,2001,13,0.9999999585387492,2001
Fishery,40,2015,1995,Female,2002,13,0.9999999585387492,2002
Fishery,40,2015,1995,Female,2003,13,0.9999999585387492,2003
Fishery,40,2015,1995,Female,2004,13,0.9999999585387492,2004
Fishery,40,2015,1995,Female,2005,13,0.9999999585387492,2005
Fishery,40,2015,1995,Female,2006,13,0.9999999585387492,2006
Fishery,40,2015,1995,Female,2007,13,0.9999999585387492,2007
Fishery,40,2015,1995,Female,2008,13,0.9999999585387492,2008
Fishery,40,2015,1995,Female,2009,13,0.9999999585387492,2009
Fishery,40,2015,1995,Female,2010,13,0.9999999585387492,2010
Fishery,40,2015,1995,Female,2011,13,0.9999999585387492,2011
Fishery,40,2015,1995,Female,2012,13,0.9999999585387492,2012
Fishery,40,2015,1995,Female,2013,13,0.9999999585387492,2013
Fishery,40,2015,1995,Female,2014,13,0.9999999585387492,2014
Fishery,40,2015,1995,Female,2015,13,0.9999999585387492,2015
Fishery,47,2022,2016,Female,2016,13,0.999999999855931,2016
Fishery,47,2022,2016,Female,2017,13,0.999999999855931,2017
Fishery,47,2022,2016,Female,2018,13,0.999999999855931,2018
Fishery,47,2022,2016,Female,2019,13,0.999999999855931,2019
Fishery,47,2022,2016,Female,2020,13,0.999999999855931,2020
Fishery,47,2022,2016,Female,2021,13,0.999999999855931,2021
Fishery,47,2022,2016,Female,2022,13,0.999999999855931,2022
Survey,25,2000,1975,Male,1975,13,0.9863473182396437,1975
Survey,25,2000,1975,Male,1976,13,0.9863473182396437,1976
Survey,25,2000,1975,Male,1977,13,0.9863473182396437,1977
Survey,25,2000,1975,Male,1978,13,0.9863473182396437,1978
Survey,25,2000,1975,Male,1979,13,0.9863473182396437,1979
Survey,25,2000,1975,Male,1980,13,0.9863473182396437,1980
Survey,25,2000,1975,Male,1981,13,0.9863473182396437,1981
Survey,25,2000,1975,Male,1982,13,0.9863473182396437,1982
Survey,25,2000,1975,Male,1983,13,0.9863473182396437,1983
Survey,25,2000,1975,Male,1984,13,0.9863473182396437,1984
Survey,25,2000,1975,Male,1985,13,0.9863473182396437,1985
Survey,25,2000,1975,Male,1986,13,0.9863473182396437,1986
Survey,25,2000,1975,Male,1987,13,0.9863473182396437,1987
Survey,25,2000,1975,Male,1988,13,0.9863473182396437,1988
Survey,25,2000,1975,Male,1989,13,0.9863473182396437,1989
Survey,25,2000,1975,Male,1990,13,0.9863473182396437,1990
Survey,25,2000,1975,Male,1991,13,0.9863473182396437,1991
Survey,25,2000,1975,Male,1992,13,0.9863473182396437,1992
Survey,25,2000,1975,Male,1993,13,0.9863473182396437,1993
Survey,25,2000,1975,Male,1994,13,0.9863473182396437,1994
Survey,25,2000,1975,Male,1995,13,0.9863473182396437,1995
Survey,25,2000,1975,Male,1996,13,0.9863473182396437,1996
Survey,25,2000,1975,Male,1997,13,0.9863473182396437,1997
Survey,25,2000,1975,Male,1998,13,0.9863473182396437,1998
Survey,25,2000,1975,Male,1999,13,0.9863473182396437,1999
Survey,25,2000,1975,Male,2000,13,0.9863473182396437,2000
Survey,47,2022,2001,Male,2001,13,0.9999700879335003,2001
Survey,47,2022,2001,Male,2002,13,0.9999700879335003,2002
Survey,47,2022,2001,Male,2003,13,0.9999700879335003,2003
Survey,47,2022,2001,Male,2004,13,0.9999700879335003,2004
Survey,47,2022,2001,Male,2005,13,0.9999700879335003,2005
Survey,47,2022,2001,Male,2006,13,0.9999700879335003,2006
Survey,47,2022,2001,Male,2007,13,0.9999700879335003,2007
Survey,47,2022,2001,Male,2008,13,0.9999700879335003,2008
Survey,47,2022,2001,Male,2009,13,0.9999700879335003,2009
Survey,47,2022,2001,Male,2010,13,0.9999700879335003,2010
Survey,47,2022,2001,Male,2011,13,0.9999700879335003,2011
Survey,47,2022,2001,Male,2012,13,0.9999700879335003,2012
Survey,47,2022,2001,Male,2013,13,0.9999700879335003,2013
Survey,47,2022,2001,Male,2014,13,0.9999700879335003,2014
Survey,47,2022,2001,Male,2015,13,0.9999700879335003,2015
Survey,47,2022,2001,Male,2016,13,0.9999700879335003,2016
Survey,47,2022,2001,Male,2017,13,0.9999700879335003,2017
Survey,47,2022,2001,Male,2018,13,0.9999700879335003,2018
Survey,47,2022,2001,Male,2019,13,0.9999700879335003,2019
Survey,47,2022,2001,Male,2020,13,0.9999700879335003,2020
Survey,47,2022,2001,Male,2021,13,0.9999700879335003,2021
Survey,47,2022,2001,Male,2022,13,0.9999700879335003,2022
Survey,25,2000,1975,Female,1975,13,0.9999979063508431,1975
Survey,25,2000,1975,Female,1976,13,0.9999979063508431,1976
Survey,25,2000,1975,Female,1977,13,0.9999979063508431,1977
Survey,25,2000,1975,Female,1978,13,0.9999979063508431,1978
Survey,25,2000,1975,Female,1979,13,0.9999979063508431,1979
Survey,25,2000,1975,Female,1980,13,0.9999979063508431,1980
Survey,25,2000,1975,Female,1981,13,0.9999979063508431,1981
Survey,25,2000,1975,Female,1982,13,0.9999979063508431,1982
Survey,25,2000,1975,Female,1983,13,0.9999979063508431,1983
Survey,25,2000,1975,Female,1984,13,0.9999979063508431,1984
Survey,25,2000,1975,Female,1985,13,0.9999979063508431,1985
Survey,25,2000,1975,Female,1986,13,0.9999979063508431,1986
Survey,25,2000,1975,Female,1987,13,0.9999979063508431,1987
Survey,25,2000,1975,Female,1988,13,0.9999979063508431,1988
Survey,25,2000,1975,Female,1989,13,0.9999979063508431,1989
Survey,25,2000,1975,Female,1990,13,0.9999979063508431,1990
Survey,25,2000,1975,Female,1991,13,0.9999979063508431,1991
Survey,25,2000,1975,Female,1992,13,0.9999979063508431,1992
Survey,25,2000,1975,Female,1993,13,0.9999979063508431,1993
Survey,25,2000,1975,Female,1994,13,0.9999979063508431,1994
Survey,25,2000,1975,Female,1995,13,0.9999979063508431,1995
Survey,25,2000,1975,Female,1996,13,0.9999979063508431,1996
Survey,25,2000,1975,Female,1997,13,0.9999979063508431,1997
Survey,25,2000,1975,Female,1998,13,0.9999979063508431,1998
Survey,25,2000,1975,Female,1999,13,0.9999979063508431,1999
Survey,25,2000,1975,Female,2000,13,0.9999979063508431,2000
Survey,47,2022,2001,Female,2001,13,0.9999999963510549,2001
Survey,47,2022,2001,Female,2002,13,0.9999999963510549,2002
Survey,47,2022,2001,Female,2003,13,0.9999999963510549,2003
Survey,47,2022,2001,Female,2004,13,0.9999999963510549,2004
Survey,47,2022,2001,Female,2005,13,0.9999999963510549,2005
Survey,47,2022,2001,Female,2006,13,0.9999999963510549,2006
Survey,47,2022,2001,Female,2007,13,0.9999999963510549,2007
Survey,47,2022,2001,Female,2008,13,0.9999999963510549,2008
Survey,47,2022,2001,Female,2009,13,0.9999999963510549,2009
Survey,47,2022,2001,Female,2010,13,0.9999999963510549,2010
Survey,47,2022,2001,Female,2011,13,0.9999999963510549,2011
Survey,47,2022,2001,Female,2012,13,0.9999999963510549,2012
Survey,47,2022,2001,Female,2013,13,0.9999999963510549,2013
Survey,47,2022,2001,Female,2014,13,0.9999999963510549,2014
Survey,47,2022,2001,Female,2015,13,0.9999999963510549,2015
Survey,47,2022,2001,Female,2016,13,0.9999999963510549,2016
Survey,47,2022,2001,Female,2017,13,0.9999999963510549,2017
Survey,47,2022,2001,Female,2018,13,0.9999999963510549,2018
Survey,47,2022,2001,Female,2019,13,0.9999999963510549,2019
Survey,47,2022,2001,Female,2020,13,0.9999999963510549,2020
Survey,47,2022,2001,Female,2021,13,0.9999999963510549,2021
Survey,47,2022,2001,Female,2022,13,0.9999999963510549,2022
Fishery,19,1994,1975,Male,1975,14,0.9644787419171793,1975
Fishery,19,1994,1975,Male,1976,14,0.9644787419171793,1976
Fishery,19,1994,1975,Male,1977,14,0.9644787419171793,1977
Fishery,19,1994,1975,Male,1978,14,0.9644787419171793,1978
Fishery,19,1994,1975,Male,1979,14,0.9644787419171793,1979
Fishery,19,1994,1975,Male,1980,14,0.9644787419171793,1980
Fishery,19,1994,1975,Male,1981,14,0.9644787419171793,1981
Fishery,19,1994,1975,Male,1982,14,0.9644787419171793,1982
Fishery,19,1994,1975,Male,1983,14,0.9644787419171793,1983
Fishery,19,1994,1975,Male,1984,14,0.9644787419171793,1984
Fishery,19,1994,1975,Male,1985,14,0.9644787419171793,1985
Fishery,19,1994,1975,Male,1986,14,0.9644787419171793,1986
Fishery,19,1994,1975,Male,1987,14,0.9644787419171793,1987
Fishery,19,1994,1975,Male,1988,14,0.9644787419171793,1988
Fishery,19,1994,1975,Male,1989,14,0.9644787419171793,1989
Fishery,19,1994,1975,Male,1990,14,0.9644787419171793,1990
Fishery,19,1994,1975,Male,1991,14,0.9644787419171793,1991
Fishery,19,1994,1975,Male,1992,14,0.9644787419171793,1992
Fishery,19,1994,1975,Male,1993,14,0.9644787419171793,1993
Fishery,19,1994,1975,Male,1994,14,0.9644787419171793,1994
Fishery,40,2015,1995,Male,1995,14,0.9998097970870803,1995
Fishery,40,2015,1995,Male,1996,14,0.9998097970870803,1996
Fishery,40,2015,1995,Male,1997,14,0.9998097970870803,1997
Fishery,40,2015,1995,Male,1998,14,0.9998097970870803,1998
Fishery,40,2015,1995,Male,1999,14,0.9998097970870803,1999
Fishery,40,2015,1995,Male,2000,14,0.9998097970870803,2000
Fishery,40,2015,1995,Male,2001,14,0.9998097970870803,2001
Fishery,40,2015,1995,Male,2002,14,0.9998097970870803,2002
Fishery,40,2015,1995,Male,2003,14,0.9998097970870803,2003
Fishery,40,2015,1995,Male,2004,14,0.9998097970870803,2004
Fishery,40,2015,1995,Male,2005,14,0.9998097970870803,2005
Fishery,40,2015,1995,Male,2006,14,0.9998097970870803,2006
Fishery,40,2015,1995,Male,2007,14,0.9998097970870803,2007
Fishery,40,2015,1995,Male,2008,14,0.9998097970870803,2008
Fishery,40,2015,1995,Male,2009,14,0.9998097970870803,2009
Fishery,40,2015,1995,Male,2010,14,0.9998097970870803,2010
Fishery,40,2015,1995,Male,2011,14,0.9998097970870803,2011
Fishery,40,2015,1995,Male,2012,14,0.9998097970870803,2012
Fishery,40,2015,1995,Male,2013,14,0.9998097970870803,2013
Fishery,40,2015,1995,Male,2014,14,0.9998097970870803,2014
Fishery,40,2015,1995,Male,2015,14,0.9998097970870803,2015
Fishery,47,2022,2016,Male,2016,14,0.9804019161778479,2016
Fishery,47,2022,2016,Male,2017,14,0.9804019161778479,2017
Fishery,47,2022,2016,Male,2018,14,0.9804019161778479,2018
Fishery,47,2022,2016,Male,2019,14,0.9804019161778479,2019
Fishery,47,2022,2016,Male,2020,14,0.9804019161778479,2020
Fishery,47,2022,2016,Male,2021,14,0.9804019161778479,2021
Fishery,47,2022,2016,Male,2022,14,0.9804019161778479,2022
Fishery,19,1994,1975,Female,1975,14,0.993264340165864,1975
Fishery,19,1994,1975,Female,1976,14,0.993264340165864,1976
Fishery,19,1994,1975,Female,1977,14,0.993264340165864,1977
Fishery,19,1994,1975,Female,1978,14,0.993264340165864,1978
Fishery,19,1994,1975,Female,1979,14,0.993264340165864,1979
Fishery,19,1994,1975,Female,1980,14,0.993264340165864,1980
Fishery,19,1994,1975,Female,1981,14,0.993264340165864,1981
Fishery,19,1994,1975,Female,1982,14,0.993264340165864,1982
Fishery,19,1994,1975,Female,1983,14,0.993264340165864,1983
Fishery,19,1994,1975,Female,1984,14,0.993264340165864,1984
Fishery,19,1994,1975,Female,1985,14,0.993264340165864,1985
Fishery,19,1994,1975,Female,1986,14,0.993264340165864,1986
Fishery,19,1994,1975,Female,1987,14,0.993264340165864,1987
Fishery,19,1994,1975,Female,1988,14,0.993264340165864,1988
Fishery,19,1994,1975,Female,1989,14,0.993264340165864,1989
Fishery,19,1994,1975,Female,1990,14,0.993264340165864,1990
Fishery,19,1994,1975,Female,1991,14,0.993264340165864,1991
Fishery,19,1994,1975,Female,1992,14,0.993264340165864,1992
Fishery,19,1994,1975,Female,1993,14,0.993264340165864,1993
