Selectivity,end,end_year,start_year,Sex,year,Age,proportion,year2
Fishery,47,2022,2016,Male,2019,10,0.8803143390427594,2019
Fishery,47,2022,2016,Male,2020,10,0.8803143390427594,2020
Fishery,47,2022,2016,Male,2021,10,0.8803143390427594,2021
Fishery,47,2022,2016,Male,2022,10,0.8803143390427594,2022
Fishery,19,1994,1975,Female,1975,10,0.9539383985183469,1975
Fishery,19,1994,1975,Female,1976,10,0.9539383985183469,1976
Fishery,19,1994,1975,Female,1977,10,0.9539383985183469,1977
Fishery,19,1994,1975,Female,1978,10,0.9539383985183469,1978
Fishery,19,1994,1975,Female,1979,10,0.9539383985183469,1979
Fishery,19,1994,1975,Female,1980,10,0.9539383985183469,1980
Fishery,19,1994,1975,Female,1981,10,0.9539383985183469,1981
Fishery,19,1994,1975,Female,1982,10,0.9539383985183469,1982
Fishery,19,1994,1975,Female,1983,10,0.9539383985183469,1983
Fishery,19,1994,1975,Female,1984,10,0.9539383985183469,1984
Fishery,19,1994,1975,Female,1985,10,0.9539383985183469,1985
Fishery,19,1994,1975,Female,1986,10,0.9539383985183469,1986
Fishery,19,1994,1975,Female,1987,10,0.9539383985183469,1987
Fishery,19,1994,1975,Female,1988,10,0.9539383985183469,1988
Fishery,19,1994,1975,Female,1989,10,0.9539383985183469,1989
Fishery,19,1994,1975,Female,1990,10,0.9539383985183469,1990
Fishery,19,1994,1975,Female,1991,10,0.9539383985183469,1991
Fishery,19,1994,1975,Female,1992,10,0.9539383985183469,1992
Fishery,19,1994,1975,Female,1993,10,0.9539383985183469,1993
Fishery,19,1994,1975,Female,1994,10,0.9539383985183469,1994
Fishery,40,2015,1995,Female,1995,10,0.9999918760905214,1995
Fishery,40,2015,1995,Female,1996,10,0.9999918760905214,1996
Fishery,40,2015,1995,Female,1997,10,0.9999918760905214,1997
Fishery,40,2015,1995,Female,1998,10,0.9999918760905214,1998
Fishery,40,2015,1995,Female,1999,10,0.9999918760905214,1999
Fishery,40,2015,1995,Female,2000,10,0.9999918760905214,2000
Fishery,40,2015,1995,Female,2001,10,0.9999918760905214,2001
Fishery,40,2015,1995,Female,2002,10,0.9999918760905214,2002
Fishery,40,2015,1995,Female,2003,10,0.9999918760905214,2003
Fishery,40,2015,1995,Female,2004,10,0.9999918760905214,2004
Fishery,40,2015,1995,Female,2005,10,0.9999918760905214,2005
Fishery,40,2015,1995,Female,2006,10,0.9999918760905214,2006
Fishery,40,2015,1995,Female,2007,10,0.9999918760905214,2007
Fishery,40,2015,1995,Female,2008,10,0.9999918760905214,2008
Fishery,40,2015,1995,Female,2009,10,0.9999918760905214,2009
Fishery,40,2015,1995,Female,2010,10,0.9999918760905214,2010
Fishery,40,2015,1995,Female,2011,10,0.9999918760905214,2011
Fishery,40,2015,1995,Female,2012,10,0.9999918760905214,2012
Fishery,40,2015,1995,Female,2013,10,0.9999918760905214,2013
Fishery,40,2015,1995,Female,2014,10,0.9999918760905214,2014
Fishery,40,2015,1995,Female,2015,10,0.9999918760905214,2015
Fishery,47,2022,2016,Female,2016,10,0.9999997543916276,2016
Fishery,47,2022,2016,Female,2017,10,0.9999997543916276,2017
Fishery,47,2022,2016,Female,2018,10,0.9999997543916276,2018
Fishery,47,2022,2016,Female,2019,10,0.9999997543916276,2019
Fishery,47,2022,2016,Female,2020,10,0.9999997543916276,2020
Fishery,47,2022,2016,Female,2021,10,0.9999997543916276,2021
Fishery,47,2022,2016,Female,2022,10,0.9999997543916276,2022
Survey,47,2022,1975,Male,1975,10,0.9954823446224932,1975
Survey,47,2022,1975,Male,1976,10,0.9954823446224932,1976
Survey,47,2022,1975,Male,1977,10,0.9954823446224932,1977
Survey,47,2022,1975,Male,1978,10,0.9954823446224932,1978
Survey,47,2022,1975,Male,1979,10,0.9954823446224932,1979
Survey,47,2022,1975,Male,1980,10,0.9954823446224932,1980
Survey,47,2022,1975,Male,1981,10,0.9954823446224932,1981
Survey,47,2022,1975,Male,1982,10,0.9954823446224932,1982
Survey,47,2022,1975,Male,1983,10,0.9954823446224932,1983
Survey,47,2022,1975,Male,1984,10,0.9954823446224932,1984
Survey,47,2022,1975,Male,1985,10,0.9954823446224932,1985
Survey,47,2022,1975,Male,1986,10,0.9954823446224932,1986
Survey,47,2022,1975,Male,1987,10,0.9954823446224932,1987
Survey,47,2022,1975,Male,1988,10,0.9954823446224932,1988
Survey,47,2022,1975,Male,1989,10,0.9954823446224932,1989
Survey,47,2022,1975,Male,1990,10,0.9954823446224932,1990
Survey,47,2022,1975,Male,1991,10,0.9954823446224932,1991
Survey,47,2022,1975,Male,1992,10,0.9954823446224932,1992
Survey,47,2022,1975,Male,1993,10,0.9954823446224932,1993
Survey,47,2022,1975,Male,1994,10,0.9954823446224932,1994
Survey,47,2022,1975,Male,1995,10,0.9954823446224932,1995
Survey,47,2022,1975,Male,1996,10,0.9954823446224932,1996
Survey,47,2022,1975,Male,1997,10,0.9954823446224932,1997
Survey,47,2022,1975,Male,1998,10,0.9954823446224932,1998
Survey,47,2022,1975,Male,1999,10,0.9954823446224932,1999
Survey,47,2022,1975,Male,2000,10,0.9954823446224932,2000
Survey,47,2022,1975,Male,2001,10,0.9954823446224932,2001
Survey,47,2022,1975,Male,2002,10,0.9954823446224932,2002
Survey,47,2022,1975,Male,2003,10,0.9954823446224932,2003
Survey,47,2022,1975,Male,2004,10,0.9954823446224932,2004
Survey,47,2022,1975,Male,2005,10,0.9954823446224932,2005
Survey,47,2022,1975,Male,2006,10,0.9954823446224932,2006
Survey,47,2022,1975,Male,2007,10,0.9954823446224932,2007
Survey,47,2022,1975,Male,2008,10,0.9954823446224932,2008
Survey,47,2022,1975,Male,2009,10,0.9954823446224932,2009
Survey,47,2022,1975,Male,2010,10,0.9954823446224932,2010
Survey,47,2022,1975,Male,2011,10,0.9954823446224932,2011
Survey,47,2022,1975,Male,2012,10,0.9954823446224932,2012
Survey,47,2022,1975,Male,2013,10,0.9954823446224932,2013
Survey,47,2022,1975,Male,2014,10,0.9954823446224932,2014
Survey,47,2022,1975,Male,2015,10,0.9954823446224932,2015
Survey,47,2022,1975,Male,2016,10,0.9954823446224932,2016
Survey,47,2022,1975,Male,2017,10,0.9954823446224932,2017
Survey,47,2022,1975,Male,2018,10,0.9954823446224932,2018
Survey,47,2022,1975,Male,2019,10,0.9954823446224932,2019
Survey,47,2022,1975,Male,2020,10,0.9954823446224932,2020
Survey,47,2022,1975,Male,2021,10,0.9954823446224932,2021
Survey,47,2022,1975,Male,2022,10,0.9954823446224932,2022
Survey,47,2022,1975,Female,1975,10,0.999915557328742,1975
Survey,47,2022,1975,Female,1976,10,0.999915557328742,1976
Survey,47,2022,1975,Female,1977,10,0.999915557328742,1977
Survey,47,2022,1975,Female,1978,10,0.999915557328742,1978
Survey,47,2022,1975,Female,1979,10,0.999915557328742,1979
Survey,47,2022,1975,Female,1980,10,0.999915557328742,1980
Survey,47,2022,1975,Female,1981,10,0.999915557328742,1981
Survey,47,2022,1975,Female,1982,10,0.999915557328742,1982
Survey,47,2022,1975,Female,1983,10,0.999915557328742,1983
Survey,47,2022,1975,Female,1984,10,0.999915557328742,1984
Survey,47,2022,1975,Female,1985,10,0.999915557328742,1985
Survey,47,2022,1975,Female,1986,10,0.999915557328742,1986
Survey,47,2022,1975,Female,1987,10,0.999915557328742,1987
Survey,47,2022,1975,Female,1988,10,0.999915557328742,1988
Survey,47,2022,1975,Female,1989,10,0.999915557328742,1989
Survey,47,2022,1975,Female,1990,10,0.999915557328742,1990
Survey,47,2022,1975,Female,1991,10,0.999915557328742,1991
Survey,47,2022,1975,Female,1992,10,0.999915557328742,1992
Survey,47,2022,1975,Female,1993,10,0.999915557328742,1993
Survey,47,2022,1975,Female,1994,10,0.999915557328742,1994
Survey,47,2022,1975,Female,1995,10,0.999915557328742,1995
Survey,47,2022,1975,Female,1996,10,0.999915557328742,1996
Survey,47,2022,1975,Female,1997,10,0.999915557328742,1997
Survey,47,2022,1975,Female,1998,10,0.999915557328742,1998
Survey,47,2022,1975,Female,1999,10,0.999915557328742,1999
Survey,47,2022,1975,Female,2000,10,0.999915557328742,2000
Survey,47,2022,1975,Female,2001,10,0.999915557328742,2001
Survey,47,2022,1975,Female,2002,10,0.999915557328742,2002
Survey,47,2022,1975,Female,2003,10,0.999915557328742,2003
Survey,47,2022,1975,Female,2004,10,0.999915557328742,2004
Survey,47,2022,1975,Female,2005,10,0.999915557328742,2005
Survey,47,2022,1975,Female,2006,10,0.999915557328742,2006
Survey,47,2022,1975,Female,2007,10,0.999915557328742,2007
Survey,47,2022,1975,Female,2008,10,0.999915557328742,2008
Survey,47,2022,1975,Female,2009,10,0.999915557328742,2009
Survey,47,2022,1975,Female,2010,10,0.999915557328742,2010
Survey,47,2022,1975,Female,2011,10,0.999915557328742,2011
Survey,47,2022,1975,Female,2012,10,0.999915557328742,2012
Survey,47,2022,1975,Female,2013,10,0.999915557328742,2013
Survey,47,2022,1975,Female,2014,10,0.999915557328742,2014
Survey,47,2022,1975,Female,2015,10,0.999915557328742,2015
Survey,47,2022,1975,Female,2016,10,0.999915557328742,2016
Survey,47,2022,1975,Female,2017,10,0.999915557328742,2017
Survey,47,2022,1975,Female,2018,10,0.999915557328742,2018
Survey,47,2022,1975,Female,2019,10,0.999915557328742,2019
Survey,47,2022,1975,Female,2020,10,0.999915557328742,2020
Survey,47,2022,1975,Female,2021,10,0.999915557328742,2021
Survey,47,2022,1975,Female,2022,10,0.999915557328742,2022
Fishery,19,1994,1975,Male,1975,11,0.8616705978009518,1975
Fishery,19,1994,1975,Male,1976,11,0.8616705978009518,1976
Fishery,19,1994,1975,Male,1977,11,0.8616705978009518,1977
Fishery,19,1994,1975,Male,1978,11,0.8616705978009518,1978
Fishery,19,1994,1975,Male,1979,11,0.8616705978009518,1979
Fishery,19,1994,1975,Male,1980,11,0.8616705978009518,1980
Fishery,19,1994,1975,Male,1981,11,0.8616705978009518,1981
Fishery,19,1994,1975,Male,1982,11,0.8616705978009518,1982
Fishery,19,1994,1975,Male,1983,11,0.8616705978009518,1983
Fishery,19,1994,1975,Male,1984,11,0.8616705978009518,1984
Fishery,19,1994,1975,Male,1985,11,0.8616705978009518,1985
Fishery,19,1994,1975,Male,1986,11,0.8616705978009518,1986
Fishery,19,1994,1975,Male,1987,11,0.8616705978009518,1987
Fishery,19,1994,1975,Male,1988,11,0.8616705978009518,1988
Fishery,19,1994,1975,Male,1989,11,0.8616705978009518,1989
Fishery,19,1994,1975,Male,1990,11,0.8616705978009518,1990
Fishery,19,1994,1975,Male,1991,11,0.8616705978009518,1991
Fishery,19,1994,1975,Male,1992,11,0.8616705978009518,1992
Fishery,19,1994,1975,Male,1993,11,0.8616705978009518,1993
Fishery,19,1994,1975,Male,1994,11,0.8616705978009518,1994
Fishery,40,2015,1995,Male,1995,11,0.9971694368999288,1995
Fishery,40,2015,1995,Male,1996,11,0.9971694368999288,1996
Fishery,40,2015,1995,Male,1997,11,0.9971694368999288,1997
Fishery,40,2015,1995,Male,1998,11,0.9971694368999288,1998
Fishery,40,2015,1995,Male,1999,11,0.9971694368999288,1999
Fishery,40,2015,1995,Male,2000,11,0.9971694368999288,2000
Fishery,40,2015,1995,Male,2001,11,0.9971694368999288,2001
Fishery,40,2015,1995,Male,2002,11,0.9971694368999288,2002
Fishery,40,2015,1995,Male,2003,11,0.9971694368999288,2003
Fishery,40,2015,1995,Male,2004,11,0.9971694368999288,2004
Fishery,40,2015,1995,Male,2005,11,0.9971694368999288,2005
Fishery,40,2015,1995,Male,2006,11,0.9971694368999288,2006
Fishery,40,2015,1995,Male,2007,11,0.9971694368999288,2007
Fishery,40,2015,1995,Male,2008,11,0.9971694368999288,2008
Fishery,40,2015,1995,Male,2009,11,0.9971694368999288,2009
Fishery,40,2015,1995,Male,2010,11,0.9971694368999288,2010
Fishery,40,2015,1995,Male,2011,11,0.9971694368999288,2011
Fishery,40,2015,1995,Male,2012,11,0.9971694368999288,2012
Fishery,40,2015,1995,Male,2013,11,0.9971694368999288,2013
Fishery,40,2015,1995,Male,2014,11,0.9971694368999288,2014
Fishery,40,2015,1995,Male,2015,11,0.9971694368999288,2015
Fishery,47,2022,2016,Male,2016,11,0.9223483645798456,2016
Fishery,47,2022,2016,Male,2017,11,0.9223483645798456,2017
Fishery,47,2022,2016,Male,2018,11,0.9223483645798456,2018
Fishery,47,2022,2016,Male,2019,11,0.9223483645798456,2019
Fishery,47,2022,2016,Male,2020,11,0.9223483645798456,2020
Fishery,47,2022,2016,Male,2021,11,0.9223483645798456,2021
Fishery,47,2022,2016,Male,2022,11,0.9223483645798456,2022
Fishery,19,1994,1975,Female,1975,11,0.9712894492253342,1975
Fishery,19,1994,1975,Female,1976,11,0.9712894492253342,1976
Fishery,19,1994,1975,Female,1977,11,0.9712894492253342,1977
Fishery,19,1994,1975,Female,1978,11,0.9712894492253342,1978
Fishery,19,1994,1975,Female,1979,11,0.9712894492253342,1979
Fishery,19,1994,1975,Female,1980,11,0.9712894492253342,1980
Fishery,19,1994,1975,Female,1981,11,0.9712894492253342,1981
Fishery,19,1994,1975,Female,1982,11,0.9712894492253342,1982
Fishery,19,1994,1975,Female,1983,11,0.9712894492253342,1983
Fishery,19,1994,1975,Female,1984,11,0.9712894492253342,1984
Fishery,19,1994,1975,Female,1985,11,0.9712894492253342,1985
Fishery,19,1994,1975,Female,1986,11,0.9712894492253342,1986
Fishery,19,1994,1975,Female,1987,11,0.9712894492253342,1987
Fishery,19,1994,1975,Female,1988,11,0.9712894492253342,1988
Fishery,19,1994,1975,Female,1989,11,0.9712894492253342,1989
Fishery,19,1994,1975,Female,1990,11,0.9712894492253342,1990
Fishery,19,1994,1975,Female,1991,11,0.9712894492253342,1991
Fishery,19,1994,1975,Female,1992,11,0.9712894492253342,1992
Fishery,19,1994,1975,Female,1993,11,0.9712894492253342,1993
Fishery,19,1994,1975,Female,1994,11,0.9712894492253342,1994
Fishery,40,2015,1995,Female,1995,11,0.9999986012956238,1995
Fishery,40,2015,1995,Female,1996,11,0.9999986012956238,1996
Fishery,40,2015,1995,Female,1997,11,0.9999986012956238,1997
Fishery,40,2015,1995,Female,1998,11,0.9999986012956238,1998
Fishery,40,2015,1995,Female,1999,11,0.9999986012956238,1999
Fishery,40,2015,1995,Female,2000,11,0.9999986012956238,2000
Fishery,40,2015,1995,Female,2001,11,0.9999986012956238,2001
Fishery,40,2015,1995,Female,2002,11,0.9999986012956238,2002
Fishery,40,2015,1995,Female,2003,11,0.9999986012956238,2003
Fishery,40,2015,1995,Female,2004,11,0.9999986012956238,2004
Fishery,40,2015,1995,Female,2005,11,0.9999986012956238,2005
Fishery,40,2015,1995,Female,2006,11,0.9999986012956238,2006
Fishery,40,2015,1995,Female,2007,11,0.9999986012956238,2007
Fishery,40,2015,1995,Female,2008,11,0.9999986012956238,2008
Fishery,40,2015,1995,Female,2009,11,0.9999986012956238,2009
Fishery,40,2015,1995,Female,2010,11,0.9999986012956238,2010
Fishery,40,2015,1995,Female,2011,11,0.9999986012956238,2011
Fishery,40,2015,1995,Female,2012,11,0.9999986012956238,2012
Fishery,40,2015,1995,Female,2013,11,0.9999986012956238,2013
Fishery,40,2015,1995,Female,2014,11,0.9999986012956238,2014
Fishery,40,2015,1995,Female,2015,11,0.9999986012956238,2015
Fishery,47,2022,2016,Female,2016,11,0.9999999794401913,2016
Fishery,47,2022,2016,Female,2017,11,0.9999999794401913,2017
Fishery,47,2022,2016,Female,2018,11,0.9999999794401913,2018
Fishery,47,2022,2016,Female,2019,11,0.9999999794401913,2019
Fishery,47,2022,2016,Female,2020,11,0.9999999794401913,2020
Fishery,47,2022,2016,Female,2021,11,0.9999999794401913,2021
Fishery,47,2022,2016,Female,2022,11,0.9999999794401913,2022
Survey,47,2022,1975,Male,1975,11,0.998454304939236,1975
Survey,47,2022,1975,Male,1976,11,0.998454304939236,1976
Survey,47,2022,1975,Male,1977,11,0.998454304939236,1977
Survey,47,2022,1975,Male,1978,11,0.998454304939236,1978
Survey,47,2022,1975,Male,1979,11,0.998454304939236,1979
Survey,47,2022,1975,Male,1980,11,0.998454304939236,1980
Survey,47,2022,1975,Male,1981,11,0.998454304939236,1981
Survey,47,2022,1975,Male,1982,11,0.998454304939236,1982
Survey,47,2022,1975,Male,1983,11,0.998454304939236,1983
Survey,47,2022,1975,Male,1984,11,0.998454304939236,1984
Survey,47,2022,1975,Male,1985,11,0.998454304939236,1985
Survey,47,2022,1975,Male,1986,11,0.998454304939236,1986
Survey,47,2022,1975,Male,1987,11,0.998454304939236,1987
Survey,47,2022,1975,Male,1988,11,0.998454304939236,1988
Survey,47,2022,1975,Male,1989,11,0.998454304939236,1989
Survey,47,2022,1975,Male,1990,11,0.998454304939236,1990
Survey,47,2022,1975,Male,1991,11,0.998454304939236,1991
Survey,47,2022,1975,Male,1992,11,0.998454304939236,1992
Survey,47,2022,1975,Male,1993,11,0.998454304939236,1993
Survey,47,2022,1975,Male,1994,11,0.998454304939236,1994
Survey,47,2022,1975,Male,1995,11,0.998454304939236,1995
Survey,47,2022,1975,Male,1996,11,0.998454304939236,1996
Survey,47,2022,1975,Male,1997,11,0.998454304939236,1997
Survey,47,2022,1975,Male,1998,11,0.998454304939236,1998
Survey,47,2022,1975,Male,1999,11,0.998454304939236,1999
Survey,47,2022,1975,Male,2000,11,0.998454304939236,2000
Survey,47,2022,1975,Male,2001,11,0.998454304939236,2001
Survey,47,2022,1975,Male,2002,11,0.998454304939236,2002
Survey,47,2022,1975,Male,2003,11,0.998454304939236,2003
Survey,47,2022,1975,Male,2004,11,0.998454304939236,2004
Survey,47,2022,1975,Male,2005,11,0.998454304939236,2005
Survey,47,2022,1975,Male,2006,11,0.998454304939236,2006
Survey,47,2022,1975,Male,2007,11,0.998454304939236,2007
Survey,47,2022,1975,Male,2008,11,0.998454304939236,2008
Survey,47,2022,1975,Male,2009,11,0.998454304939236,2009
Survey,47,2022,1975,Male,2010,11,0.998454304939236,2010
Survey,47,2022,1975,Male,2011,11,0.998454304939236,2011
Survey,47,2022,1975,Male,2012,11,0.998454304939236,2012
Survey,47,2022,1975,Male,2013,11,0.998454304939236,2013
Survey,47,2022,1975,Male,2014,11,0.998454304939236,2014
Survey,47,2022,1975,Male,2015,11,0.998454304939236,2015
Survey,47,2022,1975,Male,2016,11,0.998454304939236,2016
Survey,47,2022,1975,Male,2017,11,0.998454304939236,2017
Survey,47,2022,1975,Male,2018,11,0.998454304939236,2018
Survey,47,2022,1975,Male,2019,11,0.998454304939236,2019
Survey,47,2022,1975,Male,2020,11,0.998454304939236,2020
Survey,47,2022,1975,Male,2021,11,0.998454304939236,2021
Survey,47,2022,1975,Male,2022,11,0.998454304939236,2022
Survey,47,2022,1975,Female,1975,11,0.9999832670750478,1975
Survey,47,2022,1975,Female,1976,11,0.9999832670750478,1976
Survey,47,2022,1975,Female,1977,11,0.9999832670750478,1977
Survey,47,2022,1975,Female,1978,11,0.9999832670750478,1978
Survey,47,2022,1975,Female,1979,11,0.9999832670750478,1979
Survey,47,2022,1975,Female,1980,11,0.9999832670750478,1980
Survey,47,2022,1975,Female,1981,11,0.9999832670750478,1981
Survey,47,2022,1975,Female,1982,11,0.9999832670750478,1982
Survey,47,2022,1975,Female,1983,11,0.9999832670750478,1983
Survey,47,2022,1975,Female,1984,11,0.9999832670750478,1984
Survey,47,2022,1975,Female,1985,11,0.9999832670750478,1985
Survey,47,2022,1975,Female,1986,11,0.9999832670750478,1986
Survey,47,2022,1975,Female,1987,11,0.9999832670750478,1987
Survey,47,2022,1975,Female,1988,11,0.9999832670750478,1988
Survey,47,2022,1975,Female,1989,11,0.9999832670750478,1989
Survey,47,2022,1975,Female,1990,11,0.9999832670750478,1990
Survey,47,2022,1975,Female,1991,11,0.9999832670750478,1991
Survey,47,2022,1975,Female,1992,11,0.9999832670750478,1992
Survey,47,2022,1975,Female,1993,11,0.9999832670750478,1993
Survey,47,2022,1975,Female,1994,11,0.9999832670750478,1994
Survey,47,2022,1975,Female,1995,11,0.9999832670750478,1995
Survey,47,2022,1975,Female,1996,11,0.9999832670750478,1996
Survey,47,2022,1975,Female,1997,11,0.9999832670750478,1997
Survey,47,2022,1975,Female,1998,11,0.9999832670750478,1998
Survey,47,2022,1975,Female,1999,11,0.9999832670750478,1999
Survey,47,2022,1975,Female,2000,11,0.9999832670750478,2000
Survey,47,2022,1975,Female,2001,11,0.9999832670750478,2001
Survey,47,2022,1975,Female,2002,11,0.9999832670750478,2002
Survey,47,2022,1975,Female,2003,11,0.9999832670750478,2003
Survey,47,2022,1975,Female,2004,11,0.9999832670750478,2004
Survey,47,2022,1975,Female,2005,11,0.9999832670750478,2005
Survey,47,2022,1975,Female,2006,11,0.9999832670750478,2006
Survey,47,2022,1975,Female,2007,11,0.9999832670750478,2007
Survey,47,2022,1975,Female,2008,11,0.9999832670750478,2008
Survey,47,2022,1975,Female,2009,11,0.9999832670750478,2009
Survey,47,2022,1975,Female,2010,11,0.9999832670750478,2010
Survey,47,2022,1975,Female,2011,11,0.9999832670750478,2011
Survey,47,2022,1975,Female,2012,11,0.9999832670750478,2012
Survey,47,2022,1975,Female,2013,11,0.9999832670750478,2013
Survey,47,2022,1975,Female,2014,11,0.9999832670750478,2014
Survey,47,2022,1975,Female,2015,11,0.9999832670750478,2015
Survey,47,2022,1975,Female,2016,11,0.9999832670750478,2016
Survey,47,2022,1975,Female,2017,11,0.9999832670750478,2017
Survey,47,2022,1975,Female,2018,11,0.9999832670750478,2018
Survey,47,2022,1975,Female,2019,11,0.9999832670750478,2019
Survey,47,2022,1975,Female,2020,11,0.9999832670750478,2020
Survey,47,2022,1975,Female,2021,11,0.9999832670750478,2021
Survey,47,2022,1975,Female,2022,11,0.9999832670750478,2022
Fishery,19,1994,1975,Male,1975,12,0.9105179567552608,1975
Fishery,19,1994,1975,Male,1976,12,0.9105179567552608,1976
Fishery,19,1994,1975,Male,1977,12,0.9105179567552608,1977
Fishery,19,1994,1975,Male,1978,12,0.9105179567552608,1978
Fishery,19,1994,1975,Male,1979,12,0.9105179567552608,1979
Fishery,19,1994,1975,Male,1980,12,0.9105179567552608,1980
Fishery,19,1994,1975,Male,1981,12,0.9105179567552608,1981
Fishery,19,1994,1975,Male,1982,12,0.9105179567552608,1982
