Selectivity,end,end_year,start_year,Sex,year,Age,proportion,year2
Fishery,47,2022,1995,Male,2001,10,0.9930601914446107,2001
Fishery,47,2022,1995,Male,2002,10,0.9930601914446107,2002
Fishery,47,2022,1995,Male,2003,10,0.9930601914446107,2003
Fishery,47,2022,1995,Male,2004,10,0.9930601914446107,2004
Fishery,47,2022,1995,Male,2005,10,0.9930601914446107,2005
Fishery,47,2022,1995,Male,2006,10,0.9930601914446107,2006
Fishery,47,2022,1995,Male,2007,10,0.9930601914446107,2007
Fishery,47,2022,1995,Male,2008,10,0.9930601914446107,2008
Fishery,47,2022,1995,Male,2009,10,0.9930601914446107,2009
Fishery,47,2022,1995,Male,2010,10,0.9930601914446107,2010
Fishery,47,2022,1995,Male,2011,10,0.9930601914446107,2011
Fishery,47,2022,1995,Male,2012,10,0.9930601914446107,2012
Fishery,47,2022,1995,Male,2013,10,0.9930601914446107,2013
Fishery,47,2022,1995,Male,2014,10,0.9930601914446107,2014
Fishery,47,2022,1995,Male,2015,10,0.9930601914446107,2015
Fishery,47,2022,1995,Male,2016,10,0.9930601914446107,2016
Fishery,47,2022,1995,Male,2017,10,0.9930601914446107,2017
Fishery,47,2022,1995,Male,2018,10,0.9930601914446107,2018
Fishery,47,2022,1995,Male,2019,10,0.9930601914446107,2019
Fishery,47,2022,1995,Male,2020,10,0.9930601914446107,2020
Fishery,47,2022,1995,Male,2021,10,0.9930601914446107,2021
Fishery,47,2022,1995,Male,2022,10,0.9930601914446107,2022
Fishery,19,1994,1975,Female,1975,10,0.9539383985183469,1975
Fishery,19,1994,1975,Female,1976,10,0.9539383985183469,1976
Fishery,19,1994,1975,Female,1977,10,0.9539383985183469,1977
Fishery,19,1994,1975,Female,1978,10,0.9539383985183469,1978
Fishery,19,1994,1975,Female,1979,10,0.9539383985183469,1979
Fishery,19,1994,1975,Female,1980,10,0.9539383985183469,1980
Fishery,19,1994,1975,Female,1981,10,0.9539383985183469,1981
Fishery,19,1994,1975,Female,1982,10,0.9539383985183469,1982
Fishery,19,1994,1975,Female,1983,10,0.9539383985183469,1983
Fishery,19,1994,1975,Female,1984,10,0.9539383985183469,1984
Fishery,19,1994,1975,Female,1985,10,0.9539383985183469,1985
Fishery,19,1994,1975,Female,1986,10,0.9539383985183469,1986
Fishery,19,1994,1975,Female,1987,10,0.9539383985183469,1987
Fishery,19,1994,1975,Female,1988,10,0.9539383985183469,1988
Fishery,19,1994,1975,Female,1989,10,0.9539383985183469,1989
Fishery,19,1994,1975,Female,1990,10,0.9539383985183469,1990
Fishery,19,1994,1975,Female,1991,10,0.9539383985183469,1991
Fishery,19,1994,1975,Female,1992,10,0.9539383985183469,1992
Fishery,19,1994,1975,Female,1993,10,0.9539383985183469,1993
Fishery,19,1994,1975,Female,1994,10,0.9539383985183469,1994
Fishery,47,2022,1995,Female,1995,10,0.9999918760905214,1995
Fishery,47,2022,1995,Female,1996,10,0.9999918760905214,1996
Fishery,47,2022,1995,Female,1997,10,0.9999918760905214,1997
Fishery,47,2022,1995,Female,1998,10,0.9999918760905214,1998
Fishery,47,2022,1995,Female,1999,10,0.9999918760905214,1999
Fishery,47,2022,1995,Female,2000,10,0.9999918760905214,2000
Fishery,47,2022,1995,Female,2001,10,0.9999918760905214,2001
Fishery,47,2022,1995,Female,2002,10,0.9999918760905214,2002
Fishery,47,2022,1995,Female,2003,10,0.9999918760905214,2003
Fishery,47,2022,1995,Female,2004,10,0.9999918760905214,2004
Fishery,47,2022,1995,Female,2005,10,0.9999918760905214,2005
Fishery,47,2022,1995,Female,2006,10,0.9999918760905214,2006
Fishery,47,2022,1995,Female,2007,10,0.9999918760905214,2007
Fishery,47,2022,1995,Female,2008,10,0.9999918760905214,2008
Fishery,47,2022,1995,Female,2009,10,0.9999918760905214,2009
Fishery,47,2022,1995,Female,2010,10,0.9999918760905214,2010
Fishery,47,2022,1995,Female,2011,10,0.9999918760905214,2011
Fishery,47,2022,1995,Female,2012,10,0.9999918760905214,2012
Fishery,47,2022,1995,Female,2013,10,0.9999918760905214,2013
Fishery,47,2022,1995,Female,2014,10,0.9999918760905214,2014
Fishery,47,2022,1995,Female,2015,10,0.9999918760905214,2015
Fishery,47,2022,1995,Female,2016,10,0.9999918760905214,2016
Fishery,47,2022,1995,Female,2017,10,0.9999918760905214,2017
Fishery,47,2022,1995,Female,2018,10,0.9999918760905214,2018
Fishery,47,2022,1995,Female,2019,10,0.9999918760905214,2019
Fishery,47,2022,1995,Female,2020,10,0.9999918760905214,2020
Fishery,47,2022,1995,Female,2021,10,0.9999918760905214,2021
Fishery,47,2022,1995,Female,2022,10,0.9999918760905214,2022
Survey,24,1999,1975,Male,1975,10,0.892961964290428,1975
Survey,24,1999,1975,Male,1976,10,0.892961964290428,1976
Survey,24,1999,1975,Male,1977,10,0.892961964290428,1977
Survey,24,1999,1975,Male,1978,10,0.892961964290428,1978
Survey,24,1999,1975,Male,1979,10,0.892961964290428,1979
Survey,24,1999,1975,Male,1980,10,0.892961964290428,1980
Survey,24,1999,1975,Male,1981,10,0.892961964290428,1981
Survey,24,1999,1975,Male,1982,10,0.892961964290428,1982
Survey,24,1999,1975,Male,1983,10,0.892961964290428,1983
Survey,24,1999,1975,Male,1984,10,0.892961964290428,1984
Survey,24,1999,1975,Male,1985,10,0.892961964290428,1985
Survey,24,1999,1975,Male,1986,10,0.892961964290428,1986
Survey,24,1999,1975,Male,1987,10,0.892961964290428,1987
Survey,24,1999,1975,Male,1988,10,0.892961964290428,1988
Survey,24,1999,1975,Male,1989,10,0.892961964290428,1989
Survey,24,1999,1975,Male,1990,10,0.892961964290428,1990
Survey,24,1999,1975,Male,1991,10,0.892961964290428,1991
Survey,24,1999,1975,Male,1992,10,0.892961964290428,1992
Survey,24,1999,1975,Male,1993,10,0.892961964290428,1993
Survey,24,1999,1975,Male,1994,10,0.892961964290428,1994
Survey,24,1999,1975,Male,1995,10,0.892961964290428,1995
Survey,24,1999,1975,Male,1996,10,0.892961964290428,1996
Survey,24,1999,1975,Male,1997,10,0.892961964290428,1997
Survey,24,1999,1975,Male,1998,10,0.892961964290428,1998
Survey,24,1999,1975,Male,1999,10,0.892961964290428,1999
Survey,47,2022,2000,Male,2000,10,0.9810348181074413,2000
Survey,47,2022,2000,Male,2001,10,0.9810348181074413,2001
Survey,47,2022,2000,Male,2002,10,0.9810348181074413,2002
Survey,47,2022,2000,Male,2003,10,0.9810348181074413,2003
Survey,47,2022,2000,Male,2004,10,0.9810348181074413,2004
Survey,47,2022,2000,Male,2005,10,0.9810348181074413,2005
Survey,47,2022,2000,Male,2006,10,0.9810348181074413,2006
Survey,47,2022,2000,Male,2007,10,0.9810348181074413,2007
Survey,47,2022,2000,Male,2008,10,0.9810348181074413,2008
Survey,47,2022,2000,Male,2009,10,0.9810348181074413,2009
Survey,47,2022,2000,Male,2010,10,0.9810348181074413,2010
Survey,47,2022,2000,Male,2011,10,0.9810348181074413,2011
Survey,47,2022,2000,Male,2012,10,0.9810348181074413,2012
Survey,47,2022,2000,Male,2013,10,0.9810348181074413,2013
Survey,47,2022,2000,Male,2014,10,0.9810348181074413,2014
Survey,47,2022,2000,Male,2015,10,0.9810348181074413,2015
Survey,47,2022,2000,Male,2016,10,0.9810348181074413,2016
Survey,47,2022,2000,Male,2017,10,0.9810348181074413,2017
Survey,47,2022,2000,Male,2018,10,0.9810348181074413,2018
Survey,47,2022,2000,Male,2019,10,0.9810348181074413,2019
Survey,47,2022,2000,Male,2020,10,0.9810348181074413,2020
Survey,47,2022,2000,Male,2021,10,0.9810348181074413,2021
Survey,47,2022,2000,Male,2022,10,0.9810348181074413,2022
Survey,24,1999,1975,Female,1975,10,0.9999103698491602,1975
Survey,24,1999,1975,Female,1976,10,0.9999103698491602,1976
Survey,24,1999,1975,Female,1977,10,0.9999103698491602,1977
Survey,24,1999,1975,Female,1978,10,0.9999103698491602,1978
Survey,24,1999,1975,Female,1979,10,0.9999103698491602,1979
Survey,24,1999,1975,Female,1980,10,0.9999103698491602,1980
Survey,24,1999,1975,Female,1981,10,0.9999103698491602,1981
Survey,24,1999,1975,Female,1982,10,0.9999103698491602,1982
Survey,24,1999,1975,Female,1983,10,0.9999103698491602,1983
Survey,24,1999,1975,Female,1984,10,0.9999103698491602,1984
Survey,24,1999,1975,Female,1985,10,0.9999103698491602,1985
Survey,24,1999,1975,Female,1986,10,0.9999103698491602,1986
Survey,24,1999,1975,Female,1987,10,0.9999103698491602,1987
Survey,24,1999,1975,Female,1988,10,0.9999103698491602,1988
Survey,24,1999,1975,Female,1989,10,0.9999103698491602,1989
Survey,24,1999,1975,Female,1990,10,0.9999103698491602,1990
Survey,24,1999,1975,Female,1991,10,0.9999103698491602,1991
Survey,24,1999,1975,Female,1992,10,0.9999103698491602,1992
Survey,24,1999,1975,Female,1993,10,0.9999103698491602,1993
Survey,24,1999,1975,Female,1994,10,0.9999103698491602,1994
Survey,24,1999,1975,Female,1995,10,0.9999103698491602,1995
Survey,24,1999,1975,Female,1996,10,0.9999103698491602,1996
Survey,24,1999,1975,Female,1997,10,0.9999103698491602,1997
Survey,24,1999,1975,Female,1998,10,0.9999103698491602,1998
Survey,24,1999,1975,Female,1999,10,0.9999103698491602,1999
Survey,47,2022,2000,Female,2000,10,0.9999996543337877,2000
Survey,47,2022,2000,Female,2001,10,0.9999996543337877,2001
Survey,47,2022,2000,Female,2002,10,0.9999996543337877,2002
Survey,47,2022,2000,Female,2003,10,0.9999996543337877,2003
Survey,47,2022,2000,Female,2004,10,0.9999996543337877,2004
Survey,47,2022,2000,Female,2005,10,0.9999996543337877,2005
Survey,47,2022,2000,Female,2006,10,0.9999996543337877,2006
Survey,47,2022,2000,Female,2007,10,0.9999996543337877,2007
Survey,47,2022,2000,Female,2008,10,0.9999996543337877,2008
Survey,47,2022,2000,Female,2009,10,0.9999996543337877,2009
Survey,47,2022,2000,Female,2010,10,0.9999996543337877,2010
Survey,47,2022,2000,Female,2011,10,0.9999996543337877,2011
Survey,47,2022,2000,Female,2012,10,0.9999996543337877,2012
Survey,47,2022,2000,Female,2013,10,0.9999996543337877,2013
Survey,47,2022,2000,Female,2014,10,0.9999996543337877,2014
Survey,47,2022,2000,Female,2015,10,0.9999996543337877,2015
Survey,47,2022,2000,Female,2016,10,0.9999996543337877,2016
Survey,47,2022,2000,Female,2017,10,0.9999996543337877,2017
Survey,47,2022,2000,Female,2018,10,0.9999996543337877,2018
Survey,47,2022,2000,Female,2019,10,0.9999996543337877,2019
Survey,47,2022,2000,Female,2020,10,0.9999996543337877,2020
Survey,47,2022,2000,Female,2021,10,0.9999996543337877,2021
Survey,47,2022,2000,Female,2022,10,0.9999996543337877,2022
Fishery,19,1994,1975,Male,1975,11,0.8616705978009518,1975
Fishery,19,1994,1975,Male,1976,11,0.8616705978009518,1976
Fishery,19,1994,1975,Male,1977,11,0.8616705978009518,1977
Fishery,19,1994,1975,Male,1978,11,0.8616705978009518,1978
Fishery,19,1994,1975,Male,1979,11,0.8616705978009518,1979
Fishery,19,1994,1975,Male,1980,11,0.8616705978009518,1980
Fishery,19,1994,1975,Male,1981,11,0.8616705978009518,1981
Fishery,19,1994,1975,Male,1982,11,0.8616705978009518,1982
Fishery,19,1994,1975,Male,1983,11,0.8616705978009518,1983
Fishery,19,1994,1975,Male,1984,11,0.8616705978009518,1984
Fishery,19,1994,1975,Male,1985,11,0.8616705978009518,1985
Fishery,19,1994,1975,Male,1986,11,0.8616705978009518,1986
Fishery,19,1994,1975,Male,1987,11,0.8616705978009518,1987
Fishery,19,1994,1975,Male,1988,11,0.8616705978009518,1988
Fishery,19,1994,1975,Male,1989,11,0.8616705978009518,1989
Fishery,19,1994,1975,Male,1990,11,0.8616705978009518,1990
Fishery,19,1994,1975,Male,1991,11,0.8616705978009518,1991
Fishery,19,1994,1975,Male,1992,11,0.8616705978009518,1992
Fishery,19,1994,1975,Male,1993,11,0.8616705978009518,1993
Fishery,19,1994,1975,Male,1994,11,0.8616705978009518,1994
Fishery,47,2022,1995,Male,1995,11,0.9971694368999288,1995
Fishery,47,2022,1995,Male,1996,11,0.9971694368999288,1996
Fishery,47,2022,1995,Male,1997,11,0.9971694368999288,1997
Fishery,47,2022,1995,Male,1998,11,0.9971694368999288,1998
Fishery,47,2022,1995,Male,1999,11,0.9971694368999288,1999
Fishery,47,2022,1995,Male,2000,11,0.9971694368999288,2000
Fishery,47,2022,1995,Male,2001,11,0.9971694368999288,2001
Fishery,47,2022,1995,Male,2002,11,0.9971694368999288,2002
Fishery,47,2022,1995,Male,2003,11,0.9971694368999288,2003
Fishery,47,2022,1995,Male,2004,11,0.9971694368999288,2004
Fishery,47,2022,1995,Male,2005,11,0.9971694368999288,2005
Fishery,47,2022,1995,Male,2006,11,0.9971694368999288,2006
Fishery,47,2022,1995,Male,2007,11,0.9971694368999288,2007
Fishery,47,2022,1995,Male,2008,11,0.9971694368999288,2008
Fishery,47,2022,1995,Male,2009,11,0.9971694368999288,2009
Fishery,47,2022,1995,Male,2010,11,0.9971694368999288,2010
Fishery,47,2022,1995,Male,2011,11,0.9971694368999288,2011
Fishery,47,2022,1995,Male,2012,11,0.9971694368999288,2012
Fishery,47,2022,1995,Male,2013,11,0.9971694368999288,2013
Fishery,47,2022,1995,Male,2014,11,0.9971694368999288,2014
Fishery,47,2022,1995,Male,2015,11,0.9971694368999288,2015
Fishery,47,2022,1995,Male,2016,11,0.9971694368999288,2016
Fishery,47,2022,1995,Male,2017,11,0.9971694368999288,2017
Fishery,47,2022,1995,Male,2018,11,0.9971694368999288,2018
Fishery,47,2022,1995,Male,2019,11,0.9971694368999288,2019
Fishery,47,2022,1995,Male,2020,11,0.9971694368999288,2020
Fishery,47,2022,1995,Male,2021,11,0.9971694368999288,2021
Fishery,47,2022,1995,Male,2022,11,0.9971694368999288,2022
Fishery,19,1994,1975,Female,1975,11,0.9712894492253342,1975
Fishery,19,1994,1975,Female,1976,11,0.9712894492253342,1976
Fishery,19,1994,1975,Female,1977,11,0.9712894492253342,1977
Fishery,19,1994,1975,Female,1978,11,0.9712894492253342,1978
Fishery,19,1994,1975,Female,1979,11,0.9712894492253342,1979
Fishery,19,1994,1975,Female,1980,11,0.9712894492253342,1980
Fishery,19,1994,1975,Female,1981,11,0.9712894492253342,1981
Fishery,19,1994,1975,Female,1982,11,0.9712894492253342,1982
Fishery,19,1994,1975,Female,1983,11,0.9712894492253342,1983
Fishery,19,1994,1975,Female,1984,11,0.9712894492253342,1984
Fishery,19,1994,1975,Female,1985,11,0.9712894492253342,1985
Fishery,19,1994,1975,Female,1986,11,0.9712894492253342,1986
Fishery,19,1994,1975,Female,1987,11,0.9712894492253342,1987
Fishery,19,1994,1975,Female,1988,11,0.9712894492253342,1988
Fishery,19,1994,1975,Female,1989,11,0.9712894492253342,1989
Fishery,19,1994,1975,Female,1990,11,0.9712894492253342,1990
Fishery,19,1994,1975,Female,1991,11,0.9712894492253342,1991
Fishery,19,1994,1975,Female,1992,11,0.9712894492253342,1992
Fishery,19,1994,1975,Female,1993,11,0.9712894492253342,1993
Fishery,19,1994,1975,Female,1994,11,0.9712894492253342,1994
Fishery,47,2022,1995,Female,1995,11,0.9999986012956238,1995
Fishery,47,2022,1995,Female,1996,11,0.9999986012956238,1996
Fishery,47,2022,1995,Female,1997,11,0.9999986012956238,1997
Fishery,47,2022,1995,Female,1998,11,0.9999986012956238,1998
Fishery,47,2022,1995,Female,1999,11,0.9999986012956238,1999
Fishery,47,2022,1995,Female,2000,11,0.9999986012956238,2000
Fishery,47,2022,1995,Female,2001,11,0.9999986012956238,2001
Fishery,47,2022,1995,Female,2002,11,0.9999986012956238,2002
Fishery,47,2022,1995,Female,2003,11,0.9999986012956238,2003
Fishery,47,2022,1995,Female,2004,11,0.9999986012956238,2004
Fishery,47,2022,1995,Female,2005,11,0.9999986012956238,2005
Fishery,47,2022,1995,Female,2006,11,0.9999986012956238,2006
Fishery,47,2022,1995,Female,2007,11,0.9999986012956238,2007
Fishery,47,2022,1995,Female,2008,11,0.9999986012956238,2008
Fishery,47,2022,1995,Female,2009,11,0.9999986012956238,2009
Fishery,47,2022,1995,Female,2010,11,0.9999986012956238,2010
Fishery,47,2022,1995,Female,2011,11,0.9999986012956238,2011
Fishery,47,2022,1995,Female,2012,11,0.9999986012956238,2012
Fishery,47,2022,1995,Female,2013,11,0.9999986012956238,2013
Fishery,47,2022,1995,Female,2014,11,0.9999986012956238,2014
Fishery,47,2022,1995,Female,2015,11,0.9999986012956238,2015
Fishery,47,2022,1995,Female,2016,11,0.9999986012956238,2016
Fishery,47,2022,1995,Female,2017,11,0.9999986012956238,2017
Fishery,47,2022,1995,Female,2018,11,0.9999986012956238,2018
Fishery,47,2022,1995,Female,2019,11,0.9999986012956238,2019
Fishery,47,2022,1995,Female,2020,11,0.9999986012956238,2020
Fishery,47,2022,1995,Female,2021,11,0.9999986012956238,2021
Fishery,47,2022,1995,Female,2022,11,0.9999986012956238,2022
Survey,24,1999,1975,Male,1975,11,0.9361061468223879,1975
Survey,24,1999,1975,Male,1976,11,0.9361061468223879,1976
Survey,24,1999,1975,Male,1977,11,0.9361061468223879,1977
Survey,24,1999,1975,Male,1978,11,0.9361061468223879,1978
Survey,24,1999,1975,Male,1979,11,0.9361061468223879,1979
Survey,24,1999,1975,Male,1980,11,0.9361061468223879,1980
Survey,24,1999,1975,Male,1981,11,0.9361061468223879,1981
Survey,24,1999,1975,Male,1982,11,0.9361061468223879,1982
Survey,24,1999,1975,Male,1983,11,0.9361061468223879,1983
Survey,24,1999,1975,Male,1984,11,0.9361061468223879,1984
Survey,24,1999,1975,Male,1985,11,0.9361061468223879,1985
Survey,24,1999,1975,Male,1986,11,0.9361061468223879,1986
Survey,24,1999,1975,Male,1987,11,0.9361061468223879,1987
Survey,24,1999,1975,Male,1988,11,0.9361061468223879,1988
Survey,24,1999,1975,Male,1989,11,0.9361061468223879,1989
Survey,24,1999,1975,Male,1990,11,0.9361061468223879,1990
Survey,24,1999,1975,Male,1991,11,0.9361061468223879,1991
Survey,24,1999,1975,Male,1992,11,0.9361061468223879,1992
Survey,24,1999,1975,Male,1993,11,0.9361061468223879,1993
Survey,24,1999,1975,Male,1994,11,0.9361061468223879,1994
Survey,24,1999,1975,Male,1995,11,0.9361061468223879,1995
Survey,24,1999,1975,Male,1996,11,0.9361061468223879,1996
Survey,24,1999,1975,Male,1997,11,0.9361061468223879,1997
Survey,24,1999,1975,Male,1998,11,0.9361061468223879,1998
Survey,24,1999,1975,Male,1999,11,0.9361061468223879,1999
Survey,47,2022,2000,Male,2000,11,0.9913725854409969,2000
Survey,47,2022,2000,Male,2001,11,0.9913725854409969,2001
Survey,47,2022,2000,Male,2002,11,0.9913725854409969,2002
Survey,47,2022,2000,Male,2003,11,0.9913725854409969,2003
Survey,47,2022,2000,Male,2004,11,0.9913725854409969,2004
Survey,47,2022,2000,Male,2005,11,0.9913725854409969,2005
Survey,47,2022,2000,Male,2006,11,0.9913725854409969,2006
Survey,47,2022,2000,Male,2007,11,0.9913725854409969,2007
Survey,47,2022,2000,Male,2008,11,0.9913725854409969,2008
Survey,47,2022,2000,Male,2009,11,0.9913725854409969,2009
Survey,47,2022,2000,Male,2010,11,0.9913725854409969,2010
Survey,47,2022,2000,Male,2011,11,0.9913725854409969,2011
Survey,47,2022,2000,Male,2012,11,0.9913725854409969,2012
Survey,47,2022,2000,Male,2013,11,0.9913725854409969,2013
Survey,47,2022,2000,Male,2014,11,0.9913725854409969,2014
Survey,47,2022,2000,Male,2015,11,0.9913725854409969,2015
Survey,47,2022,2000,Male,2016,11,0.9913725854409969,2016
Survey,47,2022,2000,Male,2017,11,0.9913725854409969,2017
Survey,47,2022,2000,Male,2018,11,0.9913725854409969,2018
Survey,47,2022,2000,Male,2019,11,0.9913725854409969,2019
Survey,47,2022,2000,Male,2020,11,0.9913725854409969,2020
Survey,47,2022,2000,Male,2021,11,0.9913725854409969,2021
Survey,47,2022,2000,Male,2022,11,0.9913725854409969,2022
Survey,24,1999,1975,Female,1975,11,0.9999805214027921,1975
Survey,24,1999,1975,Female,1976,11,0.9999805214027921,1976
Survey,24,1999,1975,Female,1977,11,0.9999805214027921,1977
Survey,24,1999,1975,Female,1978,11,0.9999805214027921,1978
Survey,24,1999,1975,Female,1979,11,0.9999805214027921,1979
Survey,24,1999,1975,Female,1980,11,0.9999805214027921,1980
Survey,24,1999,1975,Female,1981,11,0.9999805214027921,1981
Survey,24,1999,1975,Female,1982,11,0.9999805214027921,1982
Survey,24,1999,1975,Female,1983,11,0.9999805214027921,1983
Survey,24,1999,1975,Female,1984,11,0.9999805214027921,1984
Survey,24,1999,1975,Female,1985,11,0.9999805214027921,1985
Survey,24,1999,1975,Female,1986,11,0.9999805214027921,1986
Survey,24,1999,1975,Female,1987,11,0.9999805214027921,1987
Survey,24,1999,1975,Female,1988,11,0.9999805214027921,1988
Survey,24,1999,1975,Female,1989,11,0.9999805214027921,1989
Survey,24,1999,1975,Female,1990,11,0.9999805214027921,1990
Survey,24,1999,1975,Female,1991,11,0.9999805214027921,1991
Survey,24,1999,1975,Female,1992,11,0.9999805214027921,1992
Survey,24,1999,1975,Female,1993,11,0.9999805214027921,1993
Survey,24,1999,1975,Female,1994,11,0.9999805214027921,1994
Survey,24,1999,1975,Female,1995,11,0.9999805214027921,1995
Survey,24,1999,1975,Female,1996,11,0.9999805214027921,1996
Survey,24,1999,1975,Female,1997,11,0.9999805214027921,1997
Survey,24,1999,1975,Female,1998,11,0.9999805214027921,1998
Survey,24,1999,1975,Female,1999,11,0.9999805214027921,1999
Survey,47,2022,2000,Female,2000,11,0.9999999673454563,2000
Survey,47,2022,2000,Female,2001,11,0.9999999673454563,2001
Survey,47,2022,2000,Female,2002,11,0.9999999673454563,2002
Survey,47,2022,2000,Female,2003,11,0.9999999673454563,2003
Survey,47,2022,2000,Female,2004,11,0.9999999673454563,2004
Survey,47,2022,2000,Female,2005,11,0.9999999673454563,2005
Survey,47,2022,2000,Female,2006,11,0.9999999673454563,2006
Survey,47,2022,2000,Female,2007,11,0.9999999673454563,2007
Survey,47,2022,2000,Female,2008,11,0.9999999673454563,2008
Survey,47,2022,2000,Female,2009,11,0.9999999673454563,2009
Survey,47,2022,2000,Female,2010,11,0.9999999673454563,2010
Survey,47,2022,2000,Female,2011,11,0.9999999673454563,2011
